"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-3177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5974583625793457,0.0,0.0,0.0,0.0,0.36995941400527954
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.0,0.15958066284656525,0.7462998628616333,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2858",False,"train",0.0,0.14001403748989105,0.22706753015518188,0.0,0.0,0.4957329332828522,0.0,0.0,0.0,0.0,0.0,0.0,0.1285395324230194
"XD-990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597243666648865
"XD-2527",False,"train",0.0,0.0,0.30956193804740906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6455682516098022
"XD-381",False,"train",0.011049555614590645,0.0110494839027524,0.011049545370042324,0.4580520987510681,0.011049588210880756,0.011049509979784489,0.011049560271203518,0.42040303349494934,0.01104953046888113,0.011049528606235981,0.011049509048461914,0.011049513705074787,0.011049559339880943
"XD-79",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044261202216148376,0.0,0.0,0.425068736076355,0.0,0.49391233921051025
"XD-753",False,"train",0.0,0.8280341625213623,0.0,0.0,0.12494650483131409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1235",False,"train",0.0,0.897127091884613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-109",False,"train",0.011013144627213478,0.6516217589378357,0.2272333949804306,0.01101318933069706,0.011013125069439411,0.011013146489858627,0.011013326235115528,0.01101320143789053,0.011013070121407509,0.011013185605406761,0.011013070121407509,0.011013244278728962,0.011013166047632694
"XD-3582",False,"train",0.01282244548201561,0.012822316959500313,0.012822229415178299,0.012822273187339306,0.1618526130914688,0.012822209857404232,0.012822294607758522,0.012822466902434826,0.2882237136363983,0.012822326272726059,0.012822250835597515,0.012822389602661133,0.42170047760009766
"XD-1019",False,"train",0.0,0.9076513648033142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-707",False,"train",0.35986328125,0.07850249856710434,0.34210193157196045,0.0,0.0,0.0,0.0,0.0,0.21198643743991852,0.0,0.0,0.0,0.0
"XD-1002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711366295814514,0.0,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752975106239319,0.0,0.0,0.0,0.0,0.0
"XD-3136",False,"train",0.0,0.6554846167564392,0.0,0.0,0.047521430999040604,0.0,0.0,0.10207726806402206,0.0,0.15185575187206268,0.0,0.03630245849490166,0.0
"XD-140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5846777558326721,0.0,0.0,0.0,0.0,0.0,0.37500226497650146
"XD-2158",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614982008934021,0.0,0.0,0.0,0.0,0.0
"XD-1892",False,"train",0.41334661841392517,0.01539242547005415,0.0153923649340868,0.015392332337796688,0.015392658300697803,0.015392350032925606,0.015392397530376911,0.41733667254447937,0.015392513945698738,0.015392305329442024,0.015392576344311237,0.015392384491860867,0.01539235282689333
"XD-1070",False,"train",0.0,0.32869184017181396,0.0,0.2670559287071228,0.0,0.0,0.0,0.38451653718948364,0.0,0.0,0.0,0.0,0.0
"XD-533",False,"train",0.6366186141967773,0.0,0.0,0.0,0.0,0.0,0.0,0.2928529381752014,0.0,0.0,0.0,0.0,0.0
"XD-969",False,"train",0.0,0.03700491040945053,0.1023264229297638,0.0,0.18857930600643158,0.0,0.057205189019441605,0.10980721563100815,0.43021970987319946,0.0,0.0,0.0,0.07241134345531464
"XD-3364",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580352902412415
"XD-3103",False,"train",0.010994590818881989,0.8680642247200012,0.01099465787410736,0.0109945610165596,0.01099463738501072,0.010994832031428814,0.010994652286171913,0.010994679294526577,0.01099469605833292,0.010994594544172287,0.010994572192430496,0.0109945610165596,0.010994715616106987
"XD-3048",False,"train",0.12528786063194275,0.24067363142967224,0.033858124166727066,0.0,0.0,0.0,0.0,0.47809889912605286,0.0,0.11469966173171997,0.0,0.0,0.0
"XD-1215",False,"train",0.0,0.0,0.0,0.0,0.3033686876296997,0.0,0.0,0.5064370036125183,0.1693178117275238,0.0,0.0,0.0,0.0
"XD-2676",True,"train",0.6481279730796814,0.0,0.0,0.0,0.0,0.0,0.0,0.3261026442050934,0.0,0.0,0.0,0.0,0.0
"XD-578",False,"train",0.3210959732532501,0.0,0.0,0.0,0.0,0.04458419606089592,0.0,0.0,0.0,0.6240022778511047,0.0,0.0,0.0
"XD-155",False,"train",0.0,0.0,0.3020949065685272,0.0,0.0,0.0,0.6611056923866272,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1833",False,"train",0.0,0.686548113822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781796455383301
"XD-2625",False,"train",0.0,0.0,0.0,0.0,0.08503073453903198,0.0,0.5986146330833435,0.2996215522289276,0.0,0.0,0.0,0.0,0.0
"XD-1047",False,"train",0.6103597283363342,0.1247347816824913,0.0,0.0,0.0,0.0,0.0,0.0,0.12203856557607651,0.0,0.0,0.0,0.136559396982193
"XD-3370",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961530327796936
"XD-1427",False,"train",0.0,0.11164619773626328,0.0,0.0,0.14360205829143524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6991685628890991
"XD-3595",False,"train",0.31419405341148376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6387374401092529
"XD-2594",False,"train",0.43021440505981445,0.3506346046924591,0.0,0.0,0.1496550738811493,0.0,0.05397508665919304,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1087",False,"train",0.0,0.0,0.08446626365184784,0.0,0.0,0.0,0.0,0.8847973346710205,0.0,0.0,0.0,0.0,0.0
"XD-811",False,"train",0.0,0.0,0.14740805327892303,0.0,0.17334818840026855,0.0,0.0,0.5389853119850159,0.12034542858600616,0.0,0.0,0.0,0.0
"XD-3077",False,"train",0.0,0.0,0.1423618197441101,0.0,0.0,0.0,0.10893795639276505,0.0,0.03923795744776726,0.0,0.0,0.20458342134952545,0.48675766587257385
"XD-1727",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2594342529773712,0.0,0.0,0.0,0.0,0.6639596223831177
"XD-2480",False,"train",0.0,0.24356476962566376,0.0,0.0,0.0,0.0,0.0,0.36643528938293457,0.0,0.0,0.3471052944660187,0.0,0.0
"XD-1040",False,"train",0.0,0.0,0.0,0.0,0.1706983894109726,0.0,0.0,0.572924792766571,0.0,0.20796705782413483,0.0,0.0,0.0
