"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-18530",False,"train",0.015397768467664719,0.015397744253277779,0.8152265548706055,0.01539776660501957,0.015397743321955204,0.01539781503379345,0.01539779081940651,0.015397815965116024,0.015397792682051659,0.015397747978568077,0.015397786162793636,0.015397820621728897,0.015397823415696621
"TIMOB-24367",False,"train",0.0,0.0,0.0,0.9971655011177063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24928",False,"train",0.9945357441902161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987348198890686,0.0,0.0,0.0,0.0,0.0
"TIMOB-25756",False,"train",0.0,0.0,0.0,0.33569982647895813,0.0,0.0,0.0,0.0,0.0,0.6588312983512878,0.0,0.0,0.0
"TIMOB-19219",False,"train",0.985107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20627",False,"train",0.6311101913452148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522892892360687,0.0
"TIMOB-19522",False,"train",0.14526306092739105,0.0,0.0,0.0,0.0,0.0,0.0,0.02292303368449211,0.0,0.0,0.0,0.8169977068901062,0.0
"TIMOB-18144",False,"train",0.0,0.0,0.0,0.0,0.9918264150619507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24832",False,"train",0.9871776700019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23422",False,"train",0.0,0.0,0.8936924338340759,0.0,0.0,0.0,0.0,0.0,0.1011430099606514,0.0,0.0,0.0,0.0
"TIMOB-23498",False,"train",0.9903805255889893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
