"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-4936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644968509674072,0.0,0.0,0.0,0.0
"DM-5036",False,"train",0.16373048722743988,0.0,0.0,0.0,0.0,0.0,0.6206325888633728,0.1728857159614563,0.0,0.0,0.0,0.0,0.0
"DM-4160",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05707329139113426,0.0,0.0,0.0,0.0,0.0,0.9320511817932129
"DM-15049",False,"train",0.0256580151617527,0.025657765567302704,0.6921059489250183,0.0256578978151083,0.025657858699560165,0.025657741352915764,0.02565789595246315,0.02565768174827099,0.025657711550593376,0.025657787919044495,0.025657691061496735,0.02565806172788143,0.025657905265688896
"DM-3363",False,"train",0.3496013283729553,0.0,0.0,0.0,0.0,0.0,0.0,0.4933475852012634,0.0,0.0,0.0,0.13224320113658905,0.0
"DM-1130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160857796669006
"DM-627",True,"train",0.012831786647439003,0.012831796891987324,0.012831770814955235,0.012831782922148705,0.012831801548600197,0.012831774540245533,0.012831795029342175,0.012831763364374638,0.01283177174627781,0.01283178012818098,0.012831829488277435,0.8460184931755066,0.01283180806785822
"DM-14636",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893855452537537,0.0,0.0,0.0
"DM-7406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780145883560181
"DM-12030",False,"train",0.0,0.0,0.1682405173778534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19865448772907257,0.20974276959896088,0.4079754650592804
"DM-10780",True,"train",0.12434498220682144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987304925918579,0.0
"DM-11027",False,"train",0.0,0.05629528686404228,0.19528019428253174,0.0,0.19055867195129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493163466453552
"DM-7417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846364617347717,0.0,0.0,0.0,0.0
"DM-6352",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945094645023346,0.0
"DM-7180",False,"train",0.0,0.0,0.0,0.0,0.6019354462623596,0.0,0.0,0.0,0.0,0.0,0.3320211172103882,0.0,0.0
"DM-15396",False,"train",0.0,0.07942482829093933,0.448099821805954,0.0,0.0,0.0,0.0,0.0,0.13410049676895142,0.0,0.19755420088768005,0.0,0.13081595301628113
"DM-9361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630454182624817,0.0
"DM-11905",False,"train",0.0,0.0,0.15591154992580414,0.2518847584724426,0.0,0.0,0.0,0.0,0.048676781356334686,0.0,0.15372025966644287,0.23206152021884918,0.1467527598142624
"DM-12618",False,"train",0.0,0.011068053543567657,0.2092619091272354,0.5302703976631165,0.19008848071098328,0.0,0.0,0.043112535029649734,0.0,0.0,0.0,0.0,0.0
"DM-7416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846399188041687,0.0,0.0,0.0,0.0
"DM-6063",False,"train",0.0,0.048196449875831604,0.0,0.0,0.050038184970617294,0.0,0.0,0.0,0.0,0.0,0.1885799765586853,0.1982739120721817,0.49290362000465393
"DM-17999",False,"train",0.0,0.0,0.0,0.0,0.36743050813674927,0.0,0.0,0.0,0.0,0.2135222852230072,0.0,0.37379786372184753,0.0
"DM-4882",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6263536214828491,0.0,0.0,0.352533221244812
"DM-9790",False,"train",0.0,0.029185110703110695,0.0,0.15942129492759705,0.0,0.29814210534095764,0.0,0.0,0.0924961194396019,0.0,0.0,0.4123229384422302,0.0
"DM-8547",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22720183432102203,0.0,0.0,0.0,0.7325019836425781
"DM-10837",False,"train",0.0,0.8248117566108704,0.0,0.0,0.0,0.1306605488061905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12475",False,"train",0.0,0.3475620448589325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6231224536895752
"DM-2949",False,"train",0.0,0.4091602861881256,0.0,0.46261078119277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10798034071922302
"DM-7172",False,"train",0.010987196117639542,0.010987015441060066,0.5382413268089294,0.010987021028995514,0.01098698377609253,0.010986940935254097,0.010987148620188236,0.010986953973770142,0.010986990295350552,0.0109869921579957,0.010986956767737865,0.010987017303705215,0.3409014344215393
"DM-10877",False,"train",0.01538872066885233,0.015387561172246933,0.8153477311134338,0.015387604013085365,0.015387563034892082,0.015387601219117641,0.015387809835374355,0.015387563966214657,0.015387563034892082,0.015387571416795254,0.015387565828859806,0.015387577936053276,0.015387563034892082
