"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-5708",False,"train",0.9681384563446045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902571439743042,0.0,0.0
"MESOS-5272",False,"train",0.0,0.6049551963806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36481577157974243,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.1308884620666504,0.0,0.0,0.8525077104568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422255158424377,0.0,0.0,0.0,0.0
"MESOS-9170",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972917795181274,0.0,0.0,0.0,0.0
"MESOS-3289",False,"train",0.0,0.0,0.6630024909973145,0.0,0.0,0.3001502752304077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3089",False,"train",0.959854781627655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2302",False,"train",0.0,0.0,0.0,0.0,0.9998748898506165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.9993044137954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2834",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681416749954224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4263",False,"train",0.0,0.9580227136611938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5237",False,"train",0.10089782625436783,0.0,0.0,0.0,0.0,0.0,0.0,0.8923830986022949,0.0,0.0,0.0,0.0,0.0
"MESOS-7869",True,"train",0.967746376991272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9339650273323059,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894726276397705,0.0,0.010456877760589123,0.0,0.0
"MESOS-2733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657992124557495,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5359",True,"train",0.0,0.0,0.9818958044052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9231",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873493909835815,0.0,0.0,0.0,0.0,0.0
"MESOS-5303",False,"train",0.0,0.0,0.0,0.0,0.0,0.948691725730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2957",True,"train",0.9339421987533569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5356",False,"train",0.015398122370243073,0.015398098155856133,0.015398450195789337,0.015398054383695126,0.015398078598082066,0.015398122370243073,0.8152223825454712,0.015398100949823856,0.01539821457117796,0.01539809349924326,0.01539808139204979,0.015398147515952587,0.015398021787405014
"MESOS-8989",False,"train",0.0,0.986590564250946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3847",False,"train",0.0,0.0,0.0,0.0,0.0,0.9780028462409973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4932",False,"train",0.011001070030033588,0.011001103557646275,0.011001130566000938,0.011001097969710827,0.011001179926097393,0.011001254431903362,0.011001096107065678,0.01100115105509758,0.01100116316229105,0.01100115105509758,0.011001081205904484,0.8679863810539246,0.011001127772033215
"MESOS-5144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630274176597595,0.0
"MESOS-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513716101646423,0.0,0.0
