"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9763143658638,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.9922025203704834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17584370076656342,0.419442355632782,0.39641323685646057,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.5895693302154541,0.0,0.0,0.0,0.0,0.39530643820762634,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.9965136647224426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.44011595845222473,0.0,0.0,0.5455278158187866,0.0,0.0,0.0
"MESOS-4296",False,"train",0.9855694770812988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.0,0.9743212461471558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.0,0.0,0.0,0.0,0.897308349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2464",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554690480232239,0.13014860451221466,0.0,0.0,0.0
"MESOS-6894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289596080780029
"MESOS-7265",False,"train",0.0,0.0,0.0,0.996961236000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.0,0.0,0.0,0.0,0.9950857162475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4395",False,"train",0.9340437054634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289339780807495,0.0,0.0,0.0,0.0
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.975033164024353,0.0,0.0,0.0
"MESOS-8514",False,"train",0.9780004620552063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.9513913989067078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.01543581672012806,0.015435559675097466,0.8147724270820618,0.015435540117323399,0.015435712411999702,0.015435592271387577,0.015435653738677502,0.015435591340065002,0.015435678884387016,0.01543570775538683,0.015435601584613323,0.01543556246906519,0.015435618348419666
"MESOS-6525",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229585528373718,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.41629335284233093,0.0,0.47582346200942993,0.0,0.0,0.0,0.0,0.0,0.08641356229782104,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.9736149311065674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4780",False,"train",0.8679604530334473,0.011003382503986359,0.011003253981471062,0.011003252118825912,0.011003293097019196,0.011003288440406322,0.011003280058503151,0.011003280058503151,0.0110032819211483,0.01100325956940651,0.011003251187503338,0.01100336667150259,0.011003361083567142
"MESOS-2750",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538021087646484,0.0,0.0
"MESOS-6908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720081686973572,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9966626167297363,0.0,0.0,0.0,0.0,0.0
"MESOS-5390",False,"train",0.0,0.0,0.0,0.0,0.18155540525913239,0.0,0.796620786190033,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644787907600403,0.0,0.0
"MESOS-5296",False,"train",0.9728276133537292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9864141941070557,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6119",False,"train",0.0,0.9513864517211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3489",True,"train",0.9720091819763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.9513913989067078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9538",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951384961605072,0.0,0.0,0.0,0.0
"MESOS-2746",False,"train",0.9750421047210693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4128",False,"train",0.0,0.9455693960189819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818885922431946,0.0,0.0,0.0,0.0
"MESOS-8099",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657952785491943,0.0,0.0,0.0,0.0
"MESOS-1469",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630336761474609
"MESOS-4020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951345682144165,0.0,0.0,0.0,0.0
