"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-4722",False,"train",0.010993992909789085,0.010994005016982555,0.010993962176144123,0.010994013398885727,0.8680724501609802,0.010994025506079197,0.01099398173391819,0.010993890464305878,0.010993891395628452,0.01099395751953125,0.010993991047143936,0.010993922129273415,0.01099393516778946
"MESOS-3402",False,"train",0.9422544836997986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3062",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892628192901611
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.10869711637496948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383451104164124
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.975038468837738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.3175324499607086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219391226768494,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681338667869568,0.0,0.0
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681439399719238,0.0,0.0,0.0,0.0
"MESOS-8892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9980544447898865,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.3175324499607086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6219391226768494,0.0
"MESOS-9187",False,"train",0.9580109715461731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6052",False,"train",0.0,0.24407535791397095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444825172424316,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.2030331790447235,0.6154971122741699,0.0,0.0,0.1650678813457489,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.9900701642036438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3304",False,"train",0.0,0.0,0.0,0.9657847285270691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8620",False,"train",0.0,0.0,0.0,0.0,0.9963196516036987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4747",False,"train",0.011868334375321865,0.0,0.0,0.945542573928833,0.0,0.0,0.034803103655576706,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2172",False,"train",0.959845781326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2834",False,"train",0.0,0.9681286215782166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.0,0.9644619226455688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.9681602120399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2910",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736084938049316,0.0,0.0,0.0
"MESOS-9719",False,"train",0.9967527985572815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9614988565444946,0.0
"MESOS-9122",False,"train",0.0,0.0,0.0,0.0,0.9681335687637329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2100",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728372097015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983500599861145,0.0,0.0
"MESOS-5824",False,"train",0.0,0.9878457188606262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3863",False,"train",0.28608596324920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7016264796257019,0.0
"MESOS-4296",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855710864067078
"MESOS-8604",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9815314412117004,0.0,0.0,0.0
"MESOS-9094",False,"train",0.9953117370605469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845146298408508
"MESOS-5113",False,"train",0.9988079071044922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4240",False,"train",0.0,0.04719330370426178,0.0,0.617610514163971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283003866672516,0.0
"MESOS-3640",False,"train",0.012831137515604496,0.012831160798668861,0.012830826453864574,0.012830913998186588,0.012830941006541252,0.01283083576709032,0.012830836698412895,0.012830906547605991,0.012831014581024647,0.846028745174408,0.012830961495637894,0.012830921448767185,0.012830809690058231
"MESOS-6050",False,"train",0.0,0.0,0.0,0.0,0.9598402380943298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8873",False,"train",0.9630416631698608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3551",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9719573855400085,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.43896400928497314,0.0,0.0,0.4450537860393524,0.0,0.0,0.0,0.0,0.0,0.0,0.09398723393678665,0.0,0.0
"MESOS-3979",False,"train",0.0,0.0,0.7366899847984314,0.0,0.2028205543756485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
