"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-13947",False,"train",0.0,0.0,0.6109654903411865,0.0,0.0,0.0,0.0,0.0,0.0,0.3587701618671417,0.0,0.0,0.0
"MULE-12781",False,"train",0.0,0.0,0.0,0.0,0.6190145015716553,0.0,0.0,0.0,0.0,0.0,0.0,0.2869550883769989,0.0
"MULE-15078",True,"train",0.0,0.0,0.10746578127145767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866591215133667,0.0
"MULE-13471",False,"train",0.0,0.0,0.0,0.0,0.10190868377685547,0.0,0.0,0.8329871296882629,0.0,0.0,0.0,0.0,0.0
"MULE-8482",False,"train",0.29229241609573364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884612441062927,0.0,0.0,0.0
"MULE-16706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422006607055664,0.0
"MULE-14038",False,"train",0.0,0.0,0.0,0.9299887418746948,0.0,0.059245217591524124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9606",True,"train",0.0,0.0,0.0,0.0989791601896286,0.0,0.0,0.0,0.8768380880355835,0.0,0.0,0.0,0.0,0.0
"MULE-14349",False,"train",0.0,0.8794891834259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0759744644165039,0.0,0.0,0.0,0.0
"MULE-9918",False,"train",0.11873654276132584,0.0,0.0,0.6090490818023682,0.0,0.0,0.0,0.0,0.0,0.24890068173408508,0.0,0.0,0.0
"MULE-12061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8974056243896484,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9075936675071716,0.0,0.0,0.0
"MULE-12533",False,"train",0.0,0.0,0.031399354338645935,0.49700334668159485,0.0,0.0,0.44412288069725037,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16177",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9000293016433716,0.09470205008983612,0.0,0.0,0.0,0.0,0.0
"MULE-14594",False,"train",0.010985070839524269,0.010985101573169231,0.010985017754137516,0.010985107161104679,0.010985097847878933,0.010985024273395538,0.010985025204718113,0.010985071770846844,0.010985029861330986,0.8681792616844177,0.010985071770846844,0.010985046625137329,0.010985025204718113
