"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-3352",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439019083976746,0.0,0.0,0.2136608362197876
"XD-2032",False,"train",0.0,0.0,0.08609586209058762,0.09068211168050766,0.0,0.0,0.0,0.0,0.0,0.05978841334581375,0.7507851123809814,0.0,0.0
"XD-2296",False,"train",0.3319551348686218,0.0,0.15485109388828278,0.0,0.0,0.0,0.0,0.13706332445144653,0.0,0.0,0.0,0.0,0.3484119474887848
"XD-966",False,"train",0.13175515830516815,0.0,0.06083260104060173,0.0,0.0,0.1824527531862259,0.0,0.2600284516811371,0.0,0.0,0.0,0.0,0.34436288475990295
"XD-1291",False,"train",0.0,0.48886141180992126,0.0,0.0,0.19980771839618683,0.11189131438732147,0.0,0.0,0.0,0.14685337245464325,0.04961639270186424,0.0,0.0
"XD-732",False,"train",0.0,0.0,0.29231181740760803,0.0,0.0,0.09164158254861832,0.0,0.0,0.0,0.5957241654396057,0.0,0.0,0.0
"XD-1058",False,"train",0.6236671209335327,0.0,0.0,0.0,0.0,0.3316608667373657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3697",False,"train",0.0,0.059506189078092575,0.0,0.0,0.0,0.0,0.14383931457996368,0.6971246004104614,0.0,0.0,0.0,0.09190919995307922,0.0
"XD-3556",False,"train",0.0,0.0,0.2733202874660492,0.0,0.0,0.0,0.0,0.44038161635398865,0.0,0.0,0.0,0.0,0.2542015612125397
"XD-2113",True,"train",0.0,0.0,0.11711712926626205,0.0,0.845647394657135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-396",False,"train",0.0,0.0,0.0,0.33367109298706055,0.0,0.5441924333572388,0.0,0.0,0.0,0.0,0.0768485739827156,0.0,0.0
"XD-3015",False,"train",0.0,0.2875906229019165,0.0,0.4890594780445099,0.0,0.0,0.13234595954418182,0.0,0.0,0.0,0.0,0.08952371776103973,0.0
"XD-899",False,"train",0.0,0.275126188993454,0.0,0.0,0.0,0.7047166228294373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1033",False,"train",0.0,0.0,0.0,0.0,0.0,0.5366912484169006,0.0,0.35134077072143555,0.0,0.09167786687612534,0.0,0.0,0.0
"XD-2785",False,"train",0.2589195668697357,0.0,0.32087939977645874,0.0,0.20732319355010986,0.0,0.0,0.0,0.0,0.0,0.0,0.1764335334300995,0.0
"XD-1628",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2762146294116974,0.0,0.0,0.0,0.0,0.6673560738563538
"XD-493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.707719624042511,0.0,0.2512446939945221,0.0
"XD-528",False,"train",0.0,0.8844390511512756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2787",False,"train",0.112034372985363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15046632289886475,0.6990218162536621,0.0,0.0
"XD-1938",False,"train",0.8979285955429077,0.0,0.0,0.0,0.0,0.0,0.0983000248670578,0.0,0.0,0.0,0.0,0.0,0.0
"XD-622",False,"train",0.012556618079543114,0.0,0.0,0.0,0.9687153100967407,0.0,0.0,0.0,0.0,0.0,0.011011192575097084,0.0,0.0
"XD-3152",False,"train",0.0,0.17785145342350006,0.0,0.0,0.0,0.0,0.11102735996246338,0.0,0.0,0.0,0.0,0.0,0.6615500450134277
