"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-1022",False,"train",0.015385336242616177,0.015385761857032776,0.015385262668132782,0.015385746024549007,0.015385312028229237,0.01538532879203558,0.015385540202260017,0.015385743230581284,0.015385366976261139,0.8153737783432007,0.015385403297841549,0.015385289676487446,0.015386145561933517
"USERGRID-518",False,"train",0.012821118347346783,0.012821147218346596,0.012821118347346783,0.012821118347346783,0.012821118347346783,0.012821118347346783,0.012821139767765999,0.012821118347346783,0.012821118347346783,0.012821118347346783,0.012821118347346783,0.8461465239524841,0.012821118347346783
"USERGRID-713",False,"train",0.5006259679794312,0.39359918236732483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-659",False,"train",0.02564428187906742,0.02564423903822899,0.02564416266977787,0.39284074306488037,0.02564416266977787,0.025644494220614433,0.025644157081842422,0.0256443340331316,0.025644296780228615,0.025644201785326004,0.32507219910621643,0.025644222274422646,0.025644486770033836
"USERGRID-748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598613381385803,0.0,0.0,0.0
"USERGRID-466",False,"train",0.0,0.0,0.0,0.9681662917137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644963145256042,0.0,0.0,0.0,0.0,0.0
"USERGRID-1005",False,"train",0.8461313843727112,0.012822446413338184,0.012822256423532963,0.012822450138628483,0.012822262942790985,0.012822235003113747,0.012822500430047512,0.012822442688047886,0.012822297401726246,0.012822410091757774,0.01282226387411356,0.0128225302323699,0.012822483666241169
"USERGRID-578",False,"train",0.01538565382361412,0.8153719305992126,0.015385731123387814,0.015385743230581284,0.01538566593080759,0.015385646373033524,0.015385623089969158,0.015385749749839306,0.015385727398097515,0.015385611914098263,0.015385636128485203,0.015385615639388561,0.015385649167001247
"USERGRID-702",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995430052280426,0.0,0.0
"USERGRID-900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769211411476135,0.0,0.0,0.0,0.0,0.0
"USERGRID-1016",False,"train",0.23874516785144806,0.0,0.0,0.0,0.7488102316856384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615357518196106,0.0,0.0,0.0,0.0
"USERGRID-760",False,"train",0.0,0.0,0.0,0.9580375552177429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-493",True,"train",0.0,0.0,0.0,0.9076816439628601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-720",False,"train",0.0,0.0,0.0,0.9538382291793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-766",False,"train",0.9514148831367493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997742772102356,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.9915310740470886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1211",False,"train",0.0,0.0,0.9160768389701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-713",False,"train",0.5006259679794312,0.39359918236732483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-405",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853458404541016,0.0,0.0,0.0
"USERGRID-27",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289891719818115,0.0,0.0,0.0,0.0,0.0
"USERGRID-27",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289891719818115,0.0,0.0,0.0,0.0,0.0
"USERGRID-1022",False,"train",0.015385336242616177,0.015385761857032776,0.015385262668132782,0.015385746024549007,0.015385312028229237,0.01538532879203558,0.015385540202260017,0.015385743230581284,0.015385366976261139,0.8153737783432007,0.015385403297841549,0.015385289676487446,0.015386145561933517
"USERGRID-541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8775764107704163,0.0,0.0959787592291832
"USERGRID-746",False,"train",0.846129298210144,0.012822698801755905,0.012822496704757214,0.012822570279240608,0.012822545133531094,0.012822495773434639,0.012822574004530907,0.012822612188756466,0.012822501361370087,0.012822534888982773,0.012822508811950684,0.012822507880628109,0.012822653166949749
"USERGRID-1022",False,"train",0.015385336242616177,0.015385761857032776,0.015385262668132782,0.015385746024549007,0.015385312028229237,0.01538532879203558,0.015385540202260017,0.015385743230581284,0.015385366976261139,0.8153737783432007,0.015385403297841549,0.015385289676487446,0.015386145561933517
"USERGRID-669",False,"train",0.012821667827665806,0.012821530923247337,0.012821517884731293,0.012821735814213753,0.012821597047150135,0.01282154768705368,0.012821581214666367,0.012821558862924576,0.012821799144148827,0.012821517884731293,0.012821541167795658,0.8461408019065857,0.012821581214666367
"USERGRID-1073",False,"train",0.019234629347920418,0.01923494040966034,0.019234629347920418,0.019234629347920418,0.019234629347920418,0.019234737381339073,0.019234629347920418,0.019234906882047653,0.019234852865338326,0.019234629347920418,0.019234707579016685,0.019234629347920418,0.7691834568977356
"USERGRID-908",False,"train",0.7692070603370667,0.019232643768191338,0.019232645630836487,0.01923266239464283,0.01923268288373947,0.019232643768191338,0.01923345774412155,0.019232649356126785,0.019232643768191338,0.01923268474638462,0.019232649356126785,0.019232643768191338,0.019232962280511856
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.9915310740470886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
