"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-24211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951409101486206,0.0
"TIMOB-24058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544247567653656,0.0,0.0,0.0,0.44875386357307434,0.0
"TIMOB-23531",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946941137313843
"TIMOB-25877",False,"train",0.0,0.21623565256595612,0.0,0.0,0.0,0.0,0.0,0.0,0.740612804889679,0.03595351800322533,0.0,0.0,0.0
"TIMOB-17912",False,"train",0.35186246037483215,0.015387946739792824,0.015387698076665401,0.01538781262934208,0.01538764126598835,0.015387646853923798,0.015387638472020626,0.015387712977826595,0.015387623570859432,0.015387753024697304,0.015387683175504208,0.47887274622917175,0.015387672930955887
"TIMOB-18337",False,"train",0.0,0.0,0.0,0.0,0.0,0.9743415713310242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20232",False,"train",0.0,0.0,0.562569797039032,0.0,0.3668779730796814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23279",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9799287915229797,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964205026626587,0.0,0.0,0.0,0.0
"TIMOB-23509",False,"train",0.7899541258811951,0.0,0.0,0.0,0.17078976333141327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9456899166107178,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230557084083557,0.0,0.0,0.0,0.0,0.0
"TIMOB-23709",False,"train",0.33710792660713196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417316198348999,0.0,0.0,0.0,0.0
"TIMOB-26891",False,"train",0.9230397939682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23132",False,"train",0.4128306210041046,0.0,0.0,0.0,0.0,0.0,0.0,0.5024865865707397,0.0,0.0,0.0,0.0,0.0
"TIMOB-25076",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9893834590911865,0.0,0.0
"TIMOB-20569",False,"train",0.0,0.0,0.0,0.5248973369598389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43984079360961914,0.0
"TIMOB-19078",False,"train",0.0,0.0,0.9857949614524841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974249958992004,0.0
"TIMOB-25247",False,"train",0.0,0.0,0.9921737313270569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14149662852287292,0.8404883146286011,0.0,0.0,0.0,0.0,0.0
"TIMOB-26534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987848699092865,0.0,0.0,0.0
"TIMOB-19156",False,"train",0.0,0.0,0.0,0.0,0.0,0.988601565361023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237063884735107,0.0,0.1745721697807312,0.0,0.0
"TIMOB-26151",False,"train",0.0,0.9822417497634888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19867",False,"train",0.0,0.0,0.0,0.970213770866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23812",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8143425583839417,0.18033160269260406,0.0,0.0
"TIMOB-25441",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230608344078064,0.0
"TIMOB-25995",False,"train",0.010994745418429375,0.010994745418429375,0.01099472027271986,0.010994760319590569,0.010994786396622658,0.010994830168783665,0.010994656942784786,0.010994710959494114,0.010994733311235905,0.010994749143719673,0.8680630922317505,0.010994778014719486,0.010994663462042809
"TIMOB-18325",False,"train",0.0,0.0,0.4124383330345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580944836139679
"TIMOB-26451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8085821270942688,0.16912803053855896,0.0,0.0,0.0
"TIMOB-25607",False,"train",0.34959104657173157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165494918823242,0.0
"TIMOB-18913",False,"train",0.0,0.5131872296333313,0.4794520139694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23332",False,"train",0.0,0.0,0.4272526800632477,0.0,0.0,0.0,0.0,0.0,0.516287088394165,0.0,0.0,0.0,0.0
"TIMOB-24934",False,"train",0.9951120018959045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25506",False,"train",0.0,0.0,0.872661292552948,0.0,0.02876242622733116,0.0,0.0,0.0,0.0,0.0,0.09647607803344727,0.0,0.0
"TIMOB-19674",False,"train",0.0,0.0,0.9897415041923523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23871",False,"train",0.613426685333252,0.0,0.11579209566116333,0.0,0.0,0.0,0.0,0.0,0.0,0.2624993324279785,0.0,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853406548500061,0.0,0.0,0.0,0.0,0.0
"TIMOB-23623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340269565582275,0.0,0.0,0.0,0.0
"TIMOB-20627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818793535232544,0.0,0.0,0.0
