"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-7611",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853447675704956,0.0,0.0
"MULE-11933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979926586151123,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.541023850440979,0.0,0.4316804111003876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14002",False,"train",0.0,0.0,0.555880069732666,0.05185694620013237,0.0,0.15241238474845886,0.0,0.0,0.0,0.0,0.018435083329677582,0.19263361394405365,0.02711726538836956
"MULE-15124",False,"train",0.0,0.0,0.39702579379081726,0.0,0.27294525504112244,0.0,0.0,0.0,0.0,0.0,0.0,0.26564449071884155,0.0
"MULE-15917",False,"train",0.0,0.0,0.0,0.0,0.3940686881542206,0.22329799830913544,0.0,0.0,0.0,0.0,0.0,0.3476628065109253,0.0
"MULE-12967",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615186452865601,0.0,0.0,0.0,0.0,0.0
"MULE-11451",False,"train",0.03842710703611374,0.03842703253030777,0.038426756858825684,0.038426585495471954,0.03842723369598389,0.038426756858825684,0.03842673823237419,0.538878321647644,0.038426682353019714,0.03842654451727867,0.038426775485277176,0.03842674940824509,0.03842667490243912
"MULE-15106",False,"train",0.0,0.0,0.9736109375953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9856",False,"train",0.012870253063738346,0.012870410457253456,0.012870365753769875,0.01287027820944786,0.01287028193473816,0.012870199047029018,0.43156376481056213,0.012870418839156628,0.012870265170931816,0.012870251201093197,0.012870457023382187,0.01287021767348051,0.4268628656864166
"MULE-12064",True,"train",0.10624361783266068,0.0,0.25335633754730225,0.0,0.0,0.2817966043949127,0.0,0.10195315629243851,0.0,0.0,0.0,0.24048273265361786,0.0
"MULE-14615",False,"train",0.0,0.0,0.09398382902145386,0.0,0.8693410158157349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.11471673846244812,0.0,0.0,0.8407437205314636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14203",True,"train",0.0,0.0,0.0,0.0,0.66546630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.3103711009025574,0.0
"MULE-11941",False,"train",0.9139183759689331,0.049046024680137634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.0,0.0,0.0,0.0,0.9728439450263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884456992149353
"MULE-10447",False,"train",0.479836642742157,0.0,0.0,0.0,0.4798678457736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.0,0.0,0.0,0.0,0.9728439450263977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7343",False,"train",0.0,0.18470686674118042,0.0,0.0,0.0,0.799316942691803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.0,0.30559253692626953,0.0,0.27984818816185,0.3446483612060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12716",False,"train",0.21463027596473694,0.0,0.0,0.0,0.34881654381752014,0.0,0.0,0.3999219834804535,0.0,0.0,0.0,0.0,0.0
"MULE-14188",True,"train",0.0,0.0,0.0,0.8917403817176819,0.0,0.0,0.10553763806819916,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7796",False,"train",0.04432946443557739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300304651260376
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.934018611907959,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9785074591636658,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16674",False,"train",0.3733336329460144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5326311588287354
