"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-10850",False,"train",0.0,0.9756906628608704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11310",False,"train",0.0,0.19138002395629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581687927246094,0.11544787883758545
"DM-15588",True,"train",0.0,0.0,0.0,0.0,0.0,0.8642405867576599,0.0,0.0,0.0,0.0,0.08878237009048462,0.0,0.0
"DM-6463",False,"train",0.0,0.896935224533081,0.0,0.0,0.0,0.0,0.08072084188461304,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5187",False,"train",0.0,0.08669742941856384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368684470653534,0.7490715980529785,0.0
"DM-12764",False,"train",0.0,0.0,0.0,0.13455340266227722,0.0,0.33131030201911926,0.0,0.0,0.04456367343664169,0.15464243292808533,0.0,0.0,0.32277071475982666
"DM-10005",True,"train",0.0,0.0,0.0,0.9598658680915833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10434",False,"train",0.0,0.0,0.0,0.0,0.8116220235824585,0.1591944843530655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10453",False,"train",0.0,0.0,0.0,0.4071788489818573,0.5192772746086121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077791213989258
"DM-17045",True,"train",0.08435365557670593,0.0,0.0,0.0,0.0,0.0,0.8891977667808533,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9964",False,"train",0.0,0.0,0.0,0.9623987078666687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3204",False,"train",0.012824091129004955,0.012824091129004955,0.01282410603016615,0.012824094854295254,0.012824186123907566,0.012824091129004955,0.012824133969843388,0.012824094854295254,0.012824091129004955,0.01282413024455309,0.012824097648262978,0.8461102843284607,0.012824476696550846
"DM-6283",False,"train",0.17447039484977722,0.0,0.2117997109889984,0.0,0.0,0.5718024373054504,0.0,0.0,0.0,0.0,0.0,0.0,0.017218265682458878
"DM-4917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2002766877412796,0.0,0.449406236410141,0.3262789249420166,0.0,0.0,0.0
"DM-1696",False,"train",0.010992770083248615,0.010992578230798244,0.6979360580444336,0.010992592200636864,0.010992645286023617,0.010992626659572124,0.010992791503667831,0.010992614552378654,0.010992562398314476,0.010992730967700481,0.1811448633670807,0.010992582887411118,0.010992572642862797
"DM-6561",False,"train",0.9289656281471252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5760",False,"train",0.012870381586253643,0.01287024188786745,0.012870256789028645,0.012870264239609241,0.012870286591351032,0.012870335020124912,0.012870337814092636,0.012870224192738533,0.0128702437505126,0.012870335020124912,0.8455562591552734,0.01287055667489767,0.01287024188786745
"DM-14260",False,"train",0.0,0.0,0.0,0.4475703537464142,0.0,0.0,0.5054183602333069,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15686",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840760827064514,0.0,0.0,0.0
"DM-8007",False,"train",0.0,0.30634814500808716,0.0,0.0,0.6407522559165955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5276",True,"train",0.04050011932849884,0.062241554260253906,0.0,0.0,0.12064278870820999,0.0,0.14853344857692719,0.0,0.17553621530532837,0.2105836570262909,0.23092901706695557,0.0,0.0
