"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-715",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8974119424819946,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-707",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736225605010986
"USERGRID-907",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560382962226868,0.0,0.0,0.0,0.0
"USERGRID-561",True,"train",0.0,0.0,0.0,0.0,0.9456954002380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-892",False,"train",0.0,0.9076854586601257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1068",False,"train",0.0,0.9917575716972351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-861",False,"train",0.958034336566925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384595155715942,0.0,0.0,0.0,0.0
"USERGRID-507",False,"train",0.9773163795471191,0.0,0.0,0.02061406522989273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-659",False,"train",0.025647636502981186,0.025648031383752823,0.025647828355431557,0.025647522881627083,0.3886120021343231,0.025647521018981934,0.025648323819041252,0.025647994130849838,0.025647900998592377,0.02564757503569126,0.02564753033220768,0.3292625844478607,0.02564755454659462
"USERGRID-474",False,"train",0.6844294667243958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27710404992103577
"USERGRID-548",False,"train",0.8681207299232483,0.010989890433847904,0.010989967733621597,0.010989893227815628,0.010989891365170479,0.010990018025040627,0.010989890433847904,0.010989900678396225,0.010989890433847904,0.010989967733621597,0.010990115813910961,0.010989890433847904,0.010989956557750702
"USERGRID-419",False,"train",0.0,0.0,0.0,0.0,0.0,0.9757060408592224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-877",False,"train",0.0,0.0,0.0,0.0,0.0,0.9514142274856567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-895",False,"train",0.0,0.8974326252937317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-442",False,"train",0.0,0.0,0.0,0.0,0.05384734645485878,0.0,0.0,0.0,0.0,0.0,0.943913459777832,0.0,0.0
"USERGRID-461",False,"train",0.0,0.0,0.0,0.0,0.0,0.9832161664962769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-662",True,"train",0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.03847241401672363,0.5383310317993164
"USERGRID-659",False,"train",0.025647636502981186,0.025648031383752823,0.025647828355431557,0.025647522881627083,0.3886120021343231,0.025647521018981934,0.025648323819041252,0.025647994130849838,0.025647900998592377,0.02564757503569126,0.02564753033220768,0.3292625844478607,0.02564755454659462
"USERGRID-504",False,"train",0.0,0.2021479606628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7824650406837463,0.0
"USERGRID-991",False,"train",0.012821358628571033,0.8461431264877319,0.01282160822302103,0.012821405194699764,0.01282139215618372,0.012821394018828869,0.012821395881474018,0.012821397744119167,0.012821382842957973,0.012821394018828869,0.012821348384022713,0.012821396812796593,0.012821399606764317
"USERGRID-788",True,"train",0.9947249889373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974215984344482
