"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-26411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769158363342285,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794823527336121,0.0
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769043922424316
"TIMOB-24140",False,"train",0.0,0.0,0.0,0.0,0.0,0.9750283360481262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26455",False,"train",0.0,0.9513784050941467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644823670387268,0.0
"TIMOB-18941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790170788764954,0.0,0.0,0.0
"TIMOB-23415",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598523378372192,0.0
"TIMOB-19264",False,"train",0.0,0.0,0.15525560081005096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393564224243164
"TIMOB-24023",False,"train",0.0,0.0,0.0,0.0,0.5350573658943176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45301738381385803
"TIMOB-18504",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230562448501587,0.0
"TIMOB-23771",False,"train",0.0,0.0,0.0,0.0,0.9720068573951721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25635",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763099551200867,0.0,0.0,0.0,0.0,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.0,0.04691903293132782,0.0,0.0,0.20345908403396606,0.0,0.7476771473884583,0.0,0.0,0.0,0.0
"TIMOB-25503",False,"train",0.0,0.0,0.0,0.9412595629692078,0.0,0.0,0.0,0.0,0.0,0.05701694265007973,0.0,0.0,0.0
"TIMOB-20110",False,"train",0.0,0.0,0.0,0.0,0.0,0.9486825466156006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24818",False,"train",0.0,0.43394577503204346,0.0,0.01956161856651306,0.0,0.46296706795692444,0.0,0.0,0.0,0.0,0.0,0.0,0.07722923904657364
"TIMOB-19496",False,"train",0.01931031234562397,0.019310276955366135,0.019310476258397102,0.019310254603624344,0.019310258328914642,0.019310273230075836,0.019310511648654938,0.01931045576930046,0.019310234114527702,0.01931026577949524,0.44813868403434753,0.3394477069377899,0.019310278818011284
"TIMOB-26705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717818140983582,0.0,0.0,0.0,0.42320096492767334
"TIMOB-23989",False,"train",0.0,0.9862204194068909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19137",True,"train",0.0,0.24537241458892822,0.0,0.0,0.0,0.0,0.0,0.0,0.4896351993083954,0.0,0.0,0.25863003730773926,0.0
"TIMOB-24139",False,"train",0.5761646032333374,0.20192532241344452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20358401536941528
"TIMOB-19426",False,"train",0.0,0.0,0.0,0.29193031787872314,0.0,0.6967858672142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26311",False,"train",0.0,0.0,0.0,0.84791499376297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134347915649414,0.03102787397801876
"TIMOB-8867",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289677739143372,0.0
"TIMOB-20550",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560139179229736,0.0,0.0
"TIMOB-18770",False,"train",0.0,0.0,0.0,0.0,0.0,0.5085676908493042,0.0,0.0,0.0,0.0,0.0,0.0,0.4798278212547302
"TIMOB-26130",False,"train",0.0,0.0,0.0,0.0,0.34062498807907104,0.0,0.0,0.0,0.0,0.0,0.6208917498588562,0.0,0.0
"TIMOB-23509",False,"train",0.10710926353931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8560732007026672
"TIMOB-19079",False,"train",0.9750458002090454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19426",False,"train",0.0,0.0,0.0,0.29193031787872314,0.0,0.6967858672142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19674",False,"train",0.9897405505180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968146562576294,0.0,0.0,0.0,0.0,0.0
"TIMOB-23190",False,"train",0.5690963864326477,0.3955802619457245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
