"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-12640",True,"train",0.21955102682113647,0.0,0.06956765055656433,0.0,0.1877685785293579,0.0,0.0,0.15531370043754578,0.0,0.0,0.0,0.3596993386745453,0.0
"DM-4806",False,"train",0.6135324835777283,0.0,0.0,0.0,0.0,0.0,0.0,0.33944833278656006,0.0,0.0,0.0,0.0,0.0
"DM-1845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630158543586731,0.0
"DM-3821",False,"train",0.2435510903596878,0.0,0.0,0.0,0.08279724419116974,0.0,0.0,0.0,0.0,0.0,0.0,0.6009129285812378,0.06255325675010681
"DM-8019",False,"train",0.0,0.0,0.9728345274925232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4336254596710205,0.2972821295261383,0.24646008014678955,0.0,0.0,0.0
"DM-12362",False,"train",0.938459575176239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16482",False,"train",0.0,0.09249938279390335,0.0,0.0,0.0,0.0,0.0,0.31641459465026855,0.2862958014011383,0.0,0.0,0.2701677680015564,0.0
"DM-18026",False,"train",0.4435351490974426,0.07099820673465729,0.14009588956832886,0.0,0.0,0.0,0.32998064160346985,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7955",False,"train",0.7028200626373291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686784029006958,0.0,0.0,0.10825689882040024,0.0
"DM-5798",False,"train",0.23906558752059937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7392182946205139
"DM-10328",False,"train",0.0,0.9736095070838928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7492",False,"train",0.15922366082668304,0.0,0.0,0.0,0.0,0.2247178852558136,0.0,0.0,0.0,0.0,0.0,0.5791875720024109,0.0
"DM-15027",False,"train",0.0,0.9710893034934998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12950",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487098455429077,0.0,0.0,0.0,0.0,0.0
"DM-13542",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923056960105896,0.0,0.0
"DM-9503",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12778295576572418,0.8649933934211731
"DM-1017",False,"train",0.0,0.2597898542881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195612192153931
"DM-21",False,"train",0.762251615524292,0.0,0.0,0.0,0.0,0.17261092364788055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13823",False,"train",0.0,0.0,0.7261906862258911,0.0,0.0,0.0,0.0,0.0,0.20875416696071625,0.0,0.0,0.0,0.0
"DM-8631",False,"train",0.06509391963481903,0.0,0.33765265345573425,0.0,0.0,0.0,0.17046384513378143,0.0,0.0,0.0,0.0,0.4126528203487396,0.0
"DM-16901",False,"train",0.3861507773399353,0.0128211360424757,0.012821168638765812,0.21452301740646362,0.01282105129212141,0.012820998206734657,0.012821153737604618,0.2711149752140045,0.012821054086089134,0.012821094132959843,0.012821358628571033,0.012821138836443424,0.01282108761370182
"DM-5884",False,"train",0.6255554556846619,0.0,0.0,0.0,0.0,0.0,0.3390265107154846,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14534",False,"train",0.0,0.0,0.0,0.0,0.5247587561607361,0.0,0.0,0.0,0.1600950062274933,0.0,0.2931712865829468,0.0,0.0
"DM-9750",False,"train",0.20798848569393158,0.0,0.0,0.052114956080913544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39258092641830444,0.32068169116973877
"DM-12890",False,"train",0.0,0.0,0.21518507599830627,0.0,0.0,0.0,0.31080570816993713,0.27288976311683655,0.0,0.0,0.0,0.0,0.1794745922088623
"DM-8049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25404834747314453,0.0,0.0,0.0,0.716593861579895,0.0
"DM-2890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863318681716919,0.0,0.0,0.0,0.09638026356697083
