"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-12930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3359582722187042,0.0,0.0,0.28163284063339233,0.33965134620666504,0.0,0.0
"MULE-10206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.970219075679779,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13607",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6498473882675171,0.3321426808834076,0.0
"MULE-13917",True,"train",0.0,0.0,0.0,0.0,0.07659949362277985,0.12799739837646484,0.0,0.0,0.0,0.0,0.0,0.0,0.7837435007095337
"MULE-12799",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9231621623039246,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12764",False,"train",0.01924733631312847,0.019247297197580338,0.019246850162744522,0.019246965646743774,0.019247321411967278,0.019247114658355713,0.019246993586421013,0.019246896728873253,0.7690344452857971,0.019247446209192276,0.019247004762291908,0.01924741081893444,0.01924690417945385
"MULE-9283",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230990409851074,0.0
"MULE-9065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340252876281738,0.0,0.0,0.0,0.0,0.0
"MULE-13511",False,"train",0.0,0.0,0.0,0.0,0.13464687764644623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807703614234924
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.9289754629135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10381",False,"train",0.0,0.0,0.0,0.0,0.9615343809127808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8086",False,"train",0.0,0.0,0.0,0.0,0.0,0.9743355512619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11131",False,"train",0.0,0.2608269155025482,0.0,0.678688645362854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10629",False,"train",0.5742793679237366,0.0,0.21278180181980133,0.0,0.0,0.19841505587100983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16551",False,"train",0.0,0.1796400398015976,0.0,0.0,0.0,0.0,0.0,0.4089467525482178,0.0,0.03418891504406929,0.0800282433629036,0.28811439871788025,0.0
"MULE-14137",False,"train",0.0,0.0,0.0,0.0,0.6989260315895081,0.0,0.0,0.0,0.21643449366092682,0.0,0.0,0.0,0.0
"MULE-9852",False,"train",0.0,0.0,0.7704843282699585,0.0,0.0,0.0,0.0,0.0,0.19695019721984863,0.0,0.0,0.0,0.0
"MULE-10642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9231915473937988,0.0,0.0,0.0561298206448555
"MULE-15037",False,"train",0.0,0.0,0.0,0.0,0.0,0.33876746892929077,0.0,0.0,0.0,0.0,0.0,0.6082708239555359,0.0
"MULE-6894",False,"train",0.012823548167943954,0.012823592871427536,0.012823624536395073,0.012823663651943207,0.8461172580718994,0.012823516502976418,0.01282353512942791,0.012823541648685932,0.01282354537397623,0.012823507189750671,0.012823519296944141,0.012823530472815037,0.012823579832911491
"MULE-14502",False,"train",0.0,0.0,0.0,0.0,0.5077516436576843,0.2516855299472809,0.0,0.17063413560390472,0.0,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580273628234863
"MULE-8606",True,"train",0.0,0.0,0.0,0.9644876718521118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14769",False,"train",0.0,0.17271365225315094,0.0,0.0,0.45634642243385315,0.3489648997783661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13009",False,"train",0.0,0.0,0.0,0.0,0.0,0.4825064539909363,0.0,0.0,0.0,0.25788334012031555,0.24759292602539062,0.0,0.0
"MULE-14729",False,"train",0.0,0.6723660826683044,0.0,0.0,0.0,0.0,0.25706660747528076,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6959",False,"train",0.0,0.046135928481817245,0.2558111846446991,0.6832270622253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12118",False,"train",0.0,0.9241258502006531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04668891802430153,0.0,0.0,0.0
"MULE-14858",False,"train",0.0,0.8254562616348267,0.0,0.0,0.0,0.0,0.13421958684921265,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10844",True,"train",0.0,0.6031685471534729,0.0,0.0,0.0,0.0,0.35451990365982056,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230327606201172,0.0,0.0,0.0
"MULE-7426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881007194519043,0.5009346008300781,0.06793346256017685,0.12654562294483185,0.0
"MULE-14709",False,"train",0.0,0.0,0.0,0.0,0.0,0.8513669967651367,0.0,0.0,0.0,0.0,0.0,0.0,0.07162607461214066
"MULE-11343",False,"train",0.4342775344848633,0.0,0.2894640564918518,0.0734691172838211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18585045635700226,0.0
"MULE-12215",False,"train",0.0,0.12931427359580994,0.0,0.0,0.6860640048980713,0.14798519015312195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12097",False,"train",0.0,0.0,0.0,0.0,0.0,0.24550269544124603,0.0,0.6487361192703247,0.0,0.0,0.0,0.0,0.0
"MULE-15647",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951400876045227
"MULE-13659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4348096549510956,0.1818021833896637,0.0,0.0,0.0,0.0,0.3283904790878296
"MULE-13203",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8260923624038696,0.0,0.0,0.0,0.0,0.13712191581726074,0.0
"MULE-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229677319526672,0.0
"MULE-10781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9341635704040527
"MULE-8411",False,"train",0.9383988380432129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7098",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340183734893799
"MULE-14905",False,"train",0.0,0.0,0.20197513699531555,0.0,0.0,0.5738827586174011,0.10288924723863602,0.09116654098033905,0.0,0.0,0.0,0.0,0.0
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.1480458825826645,0.7230513691902161,0.0,0.0,0.0,0.0,0.0,0.10811257362365723,0.0
"MULE-9801",False,"train",0.0,0.0,0.9560351371765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11484",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769175052642822,0.0,0.0,0.0
"MULE-15498",True,"train",0.0,0.0,0.2167913019657135,0.0,0.0,0.25046804547309875,0.0,0.16006794571876526,0.0,0.0,0.07594943046569824,0.28204545378685,0.0
"MULE-11754",False,"train",0.0,0.0,0.0,0.0,0.0,0.9289754629135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2628723084926605,0.692572295665741,0.0,0.0,0.0,0.0,0.0
"MULE-8170",False,"train",0.0,0.0,0.0,0.0,0.5321140885353088,0.0,0.0,0.0,0.0,0.44774067401885986,0.0,0.0,0.0
"MULE-12781",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974299430847168,0.0,0.0,0.0
"MULE-11288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5518739223480225,0.0,0.0,0.3830726742744446,0.0,0.0,0.0
"MULE-12960",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3211599588394165,0.0,0.6559550166130066,0.0,0.0
"MULE-8536",False,"train",0.0,0.0,0.2812121510505676,0.07357562333345413,0.11887095123529434,0.4986427426338196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14735",True,"train",0.0,0.0,0.0,0.0,0.0,0.9076672792434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9665",False,"train",0.9843482375144958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9354",False,"train",0.0,0.6558061242103577,0.0,0.0,0.12316696345806122,0.0,0.11016803979873657,0.0,0.0,0.0,0.09719327837228775,0.0,0.0
"MULE-12918",False,"train",0.8201871514320374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691421806812286,0.0,0.0,0.0,0.0
"MULE-15716",False,"train",0.39333707094192505,0.0,0.5218488574028015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14145",False,"train",0.0,0.0,0.0,0.0,0.0,0.9538254141807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16251",False,"train",0.0,0.0,0.0,0.11171898990869522,0.5784258246421814,0.2671031057834625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8848783373832703,0.0,0.0,0.0,0.0,0.0
"MULE-15969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9160260558128357,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4045187830924988,0.5570108294487,0.0,0.0,0.0
"MULE-13849",False,"train",0.1455763578414917,0.6919847726821899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09825730323791504,0.0,0.0
"MULE-12528",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9160281419754028,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10327",False,"train",0.0,0.0,0.0,0.0,0.9487019181251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7809",False,"train",0.0,0.0,0.8991952538490295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09330686181783676,0.0,0.0
"MULE-14350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2781027555465698,0.0,0.0,0.0,0.0,0.0,0.6721416115760803
"MULE-11720",True,"train",0.01283951848745346,0.01283960696309805,0.6507689952850342,0.012839551083743572,0.20799557864665985,0.012839730829000473,0.012839625589549541,0.01283955480903387,0.012839563190937042,0.012839563190937042,0.012839548289775848,0.01283960696309805,0.01283955853432417
"MULE-11977",False,"train",0.15395447611808777,0.0,0.08864199370145798,0.03345305472612381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162261009216309,0.0
"MULE-10219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973175883293152,0.0,0.0,0.0
"MULE-7382",True,"train",0.0,0.0,0.0,0.0,0.0,0.9615073800086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11689",False,"train",0.019286032766103745,0.01928616315126419,0.01928611285984516,0.019286058843135834,0.019286075606942177,0.019286107271909714,0.019286245107650757,0.01928607188165188,0.01928604766726494,0.019286032766103745,0.019286107271909714,0.019286178052425385,0.7685667276382446
"MULE-7847",False,"train",0.0,0.13119564950466156,0.0,0.0,0.42340874671936035,0.0,0.0,0.4375319182872772,0.0,0.0,0.0,0.0,0.0
"MULE-7376",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384164214134216,0.0,0.0,0.0,0.0
"MULE-16211",False,"train",0.0,0.8842298984527588,0.0,0.0,0.0,0.0,0.06280604004859924,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658284544944763,0.0,0.0,0.11819486320018768,0.0
"MULE-8009",False,"train",0.0,0.9888761043548584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
