"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1760",False,"train",0.5138322114944458,0.0,0.12459543347358704,0.0,0.0,0.0,0.0,0.0,0.0,0.3498948812484741,0.0,0.0,0.0
"XD-2377",False,"train",0.0,0.0,0.0,0.0,0.0,0.3153645694255829,0.0,0.300642728805542,0.0,0.0,0.13522803783416748,0.2101898044347763,0.0
"XD-3416",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9615264534950256,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6274845600128174,0.0,0.0,0.0,0.31600460410118103,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.846020519733429,0.0,0.0,0.0,0.08321627974510193,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2155",False,"train",0.0,0.0,0.7700435519218445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15937647223472595,0.0,0.0
"XD-1007",False,"train",0.0,0.0,0.0,0.0,0.47551435232162476,0.0,0.0,0.0,0.0,0.0,0.0,0.4876769185066223,0.0
"XD-2971",False,"train",0.0,0.0,0.0,0.0,0.0,0.533050000667572,0.0,0.0,0.0,0.22794610261917114,0.0,0.0,0.19844859838485718
"XD-3151",False,"train",0.0,0.0,0.0,0.0,0.0,0.8981989026069641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961018919944763,0.0947910025715828,0.0,0.0
"XD-1595",True,"train",0.0,0.0,0.6046295166015625,0.0,0.35681456327438354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025997189804911613
"XD-2004",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954044222831726,0.0,0.0,0.0,0.0,0.0
"XD-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.7651477456092834,0.0,0.0,0.0,0.0,0.0,0.1281099021434784,0.0
