"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-372",False,"train",0.13868051767349243,0.0,0.0,0.0,0.0,0.0,0.0,0.3326740562915802,0.0,0.4429589807987213,0.0,0.0,0.0
"XD-1383",False,"train",0.9384508728981018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1033",False,"train",0.19872774183750153,0.26783668994903564,0.0,0.0,0.0,0.0,0.0,0.5131651163101196,0.0,0.0,0.0,0.0,0.0
"XD-1734",False,"train",0.3425130546092987,0.0,0.0,0.0,0.0,0.0,0.0,0.5632756352424622,0.0,0.0,0.0,0.0,0.0
"XD-3071",False,"train",0.22924648225307465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10161570459604263,0.0,0.0,0.6285870671272278,0.0
"XD-3070",False,"train",0.0,0.0,0.0,0.0,0.8303460478782654,0.0,0.0,0.0,0.0,0.15864229202270508,0.0,0.0,0.0
"XD-2308",False,"train",0.7653965950012207,0.2032284140586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-155",False,"train",0.3133700489997864,0.0,0.0,0.0,0.0,0.41473641991615295,0.0,0.0,0.0,0.23839806020259857,0.0,0.0,0.0
"XD-480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9750070571899414,0.0,0.0,0.0,0.0,0.0
"XD-1383",False,"train",0.9384508728981018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2499",False,"train",0.18490289151668549,0.0,0.0,0.0,0.785889208316803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-653",False,"train",0.36483463644981384,0.3160911202430725,0.29146286845207214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.0,0.0,0.0,0.0,0.0,0.8972845077514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1042",False,"train",0.47715818881988525,0.0,0.0,0.4860164225101471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1885",False,"train",0.27470484375953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.701774537563324,0.0,0.0
"XD-1095",False,"train",0.010989715345203876,0.010989709757268429,0.8681227564811707,0.010989697650074959,0.010989774018526077,0.01098970603197813,0.010989741422235966,0.010990041308104992,0.010989685542881489,0.010989767499268055,0.01098972000181675,0.010989883914589882,0.01098980475217104
"XD-1173",False,"train",0.0,0.0,0.9889569878578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2892",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9485311508178711,0.0,0.0,0.0,0.0,0.0
"XD-1468",False,"train",0.01539293210953474,0.015393352136015892,0.015392654575407505,0.015392651781439781,0.015392816625535488,0.015393031761050224,0.015392659232020378,0.01539268996566534,0.015392654575407505,0.015392742119729519,0.8152862787246704,0.015392659232020378,0.015392933040857315
"XD-2853",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939233660697937,0.0,0.0,0.0
"XD-775",False,"train",0.0,0.0,0.1358208805322647,0.0,0.0,0.0,0.0,0.0,0.0,0.7700935006141663,0.0,0.0,0.0
