"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.3740020990371704,0.0,0.0,0.31170204281806946,0.0,0.0,0.0,0.2689093351364136,0.0
"XD-3377",True,"train",0.0,0.0,0.0,0.0,0.0,0.5104216933250427,0.0,0.0,0.0,0.0,0.0,0.17619813978672028,0.2868035137653351
"XD-3016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.765324056148529,0.0,0.0,0.16949443519115448,0.0,0.0
"XD-388",False,"train",0.06122768297791481,0.0,0.14621706306934357,0.0,0.0,0.0,0.037050843238830566,0.07046297937631607,0.0,0.0,0.6116868853569031,0.062126997858285904,0.0
"XD-2235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340389966964722,0.0
"XD-1378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889927506446838
"XD-756",False,"train",0.0,0.10034877061843872,0.015536487102508545,0.0,0.4081520736217499,0.0,0.0,0.10048020631074905,0.0,0.0,0.0,0.0,0.36917632818222046
"XD-2606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598192572593689,0.0,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.5024827718734741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444609671831131,0.0,0.0
"XD-2301",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230359792709351
"XD-1541",False,"train",0.6420042514801025,0.0,0.0,0.0,0.0,0.0,0.0,0.3241272270679474,0.0,0.0,0.0,0.0,0.0
"XD-30",True,"train",0.34823858737945557,0.0,0.0,0.10188759118318558,0.0,0.0,0.0,0.0,0.3033190667629242,0.0,0.0,0.0,0.18301494419574738
"XD-2599",False,"train",0.0,0.0,0.9537662267684937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1947",False,"train",0.012853605672717094,0.012853526510298252,0.012853452004492283,0.3665121793746948,0.012853449210524559,0.012853472493588924,0.012853468768298626,0.012853491120040417,0.012853522785007954,0.012853464111685753,0.4920993149280548,0.01285345759242773,0.012853567488491535
"XD-2215",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.990572988986969,0.0
