"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-26746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953356385231018
"TIMOB-19013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988600492477417
"TIMOB-24124",False,"train",0.0,0.0,0.5960310697555542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39730164408683777
"TIMOB-26460",False,"train",0.0,0.0,0.10555186867713928,0.0,0.0,0.888401448726654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23559",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9876853227615356,0.0,0.0,0.0,0.0
"TIMOB-25237",False,"train",0.7574442028999329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21904383599758148,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780068397521973
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780068397521973
"TIMOB-23350",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769111275672913
"TIMOB-24098",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.980351984500885
"TIMOB-26306",False,"train",0.0,0.0,0.9832053184509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26703",False,"train",0.0,0.0,0.1762779951095581,0.0,0.03474334627389908,0.0,0.7788514494895935,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23531",False,"train",0.0,0.0,0.13398315012454987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08408766984939575,0.7775031924247742
"TIMOB-24459",False,"train",0.0,0.4226354658603668,0.4230222702026367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14882798492908478,0.0
"TIMOB-26340",False,"train",0.0,0.0,0.9774754047393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19985",False,"train",0.0,0.0,0.22017498314380646,0.0,0.0,0.0,0.7484757900238037,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17805",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692249298095703
"TIMOB-24603",False,"train",0.0,0.0,0.40217122435569763,0.0,0.0,0.5904646515846252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25540",False,"train",0.0,0.0,0.0,0.1229172870516777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689401149749756
"TIMOB-24946",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5159962773323059,0.0,0.0,0.16722466051578522,0.0,0.3085887134075165,0.0
