"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-663",False,"train",0.0,0.0,0.7777671813964844,0.0,0.0,0.0,0.0,0.0,0.08235671371221542,0.0,0.0,0.0,0.11654027551412582
"XD-1900",False,"train",0.0,0.0,0.0,0.0,0.08081096410751343,0.0,0.0162774957716465,0.0,0.0,0.0,0.0,0.896594226360321,0.0
"XD-1416",True,"train",0.0,0.0,0.0,0.0,0.04735422879457474,0.0,0.22462767362594604,0.0,0.7132049798965454,0.0,0.0,0.0,0.0
"XD-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.15351979434490204,0.0,0.0,0.6018959879875183,0.0,0.17463494837284088,0.0,0.0
"XD-653",False,"train",0.0,0.0,0.0,0.25213512778282166,0.0,0.0,0.14075839519500732,0.0,0.5795799493789673,0.0,0.0,0.0,0.0
"XD-2797",True,"train",0.019444789737462997,0.019444938749074936,0.019443949684500694,0.01944471336901188,0.0194436926394701,0.5199925303459167,0.01944369077682495,0.019443711265921593,0.26612263917922974,0.01944388821721077,0.01944386214017868,0.01944369077682495,0.019443944096565247
"XD-610",False,"train",0.0,0.9289631843566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.5424737334251404,0.0,0.0,0.0,0.0,0.0,0.0,0.3922949731349945,0.0,0.0,0.0,0.0,0.0
"XD-1985",False,"train",0.0,0.059010691940784454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397494792938232,0.0
"XD-3220",False,"train",0.0,0.0,0.24864982068538666,0.0,0.10084953159093857,0.0,0.0,0.0,0.0,0.0,0.6330609321594238,0.0,0.0
"XD-724",False,"train",0.0,0.05043840780854225,0.0,0.0,0.11719144880771637,0.0,0.04652824625372887,0.0,0.7104458808898926,0.0,0.06659900397062302,0.0,0.0
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8972151875495911,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2107",False,"train",0.0,0.13506397604942322,0.0,0.0,0.0,0.0,0.0,0.7066254019737244,0.0,0.0,0.0,0.12481065839529037,0.0
"XD-3166",False,"train",0.5473608374595642,0.2376612424850464,0.17649559676647186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-745",False,"train",0.0,0.036109164357185364,0.4663153290748596,0.0,0.4870937168598175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1644",False,"train",0.0,0.6099255084991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198941960930824,0.3443247973918915,0.0
"XD-582",False,"train",0.0,0.0,0.0,0.0,0.06348835676908493,0.0,0.9147735834121704,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542280197143555,0.10817927867174149,0.0,0.0,0.0,0.0
"XD-2283",True,"train",0.9513770341873169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1010",False,"train",0.0,0.0,0.7244424819946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18084631860256195,0.0,0.0
"XD-1661",False,"train",0.011008063331246376,0.011008166708052158,0.011008228175342083,0.01100808847695589,0.011008083820343018,0.01100808847695589,0.011008220724761486,0.011008080095052719,0.011008471250534058,0.01100810058414936,0.8679021000862122,0.011008151806890965,0.011008182540535927
