"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-17093",False,"train",0.045069195330142975,0.0,0.0,0.17854422330856323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606949210166931,0.0
"DM-12918",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2654198110103607,0.0,0.5841187238693237,0.0,0.11199379712343216,0.0,0.0
"DM-4667",False,"train",0.0,0.22738918662071228,0.0,0.0,0.0,0.3694600462913513,0.0,0.3550463616847992,0.0,0.0,0.0,0.0,0.0
"DM-7417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714566171169281,0.0,0.0,0.0,0.17976067960262299,0.0
"DM-10002",False,"train",0.8488283157348633,0.0,0.0,0.0,0.13234472274780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7126",False,"train",0.011036324314773083,0.011036362498998642,0.011036333627998829,0.011036315932869911,0.6462592482566833,0.011036370880901814,0.23234082758426666,0.01103640254586935,0.011036469601094723,0.011036338284611702,0.011036341078579426,0.011036322452127934,0.011036332696676254
"DM-7490",True,"train",0.0,0.30635759234428406,0.0,0.0,0.0,0.0,0.16758885979652405,0.0,0.0,0.0,0.23990397155284882,0.0,0.25151994824409485
"DM-1029",False,"train",0.03470388054847717,0.0,0.511989951133728,0.0,0.0,0.025309795513749123,0.0,0.0,0.0,0.0,0.0,0.14516787230968475,0.2745088040828705
"DM-9515",False,"train",0.012825761921703815,0.012825765646994114,0.012825869023799896,0.012825768440961838,0.012825783342123032,0.01282577682286501,0.6783275604248047,0.012825863435864449,0.012825770303606987,0.01282576099038124,0.012825761921703815,0.01282577309757471,0.1805887520313263
"DM-15116",False,"train",0.02568814344704151,0.02568814344704151,0.02568814344704151,0.02568814344704151,0.02568814344704151,0.02568814344704151,0.025688303634524345,0.37841475009918213,0.02568829245865345,0.02568814344704151,0.02568814344704151,0.02568814717233181,0.3390153646469116
"DM-10226",True,"train",0.4526546895503998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4177583158016205,0.08909427374601364,0.0,0.0,0.0
"DM-15249",False,"train",0.0,0.07631497085094452,0.07301536202430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221762180328369,0.0,0.0
"DM-782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2161603569984436,0.1303565502166748,0.0,0.0,0.6397184729576111,0.0,0.0
"DM-5544",False,"train",0.015389462932944298,0.01538935862481594,0.015389367938041687,0.01538942288607359,0.015389477834105492,0.01538935862481594,0.015389406122267246,0.015389383770525455,0.015389446169137955,0.815326988697052,0.01538938656449318,0.015389321371912956,0.01538954209536314
"DM-14633",False,"train",0.0,0.0,0.0,0.0,0.4500293731689453,0.0,0.0,0.0,0.10124954581260681,0.0,0.0,0.4347151219844818,0.0
"DM-3962",True,"train",0.03854789584875107,0.03854789584875107,0.03854897618293762,0.03854789584875107,0.03854789584875107,0.03854789584875107,0.038548000156879425,0.5374240875244141,0.03854789584875107,0.03854789584875107,0.03854789584875107,0.03854789584875107,0.03854789584875107
"DM-11289",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9803537726402283
"DM-14307",False,"train",0.6060237288475037,0.0,0.0,0.0,0.14188040792942047,0.0,0.1346626877784729,0.0,0.0,0.0,0.10455047339200974,0.0,0.0
"DM-2253",False,"train",0.0,0.15336653590202332,0.0,0.0,0.7737440466880798,0.0,0.0,0.0,0.0,0.0,0.0,0.04884692281484604,0.0
"DM-15499",True,"train",0.0,0.3029575049877167,0.0,0.0,0.0,0.08346636593341827,0.0,0.05206556245684624,0.22727222740650177,0.0,0.3253171741962433,0.0,0.0
"DM-17871",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2738093435764313,0.6199160814285278,0.0,0.0,0.0,0.0,0.0
"DM-11953",False,"train",0.0,0.0,0.0,0.0,0.2081393301486969,0.0,0.0,0.0,0.7616339921951294,0.0,0.0,0.0,0.0
"DM-9872",True,"train",0.0,0.0,0.3494347333908081,0.0,0.6137664318084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5185",True,"train",0.012824716046452522,0.012824714183807373,0.012824717909097672,0.012824813835322857,0.012824724428355694,0.0128247095271945,0.012824762612581253,0.20561127364635468,0.01282544620335102,0.6533160209655762,0.012824710458517075,0.012824713252484798,0.012824725359678268
"DM-15023",False,"train",0.38945281505584717,0.24926383793354034,0.0,0.16708603501319885,0.0,0.0,0.0,0.0,0.0,0.0,0.029131220653653145,0.0,0.15601631999015808
