"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-3061",False,"train",0.9825701117515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8012188076972961,0.0,0.0,0.16741733253002167,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27491307258605957,0.0,0.0,0.7162627577781677,0.0,0.0,0.0
"MESOS-2056",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806972146034241,0.0,0.0,0.0
"MESOS-6936",False,"train",0.0,0.06927710771560669,0.0,0.0,0.0,0.0,0.13399383425712585,0.0,0.0,0.0,0.7878745794296265,0.0,0.0
"MESOS-3134",False,"train",0.22720347344875336,0.0,0.0,0.0,0.0,0.7374288439750671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.0,0.0,0.0,0.9835033416748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9630701541900635,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731889843940735,0.0,0.30662211775779724,0.0,0.0
"MESOS-7627",False,"train",0.0,0.0,0.0,0.0,0.0,0.73715740442276,0.0,0.0,0.0,0.0,0.26279911398887634,0.0,0.0
"MESOS-2914",False,"train",0.0,0.0,0.0,0.0,0.8850365877151489,0.0,0.0,0.020582495257258415,0.0,0.0,0.0,0.09380942583084106,0.0
"MESOS-4619",False,"train",0.0,0.0,0.0,0.0,0.9538213610649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.934027373790741,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5768",False,"train",0.0,0.0,0.0,0.0,0.0,0.9630471467971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9486695528030396,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867871999740601,0.0,0.0
"MESOS-5673",False,"train",0.0,0.0,0.0,0.0,0.0,0.9985718727111816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5253486037254333,0.4679212272167206,0.0,0.0,0.0
"MESOS-3064",False,"train",0.938398003578186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4439",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7673878073692322,0.0,0.0,0.0,0.20436935126781464,0.0
