"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2779",False,"train",0.17535695433616638,0.0,0.0,0.0,0.7973372936248779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3743",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076439738273621,0.0,0.0,0.0
"XD-3387",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768056869506836,0.0,0.0,0.0,0.0
"XD-3617",False,"train",0.011012616567313671,0.011012494564056396,0.011012711562216282,0.01101237814873457,0.011012370698153973,0.011012520641088486,0.011012386530637741,0.011012505739927292,0.01101241260766983,0.7533499598503113,0.12551209330558777,0.011012966744601727,0.011012612842023373
"XD-2389",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22967994213104248,0.7521551251411438,0.0,0.0,0.0,0.0
"XD-28",True,"train",0.0,0.0,0.4911811649799347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238889813423157,0.0
"XD-2541",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13739705085754395,0.0,0.45947596430778503,0.0,0.0,0.36252808570861816
"XD-2567",False,"train",0.0,0.0,0.0,0.0,0.6864755153656006,0.29283198714256287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8641983866691589,0.0,0.0,0.10440830886363983,0.0
"XD-540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5476223230361938,0.4154587388038635,0.0,0.0,0.0,0.0
"XD-1293",False,"train",0.4528127610683441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1901300549507141,0.3362421989440918,0.0,0.0,0.0
"XD-370",False,"train",0.0,0.0,0.0,0.0,0.2869853377342224,0.0,0.0,0.0,0.6360609531402588,0.0,0.0,0.0,0.0
"XD-1047",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505934774875641,0.0,0.6417765617370605,0.0,0.0
"XD-3621",False,"train",0.0,0.0,0.9615004658699036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1339",True,"train",0.0,0.0,0.08626585453748703,0.0,0.0,0.0,0.0,0.0,0.5712948441505432,0.0,0.28327006101608276,0.0,0.046643808484077454
"XD-386",False,"train",0.0,0.7561585307121277,0.0,0.0,0.0,0.0,0.0,0.0,0.22793452441692352,0.0,0.0,0.0,0.0
"XD-2807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944954633712769,0.0,0.0,0.18704909086227417,0.0,0.0
"XD-308",False,"train",0.0,0.0,0.884568989276886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2527",False,"train",0.0,0.0,0.9513645768165588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1497",False,"train",0.0,0.0,0.0,0.4288168251514435,0.0,0.0,0.0,0.5006346702575684,0.0,0.0,0.0,0.0,0.0
"XD-1373",False,"train",0.0,0.20001207292079926,0.41522204875946045,0.0,0.0,0.0,0.0,0.36211276054382324,0.0,0.0,0.0,0.0,0.0
"XD-2546",False,"train",0.012824305333197117,0.012824281118810177,0.012824454344809055,0.012824316509068012,0.01282454002648592,0.012824257835745811,0.01282446552067995,0.01282427553087473,0.012824256904423237,0.012824282981455326,0.01282478217035532,0.8461073637008667,0.012824447825551033
"XD-1864",False,"train",0.0918273851275444,0.0,0.0,0.0,0.0,0.271598219871521,0.0,0.0,0.24184030294418335,0.0,0.0,0.0,0.3829689919948578
"XD-1894",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711161851882935,0.0,0.0,0.0,0.0,0.0
"XD-592",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385396838188171,0.05254247039556503,0.0,0.0,0.0,0.0
"XD-3267",True,"train",0.0,0.0,0.8264974355697632,0.0,0.0,0.0,0.0,0.06395890563726425,0.09349644929170609,0.0,0.0,0.0,0.0
"XD-1417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9325180053710938,0.0,0.0,0.0,0.0,0.0,0.05404457822442055
"XD-767",False,"train",0.019259342923760414,0.019259460270404816,0.019259093329310417,0.019259123131632805,0.7688895463943481,0.019259227439761162,0.019259216263890266,0.01925923302769661,0.019259322434663773,0.01925911195576191,0.019259102642536163,0.01925918273627758,0.019259057939052582
"XD-2993",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794673919677734,0.0,0.0,0.0,0.0
"XD-466",False,"train",0.0,0.3416934609413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6268993616104126,0.0,0.0
"XD-80",True,"train",0.9160770177841187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2038",False,"train",0.019267544150352478,0.019267544150352478,0.019267546012997627,0.0192677341401577,0.7687889337539673,0.019267603754997253,0.01926763914525509,0.019267544150352478,0.019267544150352478,0.019267631694674492,0.019267573952674866,0.019267544150352478,0.019267596304416656
"XD-1948",False,"train",0.0,0.0,0.0,0.0,0.0,0.3586091995239258,0.0,0.0,0.0,0.13461847603321075,0.46398505568504333,0.0,0.0
"XD-3160",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513378739356995,0.0,0.0,0.0,0.0,0.0
"XD-2766",False,"train",0.015396679751574993,0.015396786853671074,0.01539672166109085,0.015396838076412678,0.015396871604025364,0.47655561566352844,0.01539692748337984,0.015396717004477978,0.354079931974411,0.01539684645831585,0.015396691858768463,0.01539668906480074,0.01539671141654253
"XD-3007",False,"train",0.0,0.0,0.9968132376670837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9719926714897156,0.0,0.0,0.0,0.0
"XD-1193",False,"train",0.18989387154579163,0.015387855470180511,0.015387970954179764,0.015387802384793758,0.015387775376439095,0.015388067811727524,0.015388011932373047,0.015387795865535736,0.01538774836808443,0.4411911070346832,0.015387805178761482,0.2150362879037857,0.015387880615890026
"XD-2909",False,"train",0.01284029521048069,0.012840360403060913,0.7213273048400879,0.01284028124064207,0.012840314768254757,0.13742871582508087,0.012840461917221546,0.012840486131608486,0.01284031756222248,0.012840425595641136,0.012840313836932182,0.012840444222092628,0.012840282171964645
"XD-2544",False,"train",0.0,0.0,0.7552725076675415,0.0,0.0,0.0,0.0,0.1831449419260025,0.0,0.0,0.0,0.0,0.0
"XD-1940",False,"train",0.0,0.9384221434593201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1480",False,"train",0.0,0.9452905058860779,0.0,0.0,0.03542298078536987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1300",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846085906028748,0.0,0.0,0.0,0.0
"XD-1794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843355417251587,0.0,0.0,0.0,0.0
"XD-617",False,"train",0.0,0.0,0.0,0.8497488498687744,0.0,0.0,0.0,0.14245662093162537,0.0,0.0,0.0,0.0,0.0
"XD-1754",False,"train",0.0,0.0,0.03264172002673149,0.6816542148590088,0.0,0.0,0.0,0.0,0.274694561958313,0.0,0.0,0.0,0.0
"XD-1229",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18193118274211884,0.0,0.7987965941429138,0.0,0.0
"XD-2569",False,"train",0.015402828343212605,0.5213014483451843,0.01540291402488947,0.015402842313051224,0.015402785502374172,0.015403147786855698,0.015402810648083687,0.015402874909341335,0.01540279109030962,0.3092663586139679,0.01540314219892025,0.015403097495436668,0.015402909368276596
"XD-2931",False,"train",0.0,0.0,0.0,0.0,0.5862941145896912,0.0,0.0,0.35320284962654114,0.0,0.0,0.0,0.0,0.0
"XD-1151",False,"train",0.012824653647840023,0.012824677862226963,0.012824664823710918,0.012824657373130322,0.8461040258407593,0.012824657373130322,0.012824676930904388,0.012824665755033493,0.012824662029743195,0.012824654579162598,0.012824653647840023,0.01282466109842062,0.012824662029743195
"XD-269",False,"train",0.9769067764282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-36",True,"train",0.3792046308517456,0.012830200605094433,0.012830241583287716,0.012830160558223724,0.47966325283050537,0.012830160558223724,0.012830164283514023,0.012830264866352081,0.012830198742449284,0.012830174528062344,0.012830167077481747,0.01283020619302988,0.012830179184675217
"XD-49",True,"train",0.31001994013786316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11825607717037201,0.0,0.4866393506526947,0.06405340880155563,0.0
"XD-2224",True,"train",0.21244437992572784,0.0,0.0,0.0,0.0,0.0,0.0,0.7164543867111206,0.0,0.0,0.0,0.0,0.0
"XD-1233",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897405207157135,0.0
"XD-135",False,"train",0.0,0.0,0.6348655223846436,0.0,0.0,0.3046182096004486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-775",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6194192171096802,0.0,0.28639400005340576,0.0,0.0,0.0,0.0
"XD-2830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8490410447120667,0.0,0.09047713130712509,0.0,0.0,0.0,0.0
"XD-704",False,"train",0.0,0.8853077292442322,0.0,0.0,0.0,0.0,0.0,0.0,0.067632295191288,0.0,0.0,0.0,0.0
"XD-2625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799277782440186,0.0,0.0,0.0
"XD-1068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19801396131515503,0.0,0.0,0.0,0.752149224281311
"XD-131",False,"train",0.01926485076546669,0.7688249945640564,0.019265003502368927,0.01926443725824356,0.019264433532953262,0.019264431670308113,0.01926445960998535,0.019264444708824158,0.01926443539559841,0.019264718517661095,0.01926444098353386,0.019264740869402885,0.019264595583081245
"XD-2122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782040297985077,0.13760672509670258,0.0,0.0,0.6644383668899536,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076589345932007,0.0
"XD-588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2936805486679077,0.0,0.0,0.6890332698822021,0.0
"XD-1513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.06592728197574615,0.0,0.8972529172897339,0.0,0.0,0.0,0.0
"XD-1157",False,"train",0.0,0.0,0.0,0.0,0.0,0.3302626311779022,0.0,0.0,0.38585638999938965,0.18770872056484222,0.0,0.0,0.0
"XD-686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9559845924377441,0.0,0.0,0.0,0.0,0.0
"XD-2788",False,"train",0.0,0.0,0.663002073764801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29465436935424805
"XD-3617",False,"train",0.011012616567313671,0.011012494564056396,0.011012711562216282,0.01101237814873457,0.011012370698153973,0.011012520641088486,0.011012386530637741,0.011012505739927292,0.01101241260766983,0.7533499598503113,0.12551209330558777,0.011012966744601727,0.011012612842023373
"XD-3148",False,"train",0.0,0.2653392553329468,0.0,0.0,0.0,0.0,0.10713700950145721,0.0,0.5675475597381592,0.0,0.0,0.0,0.0
"XD-3622",False,"train",0.0,0.22121718525886536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7342473864555359
"XD-2845",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340424537658691,0.0,0.0
"XD-481",False,"train",0.9227345585823059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
