"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2340",False,"train",0.012850637547671795,0.012850707396864891,0.012850753031671047,0.012850700877606869,0.012850693427026272,0.012850617058575153,0.01285062450915575,0.8457916975021362,0.012850631959736347,0.012850993312895298,0.012850701808929443,0.012850617058575153,0.012850661762058735
"XD-981",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598488807678223
"XD-2794",False,"train",0.3927655816078186,0.0,0.0,0.0,0.0,0.0,0.1717311143875122,0.16475287079811096,0.0,0.0,0.2377621829509735,0.0,0.0
"XD-3024",False,"train",0.0,0.0,0.21722447872161865,0.0,0.30763596296310425,0.0,0.0,0.0,0.4585692286491394,0.0,0.0,0.0,0.0
"XD-717",False,"train",0.9651512503623962,0.0,0.0,0.0,0.0,0.02359657734632492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-371",False,"train",0.0,0.2985083758831024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069825887680054,0.0
"XD-3338",False,"train",0.0,0.0,0.0,0.2534430921077728,0.0,0.0,0.18875516951084137,0.0,0.3261548578739166,0.20266717672348022,0.0,0.0,0.0
"XD-1565",False,"train",0.11666465550661087,0.0,0.0,0.0,0.7476789355278015,0.12321047484874725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3240",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24127663671970367,0.0,0.0,0.7234321236610413,0.0
"XD-2999",False,"train",0.10710901021957397,0.0672985389828682,0.0,0.0,0.0,0.0,0.42583125829696655,0.07109319418668747,0.2924533784389496,0.0,0.0,0.0,0.0
"XD-1159",False,"train",0.0,0.0,0.0,0.0,0.0,0.6757456660270691,0.0,0.0,0.0,0.0,0.29849591851234436,0.0,0.0
"XD-2471",False,"train",0.0,0.0,0.0,0.7148364782333374,0.0,0.1187104731798172,0.1408059298992157,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2858",False,"train",0.0,0.0,0.0,0.0,0.0,0.12450645864009857,0.0,0.0,0.6167051196098328,0.2184746414422989,0.0,0.0,0.03146130219101906
"XD-566",False,"train",0.019241420552134514,0.01924155093729496,0.019241370260715485,0.019241541624069214,0.019241295754909515,0.019241735339164734,0.019241290166974068,0.019241370260715485,0.01924150437116623,0.01924343779683113,0.7691007852554321,0.019241517409682274,0.019241144880652428
"XD-3153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6865220665931702,0.0,0.2664565145969391,0.0,0.0,0.0,0.0
"XD-3202",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8190935850143433,0.0,0.1470431387424469,0.0,0.0,0.0,0.0
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3059195876121521,0.0,0.0,0.0,0.6170657277107239
"XD-2103",False,"train",0.2197454273700714,0.0,0.0,0.0,0.40718451142311096,0.3213428854942322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2887",False,"train",0.0,0.10301679372787476,0.0,0.0,0.0,0.0,0.1129056066274643,0.0,0.0,0.7455958127975464,0.0,0.0,0.0
"XD-889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513742327690125,0.0,0.0
"XD-802",False,"train",0.01542562898248434,0.015425668098032475,0.015425652265548706,0.01542564108967781,0.015425642021000385,0.8148909211158752,0.015425688587129116,0.015425609424710274,0.01542558055371046,0.015427281148731709,0.015425678342580795,0.015425515361130238,0.015425534918904305
"XD-174",False,"train",0.0,0.0,0.0,0.0,0.7826117277145386,0.0,0.0,0.0,0.18353427946567535,0.0,0.0,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.2252977341413498,0.678558886051178,0.0,0.0,0.0,0.0,0.0,0.0626714900135994,0.0
"XD-3321",False,"train",0.0,0.0,0.0,0.41311344504356384,0.29274746775627136,0.09782184660434723,0.0,0.0,0.17395420372486115,0.0,0.0,0.0,0.0
