"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.9644663333892822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8218",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644874930381775,0.0,0.0,0.0,0.0,0.0
"MESOS-8132",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30764684081077576,0.0,0.0,0.0,0.6786899566650391,0.0
"MESOS-8265",False,"train",0.0,0.0,0.0,0.9560341238975525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735966324806213,0.0,0.0,0.0,0.0
"MESOS-5923",False,"train",0.0,0.9937093257904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3307",False,"train",0.0,0.0,0.0,0.0,0.9919966459274292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-487",False,"train",0.0,0.0,0.07515070587396622,0.6008381247520447,0.0,0.0,0.0,0.07147751748561859,0.0,0.0,0.0,0.0,0.25060898065567017
"MESOS-7265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814334869384766,0.0,0.0,0.0,0.11578038334846497
"MESOS-1814",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7685216069221497,0.0,0.23133525252342224,0.0,0.0
"MESOS-4494",False,"train",0.0,0.0,0.0,0.0,0.8844932317733765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7769",False,"train",0.0,0.0,0.0,0.0,0.9866039752960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3899",False,"train",0.0,0.0,0.0,0.6422803997993469,0.15991516411304474,0.0,0.0,0.16910432279109955,0.0,0.0,0.0,0.0,0.0
"MESOS-9411",False,"train",0.0,0.0,0.0,0.9903782606124878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9621",False,"train",0.0,0.0,0.0,0.0,0.9966124892234802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9295",False,"train",0.0,0.0,0.0,0.0,0.2674409747123718,0.0,0.0,0.0,0.0,0.0,0.0,0.7023249268531799,0.0
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756951928138733,0.0,0.0,0.0,0.0,0.0
"MESOS-4754",False,"train",0.0,0.0,0.0,0.0,0.17922496795654297,0.0,0.0,0.0,0.8132033944129944,0.0,0.0,0.0,0.0
"MESOS-4029",True,"train",0.0,0.0,0.0,0.0636541023850441,0.0,0.0,0.932452380657196,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6170",False,"train",0.0,0.0,0.9835007190704346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.9750127196311951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.5135405659675598,0.012832432053983212,0.012832588516175747,0.01283248420804739,0.012832398526370525,0.012832365930080414,0.3453028202056885,0.01283243764191866,0.012832403182983398,0.012832400389015675,0.012832339853048325,0.012832388281822205,0.01283241156488657
"MESOS-5666",False,"train",0.0,0.0,0.0,0.968123733997345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4434",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513813853263855,0.0,0.0,0.0,0.0,0.0
"MESOS-7519",False,"train",0.0,0.0,0.9462717771530151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327770859003067
"MESOS-3196",False,"train",0.0,0.0,0.0,0.0,0.4796306788921356,0.0,0.0,0.0,0.0,0.4974208176136017,0.0,0.0,0.0
