"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-13534",False,"train",0.0,0.0,0.15453962981700897,0.0,0.504813015460968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186066746711731
"DM-3555",False,"train",0.1849869340658188,0.5005576014518738,0.0,0.0,0.0,0.0,0.2691928446292877,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13851",False,"train",0.0,0.0,0.0,0.0,0.0,0.21693792939186096,0.0,0.6408035159111023,0.0,0.0,0.12553369998931885,0.0,0.0
"DM-5185",True,"train",0.012823214754462242,0.012823296710848808,0.012823204509913921,0.012823252938687801,0.012823319993913174,0.012823685072362423,0.8461205959320068,0.012823265045881271,0.012823190540075302,0.01282321847975254,0.012823199853301048,0.012823394499719143,0.012823183089494705
"DM-15390",False,"train",0.0,0.3020915985107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5141943693161011,0.1234646588563919,0.0,0.03626667335629463
"DM-602",True,"train",0.0,0.0,0.17264702916145325,0.7802216410636902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13269",False,"train",0.0,0.0,0.0,0.4160016179084778,0.0,0.5472093820571899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1195",False,"train",0.0,0.948714017868042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17741",False,"train",0.07753359526395798,0.13310183584690094,0.0,0.0,0.12453547865152359,0.0,0.0,0.06969000399112701,0.4359389841556549,0.05189239978790283,0.1045595183968544,0.0,0.0
"DM-10925",False,"train",0.0,0.09659483283758163,0.0,0.8846982717514038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9853",False,"train",0.0,0.0,0.0,0.6753642559051514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823321223258972
