"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-9991",False,"train",0.0,0.0,0.945501446723938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13530",False,"train",0.0,0.0,0.0,0.0,0.2647872865200043,0.0,0.0,0.6984112858772278,0.0,0.0,0.0,0.0,0.0
"DM-7129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40587350726127625,0.3593609631061554,0.20398902893066406
"DM-17092",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227732419967651,0.0
"DM-8978",False,"train",0.0,0.05636689066886902,0.0,0.0,0.09184084087610245,0.25703349709510803,0.0,0.3578154742717743,0.0,0.14086678624153137,0.0,0.08889350295066833,0.0
"DM-614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4019332528114319,0.0,0.0,0.0,0.0,0.5275808572769165,0.0
"DM-14838",False,"train",0.2584151327610016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646437048912048,0.0,0.0,0.0,0.0
"DM-9957",True,"train",0.0,0.0,0.0,0.0,0.0,0.06818393617868423,0.0,0.0,0.0,0.2094729095697403,0.43608683347702026,0.0,0.2596241533756256
"DM-208",False,"train",0.019410990178585052,0.019410444423556328,0.019410468637943268,0.7670698761940002,0.019410496577620506,0.019411038607358932,0.019411452114582062,0.019411485642194748,0.019411062821745872,0.019410589709877968,0.019410502165555954,0.019410917535424232,0.01941068284213543
"DM-1632",False,"train",0.0,0.0,0.6200395226478577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3698694705963135,0.0
"DM-3569",True,"train",0.02563682571053505,0.025636842474341393,0.025636820122599602,0.025636810809373856,0.025636788457632065,0.025636788457632065,0.025636788457632065,0.6923583149909973,0.025636855512857437,0.025636788457632065,0.025636794045567513,0.025636788457632065,0.025636788457632065
"DM-9380",False,"train",0.2268325537443161,0.0,0.0,0.0,0.7026697397232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-958",True,"train",0.0,0.0,0.0,0.08744148164987564,0.534808874130249,0.0,0.0797630101442337,0.16106310486793518,0.0,0.0,0.0,0.1259315013885498,0.0
"DM-6252",False,"train",0.4468894600868225,0.0,0.32203859090805054,0.0,0.0,0.0,0.07397469133138657,0.13543851673603058,0.0,0.0,0.0,0.0,0.0
"DM-9423",False,"train",0.0,0.0,0.0,0.0,0.0,0.26690030097961426,0.0,0.0,0.0,0.6975811123847961,0.0,0.0,0.0
"DM-17277",False,"train",0.0,0.0,0.0,0.0,0.5317086577415466,0.0,0.0,0.0,0.2950388491153717,0.0,0.0,0.1091509610414505,0.0
"DM-7422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777066588401794,0.0,0.28199928998947144,0.0,0.0
"DM-705",False,"train",0.0,0.0,0.0,0.3558151125907898,0.0,0.0,0.0,0.35229361057281494,0.0,0.27052009105682373,0.0,0.0,0.0
"DM-16837",False,"train",0.11759333312511444,0.0,0.0,0.0,0.0,0.0,0.34620189666748047,0.0,0.0,0.4934665560722351,0.0,0.0,0.0
"DM-9503",False,"train",0.5464107394218445,0.0,0.1520298570394516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965077757835388
"DM-10528",False,"train",0.01096948143094778,0.010969683527946472,0.010969545692205429,0.8683650493621826,0.010969611816108227,0.010969556868076324,0.010969568975269794,0.01096960436552763,0.010969667695462704,0.010969549417495728,0.010969515889883041,0.010969609022140503,0.0109695540741086
"DM-8589",True,"train",0.0,0.09350616484880447,0.16061130166053772,0.0,0.09336630254983902,0.3392702639102936,0.0,0.0,0.0,0.28957632184028625,0.0,0.0,0.0
"DM-4568",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513534307479858,0.0
"DM-2976",False,"train",0.011010565795004368,0.011010615155100822,0.011010643094778061,0.011010902002453804,0.01101062074303627,0.011010544374585152,0.8678714632987976,0.011010867543518543,0.011010751128196716,0.011010772548615932,0.011010969989001751,0.01101069338619709,0.011010561138391495
"DM-18019",False,"train",0.0,0.0,0.0,0.0,0.0,0.8846419453620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4214",False,"train",0.0,0.09621609002351761,0.37504494190216064,0.0,0.0,0.23099182546138763,0.0,0.0,0.0,0.15546059608459473,0.13477854430675507,0.0,0.0
"DM-1653",False,"train",0.0,0.0,0.0,0.7286374568939209,0.25853854417800903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10425",True,"train",0.015477768145501614,0.015478193759918213,0.43542635440826416,0.015477952547371387,0.015477745793759823,0.015477871522307396,0.015478589572012424,0.015478054992854595,0.3943153917789459,0.015478028915822506,0.015478252433240414,0.015477942302823067,0.0154778016731143
