"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-15364",False,"train",0.0,0.5660111904144287,0.0,0.31646692752838135,0.0,0.0,0.0,0.0,0.09004626423120499,0.0,0.0,0.0,0.0
"DM-1355",False,"train",0.0,0.12026740610599518,0.0,0.0,0.6079042553901672,0.0,0.0,0.0,0.05142002925276756,0.0,0.20843899250030518,0.0,0.0
"DM-12011",False,"train",0.1611400842666626,0.0,0.0,0.0,0.0,0.019676925614476204,0.0,0.0,0.0,0.0,0.8004133105278015,0.0,0.0
"DM-10946",False,"train",0.0,0.15738175809383392,0.18674694001674652,0.0,0.0,0.0,0.16646169126033783,0.0,0.0,0.0,0.0,0.2182580977678299,0.25449514389038086
"DM-2953",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20391727983951569,0.0,0.7431734800338745,0.0,0.0,0.0,0.0
"DM-6816",False,"train",0.0,0.0,0.0,0.0,0.7083908915519714,0.0,0.0,0.0,0.247073695063591,0.0,0.0,0.0,0.0
"DM-8661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45471906661987305,0.4606703817844391
"DM-1616",False,"train",0.0,0.0,0.0,0.072877898812294,0.0,0.0,0.0,0.0,0.17822878062725067,0.0,0.0,0.7305729389190674,0.0
"DM-7424",False,"train",0.0,0.34351208806037903,0.0,0.0,0.0,0.0,0.49661460518836975,0.0,0.0,0.0,0.0,0.0,0.1400732696056366
"DM-2173",False,"train",0.0,0.0,0.0,0.0,0.5114071369171143,0.0,0.0,0.0,0.0,0.0,0.0,0.4516371786594391,0.0
"DM-13750",False,"train",0.0,0.0,0.0,0.0,0.0,0.06723291426897049,0.8048836588859558,0.0,0.0,0.0,0.0,0.10305891931056976,0.0
"DM-11960",False,"train",0.0,0.0,0.0,0.6656567454338074,0.0,0.0,0.0,0.2974788248538971,0.0,0.0,0.0,0.0,0.0
"DM-5799",False,"train",0.0,0.31952938437461853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6502456068992615,0.0,0.0
"DM-12031",False,"train",0.0,0.16417893767356873,0.0,0.0,0.0,0.799006462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1210",False,"train",0.0,0.18810872733592987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596081018447876,0.0,0.23625248670578003
"DM-2792",False,"train",0.0,0.2766379415988922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676245927810669,0.0,0.0
"DM-1147",False,"train",0.0,0.22628960013389587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6678832769393921,0.0,0.0
"DM-10025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7811741232872009,0.0,0.0,0.0,0.0,0.0,0.17173482477664948
"DM-8367",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245771408081055,0.0,0.0,0.0,0.0,0.3899513781070709
"DM-6592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230995774269104
"DM-2095",False,"train",0.21069443225860596,0.0,0.0,0.0,0.0,0.0,0.11393381655216217,0.0,0.6419244408607483,0.0,0.0,0.0,0.0
"DM-8010",False,"train",0.9352084994316101,0.0,0.039859239012002945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11329",True,"train",0.010990428738296032,0.44059669971466064,0.010990656912326813,0.010990428738296032,0.0109905069693923,0.01099045854061842,0.010990556329488754,0.1656753122806549,0.01099049486219883,0.28382304310798645,0.01099053118377924,0.010990451090037823,0.010990441776812077
"DM-627",True,"train",0.012826673686504364,0.012826763093471527,0.01282686647027731,0.01282665878534317,0.01282668299973011,0.012826676480472088,0.012826659716665745,0.012826570309698582,0.012826740741729736,0.0128266466781497,0.35678353905677795,0.5021228790283203,0.012826659716665745
"DM-754",True,"train",0.5234881043434143,0.0,0.0,0.2470920830965042,0.0,0.0,0.17446711659431458,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13535",False,"train",0.0,0.9829020500183105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12211",True,"train",0.33655568957328796,0.0,0.0,0.0406387597322464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017044186592102,0.0
"DM-12636",False,"train",0.0,0.3856072723865509,0.0,0.0,0.0,0.0,0.0,0.25387445092201233,0.32002851366996765,0.0,0.0,0.0,0.0
"DM-10847",False,"train",0.0,0.0,0.0,0.0,0.22141513228416443,0.0,0.0,0.15991531312465668,0.0,0.11361400783061981,0.4685972332954407,0.0,0.0
"DM-1733",False,"train",0.015379494056105614,0.015379435382783413,0.015379409305751324,0.015379461459815502,0.8154465556144714,0.015379450283944607,0.015379420481622219,0.01537935808300972,0.015379480086266994,0.015379360876977444,0.015379770658910275,0.015379414893686771,0.015379462391138077
"DM-6077",False,"train",0.0,0.4569910764694214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49592307209968567
"DM-15734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846520781517029,0.0,0.0,0.0,0.0
"DM-15590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27864307165145874,0.0,0.23800089955329895,0.1607273519039154,0.3053164482116699
"DM-13793",False,"train",0.8447595238685608,0.012936720624566078,0.012936685234308243,0.01293670292943716,0.012936699204146862,0.012936703860759735,0.012936706654727459,0.012936685234308243,0.012936709448695183,0.012936717830598354,0.012936720624566078,0.012936699204146862,0.01293671689927578
"DM-18547",True,"train",0.01095546968281269,0.010955564677715302,0.01095541287213564,0.010955426841974258,0.010955440811812878,0.01095541287213564,0.01095541287213564,0.010955392383038998,0.010955476202070713,0.010955410078167915,0.010955427773296833,0.010955465026199818,0.8685347437858582
"DM-14679",False,"train",0.0,0.0,0.0,0.0,0.0,0.559833288192749,0.333621084690094,0.0,0.0,0.0,0.0,0.0,0.0
