"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-3480",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736223816871643
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.9384157657623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.7602294087409973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22902607917785645
"MESOS-8060",False,"train",0.24058610200881958,0.0,0.0,0.0,0.08606509864330292,0.0,0.0,0.6613093018531799,0.0,0.0,0.0,0.0,0.0
"MESOS-2294",False,"train",0.010990560986101627,0.010990570299327374,0.010990594513714314,0.01099052932113409,0.01099057774990797,0.010990511626005173,0.010990572161972523,0.010990602895617485,0.010990623384714127,0.010990566574037075,0.01099071092903614,0.010990613140165806,0.8681129813194275
"MESOS-7347",False,"train",0.6060856580734253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37466734647750854,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711048007011414,0.0,0.0,0.0
"MESOS-9525",False,"train",0.0,0.0,0.0,0.0,0.8069711923599243,0.0,0.0,0.0,0.0,0.1561250239610672,0.0,0.0,0.0
"MESOS-3165",False,"train",0.4887949824333191,0.09497825056314468,0.0,0.2516181766986847,0.15997520089149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.6581692099571228,0.0,0.0,0.0,0.0,0.0,0.0,0.332722544670105,0.0,0.0,0.0,0.0,0.0
"MESOS-2104",False,"train",0.9614924788475037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3915",False,"train",0.9701777696609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7982",False,"train",0.0,0.0,0.0,0.0,0.9289224147796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487020373344421
"MESOS-1398",False,"train",0.0,0.0,0.0,0.0,0.9340481758117676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.2953210175037384,0.0,0.0,0.0,0.0,0.0,0.6547130942344666,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.0,0.017559142783284187,0.0,0.0,0.0,0.9636278748512268,0.0,0.0,0.0,0.0
"MESOS-5453",False,"train",0.0,0.0,0.0,0.9380632042884827,0.04758884012699127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8463",False,"train",0.9099500179290771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08787238597869873,0.0,0.0,0.0,0.0
"MESOS-4494",False,"train",0.37615537643432617,0.5180167555809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.9756897687911987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5256",False,"train",0.42460301518440247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604801774024963
"MESOS-3620",False,"train",0.0,0.0,0.971118152141571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9822429418563843
"MESOS-3024",False,"train",0.4303503930568695,0.0,0.0,0.0,0.0,0.0,0.5568122863769531,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.9825510382652283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8444",False,"train",0.6284714937210083,0.0,0.0,0.3683128356933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5425",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630099534988403,0.0,0.0,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756937623023987,0.0,0.0,0.0,0.0
"MESOS-6092",True,"train",0.17636917531490326,0.0,0.0,0.49164292216300964,0.0,0.0,0.0,0.30628934502601624,0.0,0.0,0.0,0.0,0.0
"MESOS-786",False,"train",0.0,0.9825783967971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2910",True,"train",0.7569323778152466,0.0,0.0,0.0,0.2188689112663269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3443",False,"train",0.0,0.41714581847190857,0.0,0.0,0.5329787135124207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997978806495667,0.0
"MESOS-4909",False,"train",0.9658007621765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9409",False,"train",0.015406465157866478,0.015406303107738495,0.01540627796202898,0.015406399965286255,0.2896251380443573,0.015406365506350994,0.01540631614625454,0.015406484715640545,0.01540631614625454,0.015406377613544464,0.015406382270157337,0.015406281687319279,0.5409048795700073
"MESOS-8772",False,"train",0.01099096704274416,0.010990830138325691,0.010990849696099758,0.010990903712809086,0.010990857146680355,0.01099090464413166,0.010990902781486511,0.010990818962454796,0.0109908077865839,0.010990887880325317,0.010990810580551624,0.8681094646453857,0.010990984737873077
"MESOS-4615",False,"train",0.0,0.0,0.0,0.0,0.0,0.9991523623466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982893168926239
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903818964958191
"MESOS-5064",True,"train",0.0,0.0,0.0,0.0,0.9538177847862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3550",False,"train",0.21495597064495087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7497682571411133
"MESOS-4438",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289562702178955,0.0,0.0,0.0
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615128636360168,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998348355293274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.2501751184463501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397236227989197
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997567355632782
"MESOS-6467",False,"train",0.0,0.0,0.0,0.0,0.20959696173667908,0.0,0.0,0.16167579591274261,0.0,0.0,0.0,0.6209856271743774,0.0
"MESOS-2636",False,"train",0.0,0.0,0.0,0.8051181435585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18516205251216888
"MESOS-8847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456570744514465,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.9456517696380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4902",False,"train",0.6325364708900452,0.05409904196858406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30761533975601196
"MESOS-8653",False,"train",0.0,0.0,0.0,0.0,0.9670142531394958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4046",False,"train",0.0,0.0,0.0,0.0,0.4266943335533142,0.0,0.0,0.3628239929676056,0.0,0.0,0.18908515572547913,0.0,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.0,0.269850492477417,0.25662100315093994,0.0,0.0,0.4640091359615326,0.0,0.0,0.0,0.0
