"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-15881",False,"train",0.0,0.0,0.0,0.0,0.9230673313140869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11232",False,"train",0.0,0.0,0.08886700123548508,0.0,0.0,0.17069175839424133,0.0,0.0,0.0,0.0,0.0,0.7038084864616394,0.0
"MULE-12030",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9658012986183167,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11703",False,"train",0.3617119789123535,0.0,0.0,0.0,0.0,0.5818703174591064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12894",False,"train",0.0,0.0,0.0,0.46494320034980774,0.0,0.0,0.0,0.094729945063591,0.3241264820098877,0.0,0.0,0.0,0.07290573418140411
"MULE-7871",True,"train",0.0,0.9289779663085938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13946",False,"train",0.0,0.0,0.0,0.0,0.33824700117111206,0.04791334271430969,0.0,0.0,0.0,0.0,0.0,0.5967414379119873,0.0
"MULE-8411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9077380299568176,0.0,0.0,0.0,0.0
"MULE-7140",False,"train",0.0,0.0,0.0,0.7953917980194092,0.0,0.18580195307731628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10240",False,"train",0.6515644192695618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19670213758945465,0.0,0.12972263991832733,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422802329063416
"MULE-8180",False,"train",0.2961963713169098,0.0,0.0,0.050734877586364746,0.0,0.0,0.0,0.3157382905483246,0.0,0.0,0.0,0.3212224245071411,0.0
"MULE-11527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.973623514175415,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11727",False,"train",0.6923562288284302,0.02563684992492199,0.025636909529566765,0.025636915117502213,0.025636816397309303,0.02563709206879139,0.02563684806227684,0.02563716284930706,0.025636961683630943,0.025636905804276466,0.025637434795498848,0.025636984035372734,0.025636954233050346
"MULE-11652",False,"train",0.0,0.0,0.0,0.0,0.0,0.9630615711212158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.0,0.47889816761016846,0.0,0.49303412437438965,0.0,0.0,0.0,0.0,0.0
"MULE-11322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88459712266922
"MULE-11248",False,"train",0.0,0.0,0.9598339200019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9289788007736206,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11361",False,"train",0.0,0.0,0.12471023201942444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618240356445312,0.0,0.0
"MULE-16010",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982248067855835
"MULE-14308",False,"train",0.9513799548149109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15041",False,"train",0.0,0.0,0.0,0.0,0.0,0.9825456738471985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11314",False,"train",0.0,0.0,0.9883275628089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14193",False,"train",0.0,0.0,0.0,0.02258404530584812,0.0,0.0,0.0,0.0,0.0,0.0,0.9677955508232117,0.0,0.0
"MULE-7867",False,"train",0.0,0.7828464508056641,0.0,0.0,0.16738562285900116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13298",False,"train",0.0,0.0,0.0,0.0,0.0,0.95140141248703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13151",False,"train",0.7566933035850525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19628071784973145,0.0
"MULE-9602",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230496287345886,0.0
"MULE-14888",False,"train",0.0,0.0,0.0,0.0,0.0,0.922982394695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14431",False,"train",0.9384616613388062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13965",False,"train",0.010995318181812763,0.8680557012557983,0.010995357297360897,0.010995288379490376,0.010995492339134216,0.010995342396199703,0.010995451360940933,0.010995329357683659,0.010995438322424889,0.010995247401297092,0.010995309799909592,0.010995454154908657,0.010995307005941868
"MULE-10460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9944034218788147,0.0
"MULE-10616",False,"train",0.0,0.7525399923324585,0.0,0.0,0.0,0.0,0.0,0.0,0.232066810131073,0.0,0.0,0.0,0.0
"MULE-13269",False,"train",0.3702546954154968,0.0,0.0,0.0,0.0,0.0,0.0,0.19455166161060333,0.3389396071434021,0.0,0.0,0.0,0.0
"MULE-13570",True,"train",0.9743219614028931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15484",False,"train",0.0,0.0,0.0,0.44513893127441406,0.0,0.19286060333251953,0.0,0.0,0.3462764322757721,0.0,0.0,0.0,0.0
"MULE-7843",True,"train",0.6166461110115051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34487274289131165,0.0,0.0,0.0
"MULE-15413",False,"train",0.0,0.0,0.0,0.0,0.0,0.9644980430603027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10744",False,"train",0.33137211203575134,0.0,0.25104260444641113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3582233190536499
"MULE-14524",False,"train",0.2808198630809784,0.20389780402183533,0.0,0.0,0.0,0.49041748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7748",False,"train",0.0,0.0,0.12447567284107208,0.0,0.0,0.8387205600738525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12518",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724754273891449,0.0,0.0,0.1811942458152771
"MULE-13905",False,"train",0.0,0.0,0.0,0.0,0.2863653004169464,0.0,0.0,0.0,0.0,0.0,0.0,0.6194825768470764,0.0
"MULE-11567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9384443163871765,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13401",True,"train",0.0,0.0,0.0,0.0,0.0,0.2092207819223404,0.0,0.0,0.0833384320139885,0.0,0.6913835406303406,0.0,0.0
"MULE-12828",False,"train",0.6394229531288147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33570900559425354,0.0,0.0
"MULE-16368",False,"train",0.43534302711486816,0.0,0.0,0.09621662646532059,0.0,0.0,0.0,0.4043164849281311,0.0,0.0,0.0,0.0,0.0
"MULE-14145",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538262486457825,0.0,0.0
"MULE-14592",False,"train",0.010983983054757118,0.010983960703015327,0.01098398957401514,0.010984004475176334,0.010984369553625584,0.8681914806365967,0.01098397746682167,0.01098400168120861,0.010983986780047417,0.01098407432436943,0.010983998887240887,0.010984150692820549,0.010984016582369804
"MULE-8124",False,"train",0.0,0.0,0.6404833793640137,0.0,0.0,0.30663010478019714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9171",False,"train",0.9774786829948425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7576608657836914,0.0,0.0,0.0,0.22111335396766663,0.0,0.0
"MULE-10958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845922350883484,0.0
"MULE-11994",False,"train",0.0,0.0,0.19720786809921265,0.0,0.0,0.0,0.0,0.0,0.42825955152511597,0.0,0.3340393006801605,0.0,0.0
"MULE-11238",False,"train",0.0,0.0,0.0,0.8057882785797119,0.0,0.0,0.0,0.0,0.0,0.0,0.18175561726093292,0.0,0.0
"MULE-15908",False,"train",0.0,0.0,0.9702135920524597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11654",False,"train",0.0,0.0,0.0,0.0,0.0,0.266711562871933,0.6563610434532166,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11295",False,"train",0.0,0.0,0.0,0.0,0.0850006714463234,0.0,0.0,0.0,0.0,0.0,0.0,0.6735210418701172,0.20484930276870728
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799326062202454
"MULE-13863",False,"train",0.0,0.0,0.0,0.0,0.0,0.948675274848938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13065",False,"train",0.3455401360988617,0.0,0.0,0.0,0.0,0.26507240533828735,0.3129868507385254,0.0,0.0,0.0,0.058999136090278625,0.0,0.0
"MULE-15393",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681228399276733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13299",False,"train",0.0,0.0,0.0,0.0,0.0,0.18992793560028076,0.0,0.0,0.5164045691490173,0.0,0.10803881287574768,0.07633641362190247,0.09631641954183578
"MULE-11176",True,"train",0.0,0.0,0.511111319065094,0.044800832867622375,0.0,0.0,0.0,0.0,0.08756021410226822,0.0,0.3516026735305786,0.0,0.0
"MULE-14808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5431224703788757,0.0,0.0,0.0,0.43810293078422546,0.0,0.0
"MULE-15908",False,"train",0.0,0.0,0.9702135920524597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10102",False,"train",0.0,0.0,0.0,0.0,0.0,0.15237677097320557,0.4005827009677887,0.0,0.0,0.0,0.27880001068115234,0.14506131410598755,0.0
"MULE-13532",False,"train",0.0,0.0,0.0,0.0,0.0,0.42275065183639526,0.0,0.0,0.0,0.4713483154773712,0.0,0.0,0.0
"MULE-15990",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9384262561798096,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16033",False,"train",0.4297485947608948,0.03348708152770996,0.19141440093517303,0.0,0.0,0.19456204771995544,0.0,0.0,0.05993514880537987,0.0,0.04049614444375038,0.04739942029118538,0.0
"MULE-14427",False,"train",0.728601336479187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944761872291565,0.0,0.0
"MULE-12088",False,"train",0.0,0.0,0.0,0.0,0.907634437084198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16010",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982248067855835
"MULE-10677",False,"train",0.872771143913269,0.0,0.0,0.0,0.0,0.0,0.09191834926605225,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384328722953796,0.0,0.0
"MULE-15301",False,"train",0.0,0.0,0.0,0.0,0.0,0.9701999425888062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7128",False,"train",0.0,0.0,0.030148930847644806,0.0,0.0,0.7475368976593018,0.0,0.0,0.0,0.0,0.12742723524570465,0.08785983175039291,0.0
"MULE-11125",False,"train",0.010981891304254532,0.010981746017932892,0.010981644503772259,0.010981706902384758,0.010981748811900616,0.5544255375862122,0.010981696657836437,0.3247755467891693,0.010981710627675056,0.010981661267578602,0.01098170131444931,0.010981770232319832,0.010981597006320953
"MULE-10556",False,"train",0.09451605379581451,0.0,0.06701004505157471,0.0,0.0,0.0,0.0,0.0,0.7830168604850769,0.0,0.038969989866018295,0.0,0.0
"MULE-14996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.35133495926856995,0.5988877415657043,0.0,0.0,0.0,0.0,0.0
"MULE-14668",False,"train",0.0,0.0,0.0,0.0,0.0,0.5321052074432373,0.0,0.0,0.0,0.0,0.0,0.3971996605396271,0.0
"MULE-14861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9780195951461792,0.0,0.0
"MULE-9901",True,"train",0.9029435515403748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535556703805923,0.0
"MULE-10784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19378483295440674,0.0,0.7533107399940491,0.0
"MULE-13843",False,"train",0.0,0.0,0.0,0.0,0.0,0.8080445528030396,0.0,0.0,0.0,0.0,0.1421562284231186,0.0,0.0
"MULE-7162",False,"train",0.0,0.13964979350566864,0.23433353006839752,0.1980029046535492,0.0,0.0,0.0,0.37840786576271057,0.0,0.0,0.0,0.0,0.0
"MULE-13147",False,"train",0.0,0.0,0.0,0.0,0.0,0.9579728841781616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160685539245605,0.0
"MULE-14511",False,"train",0.0,0.0,0.0,0.0,0.0,0.26052436232566833,0.5317896008491516,0.1768692582845688,0.0,0.0,0.0,0.0,0.0
"MULE-12967",False,"train",0.0,0.0,0.22239477932453156,0.0,0.0,0.0,0.0,0.6133376359939575,0.0,0.0,0.0,0.13212893903255463,0.0
"MULE-9461",False,"train",0.6866470575332642,0.0,0.0,0.24284012615680695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11377",False,"train",0.0,0.0,0.0,0.0,0.0,0.9846094250679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15032",False,"train",0.3151609003543854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6284411549568176,0.0
"MULE-7030",False,"train",0.0,0.0,0.02619294263422489,0.0,0.0,0.3060283064842224,0.0,0.0,0.0,0.0,0.4075009822845459,0.0,0.24834121763706207
"MULE-8133",False,"train",0.0,0.0,0.0,0.0,0.0,0.9681559205055237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12495",False,"train",0.5637089610099792,0.0,0.0,0.0,0.0,0.42087000608444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
