"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1127",False,"train",0.0,0.0,0.0,0.7752220034599304,0.0,0.0,0.0,0.0,0.0,0.0,0.1844722330570221,0.0,0.0
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4418533742427826,0.2845253050327301,0.23683257400989532,0.0,0.0
"XD-2486",True,"train",0.0,0.0,0.0,0.1883803904056549,0.0,0.14444908499717712,0.0,0.0,0.0,0.3233679533004761,0.0,0.31312695145606995,0.0
"XD-820",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803080439567566,0.7135375142097473
"XD-2931",False,"train",0.0,0.0,0.151239275932312,0.38851234316825867,0.22042372822761536,0.0,0.0,0.0,0.19021280109882355,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.0,0.7576615810394287,0.2109658271074295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443969488143921,0.0,0.0,0.0,0.142965629696846
"XD-763",False,"train",0.0,0.0,0.6914518475532532,0.0,0.0,0.03676995635032654,0.0,0.0,0.0,0.0,0.0,0.0,0.26164427399635315
"XD-1013",False,"train",0.0,0.0,0.4533085227012634,0.4526498019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599414229393005,0.0,0.0,0.0,0.10324649512767792
"XD-1325",False,"train",0.0,0.0,0.0,0.0,0.0,0.7241597175598145,0.0,0.0,0.0,0.0,0.205291748046875,0.0,0.0
"XD-1383",False,"train",0.0,0.0,0.938452422618866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3738",False,"train",0.0,0.0,0.0,0.39018580317497253,0.0,0.0,0.0,0.0,0.2637081742286682,0.0,0.0,0.0,0.33002734184265137
"XD-767",False,"train",0.019488584250211716,0.01948866806924343,0.4183085560798645,0.019488651305437088,0.019488554447889328,0.019488664343953133,0.019488612189888954,0.3673163056373596,0.01948857121169567,0.019488612189888954,0.019488561898469925,0.019488967955112457,0.019488707184791565
"XD-1000",False,"train",0.0,0.02356269583106041,0.5508337616920471,0.0,0.0,0.05787953734397888,0.0,0.0,0.31160208582878113,0.0,0.0,0.04675471410155296,0.0
"XD-2281",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9914528727531433,0.0,0.0
"XD-1502",False,"train",0.4454212486743927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09123827517032623,0.0,0.4520074129104614
"XD-2562",False,"train",0.0,0.0,0.0,0.0,0.0,0.8311967253684998,0.0,0.0,0.0,0.0,0.0,0.0,0.13622823357582092
"XD-488",False,"train",0.0,0.5675315260887146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36734557151794434
"XD-1094",False,"train",0.0109920185059309,0.24732820689678192,0.010992215946316719,0.27806925773620605,0.01099215354770422,0.36468127369880676,0.01099203061312437,0.010992021299898624,0.010992160998284817,0.010992269963026047,0.010992267169058323,0.01099204458296299,0.010992122814059258
"XD-2842",False,"train",0.0,0.0,0.0,0.9513524174690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1325",False,"train",0.0,0.0,0.0,0.0,0.0,0.7241597175598145,0.0,0.0,0.0,0.0,0.205291748046875,0.0,0.0
"XD-955",False,"train",0.0,0.0,0.17609770596027374,0.0,0.0,0.0,0.0,0.0,0.15477824211120605,0.2341771125793457,0.0,0.3853468596935272,0.0
"XD-2637",False,"train",0.0,0.0,0.0,0.0,0.9456779956817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2257",True,"train",0.0,0.0,0.0,0.1684054285287857,0.0,0.0,0.0,0.0,0.0,0.0,0.8146522045135498,0.0,0.0
"XD-1665",False,"train",0.012821312993764877,0.012821385636925697,0.012821469455957413,0.012821633368730545,0.01282146479934454,0.6411471962928772,0.012821311131119728,0.0128213195130229,0.2178172916173935,0.012821607291698456,0.012821308337152004,0.01282129343599081,0.012821394950151443
"XD-3602",False,"train",0.0,0.0,0.7822006344795227,0.0,0.0,0.17316940426826477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1249",False,"train",0.0,0.4840577244758606,0.0,0.4629722237586975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-136",False,"train",0.0,0.0,0.0,0.0,0.0,0.8973863124847412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3110",False,"train",0.0,0.0,0.7405748963356018,0.0,0.0,0.20949216187000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3622",False,"train",0.0,0.0,0.6045048236846924,0.0,0.0,0.14836475253105164,0.0,0.0,0.0,0.0,0.0,0.0,0.206576406955719
"XD-885",False,"train",0.0,0.0,0.0,0.17745980620384216,0.0,0.0,0.7441086769104004,0.0,0.0,0.04882523790001869,0.0,0.0,0.0
"XD-3463",False,"train",0.0,0.0,0.26298150420188904,0.0,0.0,0.5489595532417297,0.0,0.0,0.0,0.15137481689453125,0.0,0.0,0.0
"XD-1660",False,"train",0.0,0.0,0.0,0.0,0.0,0.9422752261161804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3378",True,"train",0.0,0.7092007398605347,0.2539915144443512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1518",False,"train",0.015427464619278908,0.015427534468472004,0.32004600763320923,0.015427536331117153,0.510250449180603,0.015427682548761368,0.01542749535292387,0.015427571721374989,0.01542750932276249,0.015427475795149803,0.015427823178470135,0.015427662990987301,0.01542773749679327
"XD-565",False,"train",0.0,0.0,0.0,0.0,0.11444450169801712,0.8250892758369446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1899",False,"train",0.0,0.0,0.0,0.22616694867610931,0.0,0.0,0.0,0.3145672082901001,0.0,0.0,0.0,0.0,0.4160565435886383
"XD-2320",False,"train",0.0,0.7727990746498108,0.0,0.0,0.0,0.0,0.0,0.0,0.19329610466957092,0.0,0.0,0.0,0.0
"XD-2264",False,"train",0.0,0.8604993224143982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07901205867528915,0.0,0.0
"XD-3725",False,"train",0.015478065237402916,0.015478095039725304,0.01547809224575758,0.8142626285552979,0.01547806616872549,0.015478124842047691,0.015478072687983513,0.015478075481951237,0.015478077344596386,0.015478077344596386,0.015478336252272129,0.015478136017918587,0.015478153713047504
"XD-2521",False,"train",0.0,0.0,0.0,0.9846579432487488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-255",False,"train",0.0,0.0,0.0,0.0,0.0,0.5271610021591187,0.0,0.0,0.39562803506851196,0.0,0.0,0.0,0.0
"XD-3315",True,"train",0.0,0.0,0.9657904505729675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2716",False,"train",0.0,0.0,0.7743269801139832,0.0,0.0,0.0,0.0,0.0,0.18884874880313873,0.0,0.0,0.0,0.0
"XD-926",False,"train",0.011015117168426514,0.011015145108103752,0.011015268042683601,0.011015286669135094,0.011015117168426514,0.8678176403045654,0.011015212163329124,0.011015268974006176,0.0110151506960392,0.011015345342457294,0.011015149764716625,0.011015145108103752,0.011015169322490692
"XD-1734",False,"train",0.0,0.0,0.0,0.0,0.19865559041500092,0.0,0.0,0.0,0.7072410583496094,0.0,0.0,0.0,0.0
"XD-1013",False,"train",0.0,0.0,0.4533085227012634,0.4526498019695282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3048",False,"train",0.0,0.0,0.0,0.30544954538345337,0.012504750862717628,0.18140557408332825,0.0,0.0,0.0,0.04151643440127373,0.0,0.0,0.45155784487724304
"XD-2923",False,"train",0.0,0.0,0.2910727858543396,0.0,0.0,0.0,0.0,0.0,0.6444150805473328,0.0,0.0,0.0,0.04370782524347305
"XD-167",False,"train",0.0,0.0,0.0,0.0,0.2157551646232605,0.48639506101608276,0.0,0.0,0.0,0.21201467514038086,0.0,0.0,0.0
"XD-1908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5635964274406433,0.3712283968925476
"XD-2177",False,"train",0.0,0.0,0.0,0.0,0.0,0.9803528785705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.6892768144607544,0.0,0.26369500160217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-871",False,"train",0.0,0.3873129189014435,0.5536478757858276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914305731654167,0.0
"XD-796",False,"train",0.0,0.0,0.0,0.2115858644247055,0.0,0.30251526832580566,0.0,0.0,0.07901450246572495,0.0,0.13464950025081635,0.0,0.2619560956954956
"XD-3218",True,"train",0.0,0.0,0.3011503219604492,0.0,0.0,0.0,0.0,0.20244942605495453,0.0,0.0,0.25566959381103516,0.0,0.22369512915611267
