"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-7047",False,"train",0.0,0.0,0.7560605406761169,0.0,0.0,0.23184463381767273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4380",False,"train",0.0,0.8057270646095276,0.0,0.0,0.0,0.0,0.15180914103984833,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.0,0.0,0.0,0.9850993156433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537462592124939,0.0,0.0
"MESOS-9688",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866061210632324,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9881591200828552,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5192249417304993,0.0,0.0,0.48057979345321655
"MESOS-7662",False,"train",0.0,0.0,0.9789798259735107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422834515571594,0.0
"MESOS-3615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973601758480072,0.0,0.0,0.0,0.0,0.0
"MESOS-4938",False,"train",0.01539565809071064,0.01539565995335579,0.015395671129226685,0.015395713038742542,0.015395715832710266,0.015395759604871273,0.015395714901387691,0.01539572048932314,0.015395854599773884,0.015395745635032654,0.015395702794194221,0.8152512907981873,0.01539580151438713
"MESOS-6322",False,"train",0.0,0.0,0.0,0.0,0.0,0.9456683397293091,0.0,0.0,0.0,0.0,0.05318775400519371,0.0,0.0
"MESOS-3570",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743374586105347
"MESOS-4102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763014316558838,0.0,0.0,0.0,0.0,0.0
"MESOS-9317",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963275790214539,0.0,0.0
"MESOS-8078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743312001228333,0.0,0.0,0.0
"MESOS-7881",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95979243516922,0.0,0.0
"MESOS-5162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785189032554626,0.0,0.0
"MESOS-5335",False,"train",0.0,0.0,0.0,0.983790397644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159594178199768,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952365159988403,0.0,0.0,0.0,0.0
"MESOS-5664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838002920150757,0.0,0.0,0.0,0.0,0.0
"MESOS-3252",False,"train",0.0,0.0,0.0,0.0,0.08310516923666,0.0,0.0,0.63783860206604,0.26890623569488525,0.0,0.0,0.0,0.0
"MESOS-9639",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.991675853729248,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9056",False,"train",0.9892479181289673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.37637045979499817,0.0,0.0,0.0,0.0,0.6161311268806458,0.0,0.0,0.0,0.0,0.0
"MESOS-3519",False,"train",0.0,0.0,0.0,0.0,0.0,0.8973225951194763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.951367199420929,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.010991708375513554,0.010991650633513927,0.010991634801030159,0.8680994510650635,0.010991750285029411,0.010991807095706463,0.010991794057190418,0.010991763323545456,0.010991754941642284,0.010991779156029224,0.010991672985255718,0.010991635732352734,0.010991636663675308
"MESOS-1199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9915878772735596,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5856387615203857,0.0,0.0,0.0,0.0,0.3805076777935028
"MESOS-7007",False,"train",0.0,0.0,0.37637045979499817,0.0,0.0,0.0,0.0,0.6161311268806458,0.0,0.0,0.0,0.0,0.0
"MESOS-3525",False,"train",0.0,0.0,0.7426801323890686,0.0,0.0,0.0,0.0,0.0,0.21880869567394257,0.0,0.0,0.0,0.0
