"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-12211",True,"train",0.0,0.31728893518447876,0.0,0.0,0.0,0.0,0.0,0.4078425467014313,0.2573776841163635,0.0,0.0,0.0,0.0
"DM-11575",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9691952466964722
"DM-1659",False,"train",0.0,0.09442133456468582,0.0,0.44097626209259033,0.0,0.0,0.0,0.0,0.370713472366333,0.0,0.0,0.0,0.07081127166748047
"DM-1755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164528131484985,0.35436496138572693,0.0,0.0,0.0,0.0
"DM-9817",False,"train",0.2125193178653717,0.0,0.08665808290243149,0.0,0.0,0.0,0.0,0.0,0.6723346710205078,0.0,0.0,0.0,0.0
"DM-2914",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579879641532898
"DM-10397",False,"train",0.3300377130508423,0.23593516647815704,0.15268878638744354,0.0,0.10416992008686066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15793339908123016
"DM-9765",False,"train",0.0,0.0,0.0,0.0,0.491377592086792,0.0,0.0,0.0,0.45980989933013916,0.0,0.03456133231520653,0.0,0.0
"DM-2508",False,"train",0.0,0.0,0.419473260641098,0.0,0.13703365623950958,0.0,0.0,0.38840633630752563,0.0,0.0,0.0,0.0,0.0
"DM-12851",False,"train",0.0,0.3507048785686493,0.0,0.0,0.0,0.0,0.0,0.0,0.4479825496673584,0.0,0.0,0.0,0.18982605636119843
"DM-17782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076338410377502,0.0
"DM-13268",False,"train",0.0,0.0,0.06493499130010605,0.0,0.22642219066619873,0.0,0.27971723675727844,0.0,0.20284634828567505,0.0,0.0,0.20621126890182495,0.0
"DM-5317",False,"train",0.0,0.0,0.0,0.0,0.20686951279640198,0.0,0.0,0.28676092624664307,0.0,0.0,0.0,0.0,0.4208739101886749
"DM-11911",True,"train",0.26164859533309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7081145644187927,0.0
"DM-15719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290209412574768,0.0,0.0,0.0,0.0
"DM-10754",False,"train",0.0,0.0,0.0,0.0,0.43559250235557556,0.0,0.18308573961257935,0.0,0.09375234693288803,0.0,0.0,0.0,0.2665264308452606
"DM-5266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649839520454407,0.1981050670146942,0.0,0.0,0.0
