"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-13800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340489506721497,0.0,0.0
"MULE-14861",False,"train",0.0,0.6107878684997559,0.19540764391422272,0.0,0.0,0.17548173666000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12606",False,"train",0.0,0.0,0.7782521843910217,0.0,0.0,0.0,0.0,0.2089265137910843,0.0,0.0,0.0,0.0,0.0
"MULE-7578",False,"train",0.0,0.0,0.0,0.0,0.0,0.658754825592041,0.0,0.0,0.26443448662757874,0.0,0.0,0.0,0.0
"MULE-10031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8922617435455322,0.08208728581666946,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.934066116809845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11816",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48181599378585815,0.0,0.0,0.0,0.4240563213825226
"MULE-12103",False,"train",0.9486855268478394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11681",True,"train",0.0,0.0,0.9538291096687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7809",False,"train",0.0,0.0,0.0,0.0,0.048173487186431885,0.0,0.0,0.0,0.0,0.0,0.9443075656890869,0.0,0.0
"MULE-11831",False,"train",0.0,0.0,0.0,0.9514024257659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6501",False,"train",0.0,0.0,0.16233836114406586,0.0,0.0,0.5029051303863525,0.06814480572938919,0.0,0.0,0.24972829222679138,0.0,0.0,0.0
"MULE-7627",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728438258171082,0.0,0.0,0.0,0.0,0.0
"MULE-10668",True,"train",0.0,0.7460644245147705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23379050195217133,0.0,0.0
"MULE-13888",False,"train",0.0,0.9815266728401184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14230",False,"train",0.0,0.1642484962940216,0.0,0.7417284846305847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
