"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-2056",False,"train",0.0,0.24992287158966064,0.0,0.7323428392410278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.015388627536594868,0.015388507395982742,0.01538847852498293,0.015388572588562965,0.015388530679047108,0.015388463623821735,0.015388444997370243,0.01538845244795084,0.015388510189950466,0.8153371214866638,0.015388545580208302,0.015388671308755875,0.015389090403914452
"MESOS-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.9159722328186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5584046244621277,0.0,0.0,0.2954481542110443,0.0,0.0,0.12276282161474228
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9901747107505798
"MESOS-4527",True,"train",0.0,0.12908414006233215,0.0,0.21403522789478302,0.0,0.0,0.0,0.0,0.0,0.0,0.626002311706543,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.9983731508255005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9843448996543884
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.0,0.11128788441419601,0.0,0.0,0.8820465803146362,0.0,0.0,0.0,0.0
"MESOS-5812",False,"train",0.0,0.015251531265676022,0.0,0.0,0.0,0.0,0.0,0.0,0.9836221933364868,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9426928162574768,0.0,0.0,0.0,0.0,0.0,0.04819905757904053
"MESOS-2963",False,"train",0.015408207662403584,0.015408085659146309,0.015408100560307503,0.8151025176048279,0.015408082865178585,0.015408110804855824,0.015408087521791458,0.015408102422952652,0.015408137813210487,0.01540812011808157,0.015408125706017017,0.015408212319016457,0.015408148057758808
