"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6517525911331177,0.0,0.0,0.0,0.0,0.32470571994781494,0.0
"XD-944",True,"train",0.23909781873226166,0.0,0.7002764940261841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-496",False,"train",0.0,0.0,0.0,0.0,0.9059587717056274,0.0,0.06985089182853699,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1715",False,"train",0.6000941395759583,0.054932594299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3237536549568176,0.0,0.0
"XD-1278",False,"train",0.0,0.0,0.0,0.9598432183265686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1451",False,"train",0.0,0.0,0.9384302496910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-48",False,"train",0.025772683322429657,0.025772027671337128,0.025772573426365852,0.025771845132112503,0.025771720334887505,0.690733790397644,0.025772027671337128,0.025771690532565117,0.025771569460630417,0.025771785527467728,0.02577194757759571,0.025773683562874794,0.025772681459784508
"XD-2333",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20215244591236115,0.0,0.0,0.0,0.7373881340026855,0.0
"XD-2730",True,"train",0.0,0.7374022603034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180456519126892
"XD-1242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13723887503147125,0.0,0.0,0.0,0.0,0.0,0.8181901574134827
"XD-2893",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256000280380249,0.0,0.0,0.0,0.0,0.13405166566371918
"XD-1242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.13723887503147125,0.0,0.0,0.0,0.0,0.0,0.8181901574134827
"XD-1425",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953830361366272
"XD-1341",True,"train",0.0,0.1391196846961975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8193573951721191,0.0,0.0,0.0
