"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-4887",False,"train",0.08491340279579163,0.0,0.030956333503127098,0.056136634200811386,0.14053770899772644,0.0,0.17145447432994843,0.15530186891555786,0.0,0.0,0.0,0.1069883331656456,0.2508107125759125
"DM-6919",False,"train",0.1158260703086853,0.0,0.0,0.36555978655815125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49011215567588806,0.0
"DM-6928",False,"train",0.3708839416503906,0.0,0.0,0.20818905532360077,0.0,0.0,0.0,0.0,0.0,0.08372754603624344,0.1899348944425583,0.11307057738304138,0.0
"DM-9462",False,"train",0.0,0.0,0.11340443044900894,0.0,0.0,0.8708933591842651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7762",True,"train",0.0,0.8035111427307129,0.0,0.0,0.07801063358783722,0.0,0.10565553605556488,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2507",False,"train",0.0,0.12427574396133423,0.0,0.0,0.23431894183158875,0.0,0.49451160430908203,0.0,0.0,0.0,0.0,0.12653037905693054,0.0
"DM-8286",False,"train",0.0,0.1501014232635498,0.0,0.41519373655319214,0.0,0.0,0.0,0.0,0.14680497348308563,0.0,0.0,0.26400861144065857,0.0
"DM-15500",False,"train",0.07226365804672241,0.0,0.0,0.0,0.0,0.21492478251457214,0.0,0.0,0.0,0.5447044372558594,0.0,0.15031732618808746,0.0
"DM-9596",False,"train",0.0,0.0,0.0,0.07136400789022446,0.08015928417444229,0.36832335591316223,0.0,0.0,0.46709099411964417,0.0,0.0,0.0,0.0
"DM-8106",False,"train",0.0,0.0,0.21731235086917877,0.12149584293365479,0.0,0.0,0.0,0.0,0.0,0.0,0.6419594287872314,0.0,0.0
"DM-15760",False,"train",0.28616592288017273,0.0,0.41150790452957153,0.0,0.0,0.0,0.09920661151409149,0.0,0.0,0.0,0.0,0.18440507352352142,0.0
"DM-15364",False,"train",0.0,0.33508485555648804,0.0,0.0,0.0,0.14946673810482025,0.0,0.0,0.0,0.49055930972099304,0.0,0.0,0.0
"DM-13552",False,"train",0.18830600380897522,0.0,0.110285185277462,0.0,0.15484929084777832,0.0,0.0,0.0,0.21827030181884766,0.0,0.0,0.3170619308948517,0.0
"DM-1309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09221385419368744,0.0,0.0,0.2070932388305664,0.0,0.6793255805969238
"DM-14319",False,"train",0.0,0.0,0.0,0.41873472929000854,0.48704418540000916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2911",False,"train",0.011084938421845436,0.011084959842264652,0.011084995232522488,0.011084961704909801,0.011085049249231815,0.011085014790296555,0.011085334233939648,0.011085045523941517,0.011085058562457561,0.20135356485843658,0.6767110228538513,0.0110850865021348,0.011084938421845436
"DM-13623",False,"train",0.1716116964817047,0.0,0.0,0.0,0.0,0.2418738454580307,0.5480392575263977,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13973",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.929007887840271,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7221",False,"train",0.0,0.1485469788312912,0.1977919042110443,0.23164761066436768,0.0,0.1088247299194336,0.12007410079240799,0.12314091622829437,0.0,0.0,0.0,0.05161116644740105,0.013086159713566303
"DM-17172",False,"train",0.0,0.0,0.0,0.0,0.42590510845184326,0.0,0.0,0.0,0.0,0.0,0.20010647177696228,0.0,0.3371613919734955
"DM-17394",False,"train",0.0,0.0,0.0,0.2942594289779663,0.0,0.6453115940093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7959",False,"train",0.0,0.0,0.0,0.0,0.958016574382782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10610",False,"train",0.04565589502453804,0.0,0.0,0.3948485255241394,0.0,0.0,0.0,0.0,0.0,0.0,0.5455094575881958,0.0,0.0
"DM-6083",False,"train",0.2278212457895279,0.7071421146392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1998",False,"train",0.0,0.5842692852020264,0.0,0.0,0.0,0.37316736578941345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27406272292137146,0.0,0.0,0.6654464602470398,0.0,0.0,0.0
"DM-9195",True,"train",0.0,0.0,0.0,0.0,0.0,0.4407780170440674,0.0,0.24713854491710663,0.0,0.04549355059862137,0.0,0.0,0.24927648901939392
"DM-13297",True,"train",0.0,0.0,0.92900151014328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644753932952881,0.0,0.0,0.0,0.0,0.0
"DM-15858",False,"train",0.0,0.0,0.12402600795030594,0.0,0.0,0.0,0.0,0.0,0.7027513384819031,0.0,0.0,0.1491803377866745,0.0
