"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-4785",True,"train",0.0,0.1711001992225647,0.0,0.5195198059082031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28185760974884033
"DM-1954",True,"train",0.0,0.0,0.972027599811554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8254",False,"train",0.0,0.2029482126235962,0.7100688815116882,0.0,0.0,0.0,0.0,0.0,0.059501636773347855,0.0,0.0,0.0,0.0
"DM-13322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42078396677970886,0.14622530341148376,0.0,0.0,0.1592373251914978,0.2275877445936203
"DM-5700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46721917390823364,0.0,0.46680912375450134,0.0
"DM-11263",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818403422832489,0.1573287695646286
"DM-3656",False,"train",0.0,0.0,0.0,0.0,0.0,0.07029000669717789,0.0,0.31913700699806213,0.0,0.0,0.0,0.5738983154296875,0.0
"DM-10229",False,"train",0.0,0.0,0.0,0.0,0.9955862760543823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5296",False,"train",0.01098855584859848,0.010988475754857063,0.010988442227244377,0.010988429188728333,0.010988407768309116,0.010988413356244564,0.010988474823534489,0.8681386709213257,0.010988426394760609,0.010988417081534863,0.010988396592438221,0.010988445021212101,0.010988427326083183
"DM-9997",False,"train",0.0,0.0,0.6381779313087463,0.0,0.0,0.2925553023815155,0.0564388632774353,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5920",False,"train",0.0,0.42432740330696106,0.0,0.0,0.0,0.0,0.0,0.49826017022132874,0.0,0.05864595249295235,0.0,0.0,0.0
"DM-3436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161026477813721
"DM-8871",False,"train",0.0,0.0,0.0,0.0,0.0,0.9084451198577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14050552248954773,0.26443061232566833,0.0,0.0,0.5545677542686462,0.0
"DM-18512",False,"train",0.0,0.0,0.0,0.6012738347053528,0.0,0.0,0.0,0.13398565351963043,0.0,0.0,0.0,0.23821455240249634,0.0
"DM-15116",False,"train",0.03846201300621033,0.03846201300621033,0.03846201300621033,0.03846201300621033,0.03846215456724167,0.03846201300621033,0.03846201300621033,0.03846201300621033,0.03846201300621033,0.5384557247161865,0.03846201300621033,0.03846201300621033,0.03846201300621033
"DM-16839",False,"train",0.0,0.08918970078229904,0.0,0.0,0.21735532581806183,0.0,0.0,0.25195610523223877,0.0,0.0,0.4237233102321625,0.0,0.0
"DM-4236",False,"train",0.0,0.5053030252456665,0.2297312319278717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250446081161499,0.0
"DM-7593",False,"train",0.0,0.0,0.0,0.7434437870979309,0.0,0.0,0.0,0.2001493275165558,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46721917390823364,0.0,0.46680912375450134,0.0
"DM-6290",False,"train",0.16452664136886597,0.0,0.11574499309062958,0.0,0.0,0.0,0.0,0.19024591147899628,0.10335517674684525,0.0,0.10962405800819397,0.2828235328197479,0.0
"DM-9018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9889848232269287,0.0,0.0,0.0
"DM-13309",False,"train",0.6275525093078613,0.0,0.0,0.0,0.0,0.0,0.0,0.3310932517051697,0.0,0.0,0.0,0.03454374894499779,0.0
"DM-5548",False,"train",0.03440654277801514,0.6289166212081909,0.10228793323040009,0.0,0.2144099920988083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.331136554479599,0.533612072467804,0.10872280597686768,0.0,0.0,0.0,0.0
"DM-3140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695377379655838,0.0,0.7597383856773376
"DM-17639",False,"train",0.0,0.0,0.0,0.0,0.0,0.4675445854663849,0.0,0.4555377960205078,0.0,0.0,0.0,0.0,0.0
"DM-2467",False,"train",0.0,0.0,0.0994642972946167,0.0,0.0,0.0,0.0,0.44757387042045593,0.0,0.37597012519836426,0.0,0.0,0.0
"DM-17144",True,"train",0.015387147665023804,0.015387113206088543,0.015387157909572124,0.3384256958961487,0.015387117862701416,0.282595157623291,0.015387101098895073,0.015387361869215965,0.01538713090121746,0.015387210994958878,0.22510740160942078,0.015387175604701042,0.0153872175142169
"DM-626",True,"train",0.0,0.0,0.05986446142196655,0.34267330169677734,0.0,0.0,0.0,0.0,0.5313584804534912,0.0,0.0,0.0,0.053965888917446136
"DM-1252",False,"train",0.010991639457643032,0.010991697199642658,0.010991710238158703,0.010991641320288181,0.010991759598255157,0.5572842359542847,0.010991758666932583,0.1615682691335678,0.010991647839546204,0.17123059928417206,0.010991604067385197,0.010991791263222694,0.01099166925996542
"DM-7320",False,"train",0.9289900660514832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-518",False,"train",0.0,0.0,0.0,0.0,0.0,0.10864921659231186,0.4913467466831207,0.3547535836696625,0.0,0.0,0.0,0.0,0.0
"DM-3938",True,"train",0.038456328213214874,0.5385216474533081,0.03845680132508278,0.038456548005342484,0.038456209003925323,0.03845622017979622,0.038456596434116364,0.038456402719020844,0.03845682367682457,0.038456276059150696,0.038456954061985016,0.03845621272921562,0.03845696896314621
