"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-9418",True,"train",0.20036420226097107,0.0,0.0,0.0,0.0,0.7784461379051208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10220",False,"train",0.3883480727672577,0.15680769085884094,0.0,0.0,0.3073440492153168,0.0,0.12770146131515503,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8741",False,"train",0.18317215144634247,0.0,0.0,0.0,0.0,0.0,0.257686048746109,0.0,0.0,0.0,0.0,0.5163000822067261,0.0
"MULE-6760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288855195045471,0.0
"MULE-11018",True,"train",0.0,0.0,0.0,0.0,0.9456425905227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6746",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37054261565208435,0.5353752374649048,0.0
"MULE-16453",False,"train",0.11217547953128815,0.0,0.0,0.0,0.0,0.0,0.0,0.8605239987373352,0.0,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.0,0.0,0.34210050106048584,0.0,0.0,0.0,0.6081300973892212,0.0,0.0,0.0,0.0,0.0
"MULE-10728",False,"train",0.9681450724601746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14880",False,"train",0.9160926342010498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7992",False,"train",0.0,0.0,0.0,0.0,0.40322399139404297,0.0,0.2201024293899536,0.0,0.341704398393631,0.0,0.0,0.0,0.0
"MULE-9676",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340733289718628,0.0,0.0,0.0,0.0,0.0
"MULE-13888",False,"train",0.0,0.0,0.0,0.0,0.20444324612617493,0.0,0.0,0.0,0.0,0.7786225080490112,0.0,0.0,0.0
"MULE-10048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289960265159607,0.0
"MULE-10733",False,"train",0.0,0.0,0.0,0.08682379126548767,0.0,0.7182692885398865,0.0,0.0,0.0,0.0,0.0,0.0,0.18941891193389893
"MULE-11180",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289584755897522,0.0
"MULE-6732",False,"train",0.9092504382133484,0.0,0.0,0.06783707439899445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711475968360901,0.0
"MULE-9281",False,"train",0.0,0.0,0.0,0.0,0.6799370050430298,0.137074813246727,0.15092311799526215,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12754",False,"train",0.01098793838173151,0.01098793838173151,0.8681445121765137,0.010987939313054085,0.010987935587763786,0.010987957008183002,0.01098796259611845,0.010987936519086361,0.010987961664795876,0.010988038964569569,0.010987934656441212,0.010987965390086174,0.010987980291247368
"MULE-12520",False,"train",0.21625272929668427,0.0,0.0,0.7367401719093323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076637029647827,0.0,0.0,0.0
"MULE-12454",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615331888198853,0.0
"MULE-10421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969222903251648
"MULE-15657",False,"train",0.0,0.0,0.0,0.5906638503074646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33242928981781006,0.0
"MULE-13364",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576539635658264,0.0,0.40976962447166443,0.0,0.0
"MULE-13985",False,"train",0.0,0.0,0.5509393215179443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632381319999695,0.14919006824493408,0.0
"MULE-15362",False,"train",0.0,0.0,0.0,0.0,0.7751360535621643,0.0,0.0,0.17920900881290436,0.02592325769364834,0.0,0.0,0.0,0.0
"MULE-13634",False,"train",0.7969153523445129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1879725605249405,0.0
"MULE-12242",False,"train",0.0,0.0,0.0,0.0,0.6871946454048157,0.25989583134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9743529558181763,0.0
"MULE-14078",False,"train",0.16665250062942505,0.10663270950317383,0.0,0.0,0.26164329051971436,0.0,0.0,0.0,0.0,0.0,0.027259157970547676,0.4308196008205414,0.0
"MULE-15290",False,"train",0.0,0.0,0.0,0.6252477765083313,0.3301783502101898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16623",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268359899520874,0.0,0.5791714787483215,0.0,0.0
"MULE-15011",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289034008979797,0.0,0.0,0.0
"MULE-10556",False,"train",0.0,0.0,0.0,0.07603100687265396,0.2309679239988327,0.0,0.0,0.40451300144195557,0.0,0.0,0.12020567059516907,0.1536296308040619,0.0
