"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1483",False,"train",0.01283634640276432,0.012836400419473648,0.012836594134569168,0.012836340814828873,0.012836504727602005,0.012836338952183723,0.8459627032279968,0.012836402282118797,0.012836353853344917,0.012836764566600323,0.012836387380957603,0.012836366891860962,0.012836541049182415
"XD-1373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372772336006165,0.13781441748142242
"XD-1517",False,"train",0.12959645688533783,0.0,0.0,0.6363457441329956,0.0,0.0,0.0,0.0,0.0,0.19908127188682556,0.0,0.0,0.0
"XD-478",False,"train",0.3663538098335266,0.26391905546188354,0.09892798960208893,0.0,0.0,0.0,0.0,0.0,0.0,0.2406138926744461,0.0,0.0,0.0
"XD-3234",False,"train",0.10111996531486511,0.0,0.0,0.0,0.0,0.20889721810817719,0.0,0.0,0.0,0.0,0.0,0.0,0.6307322382926941
"XD-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6292727589607239,0.20108184218406677,0.08406730741262436,0.0,0.0,0.0,0.0
"XD-2638",False,"train",0.0,0.0,0.0,0.0,0.7368882894515991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23816467821598053
"XD-487",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2655315697193146,0.0,0.6737880110740662
"XD-175",False,"train",0.0,0.35713255405426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6059045195579529,0.0,0.0,0.0
"XD-1272",False,"train",0.15158264338970184,0.0,0.0,0.4428024888038635,0.0,0.0,0.0,0.0,0.0,0.38070571422576904,0.0,0.0,0.0
"XD-2230",True,"train",0.4980718791484833,0.38636791706085205,0.0,0.0,0.0,0.0,0.0,0.0,0.10075350105762482,0.0,0.0,0.0,0.0
"XD-200",False,"train",0.15911294519901276,0.33993780612945557,0.0,0.0,0.0,0.16919903457164764,0.0,0.0,0.0,0.10751843452453613,0.2043546736240387,0.0,0.0
"XD-1765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312711834907532,0.0,0.0,0.29136165976524353
"XD-3141",False,"train",0.6123507022857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14990797638893127,0.0,0.20689675211906433
