"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1178",False,"train",0.0,0.0,0.0,0.30063724517822266,0.0,0.0,0.0,0.0,0.2979014217853546,0.3157276213169098,0.0,0.0,0.0
"XD-1088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4196130931377411,0.0,0.0,0.0,0.0,0.5499483346939087,0.0
"XD-1526",False,"train",0.0,0.0,0.0,0.1861252784729004,0.12640033662319183,0.4799952805042267,0.0,0.0,0.028947623446583748,0.0,0.1121358647942543,0.06422676891088486,0.0
"XD-2487",False,"train",0.0,0.0,0.0,0.0,0.0,0.2684904932975769,0.0,0.0,0.0,0.0,0.0,0.6867389678955078,0.0
"XD-793",False,"train",0.1851596236228943,0.010995561257004738,0.0109956543892622,0.010995538905262947,0.48630139231681824,0.010995701886713505,0.21858270466327667,0.010995641350746155,0.010995712131261826,0.010995513759553432,0.010995615273714066,0.010995757766067982,0.010995595715939999
"XD-2307",False,"train",0.0,0.0,0.1015562191605568,0.0,0.0,0.0,0.19589869678020477,0.444721519947052,0.0,0.0,0.0,0.0,0.24205633997917175
"XD-795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9226253628730774,0.0,0.0,0.0,0.0,0.0,0.0
"XD-220",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340224862098694,0.0,0.0,0.0,0.0,0.0
"XD-1208",False,"train",0.0109929284080863,0.01099281758069992,0.01099285390228033,0.01099308580160141,0.010992866940796375,0.01099303737282753,0.010993003845214844,0.5081262588500977,0.010993119329214096,0.01099291630089283,0.01099296286702156,0.010993026196956635,0.3709511160850525
"XD-3721",False,"train",0.0,0.0,0.0,0.0,0.0,0.8107507824897766,0.0,0.17780201137065887,0.0,0.0,0.0,0.0,0.0
"XD-2035",False,"train",0.0,0.0,0.9848167300224304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1937",False,"train",0.907656192779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9939379692077637,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3259",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9578153491020203,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1645",False,"train",0.0,0.0,0.0,0.059180356562137604,0.8740902543067932,0.0,0.0,0.0,0.04336843267083168,0.0,0.0,0.0,0.0
