"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.97569739818573,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2975",False,"train",0.015423000790178776,0.015422999858856201,0.01542294304817915,0.015422939322888851,0.015422968193888664,0.015422909520566463,0.015423005446791649,0.814924418926239,0.01542291883379221,0.015422966331243515,0.01542293094098568,0.015422945842146873,0.015422978438436985
"MESOS-8383",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8974183797836304,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644449353218079,0.0
"MESOS-7570",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9560091495513916,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5399",False,"train",0.0,0.0,0.0,0.0,0.0,0.6070672869682312,0.3711903989315033,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4933",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923018753528595,0.0,0.0,0.0
"MESOS-3925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9630060791969299,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2851",False,"train",0.010990295559167862,0.010990319773554802,0.010990317910909653,0.01099028903990984,0.010990336537361145,0.010990368202328682,0.8681163191795349,0.01099034771323204,0.010990292765200138,0.010990277864038944,0.01099028903990984,0.010990308597683907,0.010990277864038944
"MESOS-4295",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97359299659729,0.0,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670118093490601,0.0,0.0,0.0,0.0,0.0
"MESOS-4499",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785213470458984,0.0
"MESOS-4850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37526318430900574,0.0,0.6185833215713501,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9229755997657776,0.0,0.0,0.0
"MESOS-2650",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.934041440486908,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6234",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855594038963318,0.0,0.0,0.0
"MESOS-8936",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756917357444763,0.0,0.0,0.0,0.0,0.0
"MESOS-2127",False,"train",0.0,0.0,0.9711388349533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3065",False,"train",0.2735549211502075,0.0,0.0,0.0,0.21905478835105896,0.0,0.0,0.0,0.0,0.49853968620300293,0.0,0.0,0.0
