"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-466",False,"train",0.0,0.0,0.19941075146198273,0.7440004944801331,0.0,0.030060328543186188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1069",False,"train",0.015386128798127174,0.8153660297393799,0.015386155806481838,0.015386128798127174,0.015386146493256092,0.015386128798127174,0.015386128798127174,0.015386156737804413,0.015386227518320084,0.015386128798127174,0.015386128798127174,0.015386371873319149,0.015386128798127174
"USERGRID-1187",False,"train",0.0,0.0,0.9711524248123169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-639",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514153599739075
"USERGRID-669",False,"train",0.012821647338569164,0.012821439653635025,0.012821638956665993,0.012821539305150509,0.01282140240073204,0.01282171905040741,0.012821543030440807,0.012821479700505733,0.012821461074054241,0.012821406126022339,0.012821666896343231,0.8461414575576782,0.01282159611582756
"USERGRID-609",False,"train",0.015387589111924171,0.01538757886737585,0.015387830324470997,0.5037623047828674,0.015387747436761856,0.015387598425149918,0.01538757886737585,0.015387797728180885,0.32697293162345886,0.015387586317956448,0.015388068743050098,0.015387620776891708,0.015387799590826035
"USERGRID-486",False,"train",0.0,0.0,0.49448370933532715,0.0,0.0,0.0,0.0,0.4885914921760559,0.0,0.0,0.0,0.0,0.0
"USERGRID-993",False,"train",0.0,0.0,0.9780206680297852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-766",False,"train",0.0,0.951414167881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1052",False,"train",0.0,0.0,0.964492917060852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-702",False,"train",0.9954294562339783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
