"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738313615322113,0.0,0.0,0.6038087606430054
"MESOS-3131",False,"train",0.0,0.0,0.9657654762268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5380",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928423166275024
"MESOS-8640",False,"train",0.0,0.5812477469444275,0.0,0.0,0.0,0.0,0.0,0.0,0.04764674976468086,0.0,0.0,0.0,0.3602602779865265
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9983708262443542,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845003843307495,0.0,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996678829193115,0.47538477182388306
"MESOS-9474",True,"train",0.0,0.0,0.0,0.0,0.42116039991378784,0.0,0.37345778942108154,0.0,0.0,0.0,0.0,0.20362703502178192,0.0
"MESOS-9396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644562602043152,0.0
"MESOS-8128",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9615169763565063,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785242676734924,0.0
"MESOS-4956",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9923044443130493
"MESOS-3550",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615326523780823
"MESOS-7304",False,"train",0.37874117493629456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38210538029670715,0.0,0.0,0.0,0.22814203798770905
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9855701327323914,0.0,0.0,0.0,0.0,0.0
"MESOS-4982",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6362093091011047,0.0,0.0,0.0,0.0,0.33647212386131287
"MESOS-6272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818887114524841
"MESOS-3375",False,"train",0.21740694344043732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751222550868988
"MESOS-1690",True,"train",0.4524431824684143,0.0,0.0,0.0,0.0,0.0,0.462661474943161,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4316",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538137912750244,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9970478415489197,0.0,0.0
"MESOS-2069",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07248572260141373,0.0,0.0,0.8983148336410522,0.0
"MESOS-5706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.497041791677475,0.486967533826828
