"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-10243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634589672088623,0.0,0.0,0.0,0.0,0.18010759353637695
"MULE-8657",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853371381759644,0.0
"MULE-11207",False,"train",0.0,0.0,0.0,0.0,0.6914312243461609,0.0,0.0,0.0,0.0,0.0,0.0,0.2999197244644165,0.0
"MULE-7256",False,"train",0.0,0.0,0.0,0.29791495203971863,0.0,0.0,0.0,0.0,0.0,0.0,0.5667703747749329,0.10682354867458344,0.0
"MULE-8610",False,"train",0.33612334728240967,0.0,0.0,0.23219256103038788,0.0,0.0,0.0,0.3617609143257141,0.0,0.0,0.0,0.0,0.0
"MULE-7217",False,"train",0.0,0.0,0.0,0.0,0.20012059807777405,0.7394338250160217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10698",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271478682756424,0.0,0.8670533299446106
"MULE-11723",True,"train",0.0,0.0,0.0,0.40321609377861023,0.4910145103931427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12410",False,"train",0.16302992403507233,0.011113554239273071,0.01111368928104639,0.01111377403140068,0.011113575659692287,0.011113650165498257,0.011113651096820831,0.7147200703620911,0.011113579384982586,0.011113741435110569,0.011113581247627735,0.011113584041595459,0.01111360639333725
"MULE-14589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7217749357223511,0.0,0.0,0.0,0.24689029157161713,0.0,0.0
"MULE-8666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580367803573608,0.0
"MULE-10399",False,"train",0.0887647420167923,0.0,0.0,0.8666808605194092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10519",False,"train",0.0,0.0,0.0,0.895348846912384,0.0,0.0,0.0,0.06435997784137726,0.0,0.0,0.0,0.0,0.0
"MULE-10938",False,"train",0.0,0.0,0.0,0.2676789164543152,0.0,0.6618024110794067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13909",False,"train",0.0128489900380373,0.012848974205553532,0.012849108316004276,0.012849030084908009,0.8458113670349121,0.012849128805100918,0.012849081307649612,0.012849033810198307,0.012849073857069016,0.012849058955907822,0.012849009595811367,0.012849043123424053,0.012849056161940098
"MULE-10925",False,"train",0.0,0.0,0.0,0.8822887539863586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851547047495842
"MULE-11031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1629563570022583,0.0,0.0,0.0,0.8056105971336365,0.0,0.0
"MULE-12764",False,"train",0.01923438534140587,0.01923465169966221,0.7691856026649475,0.019234459847211838,0.01923481561243534,0.019234417006373405,0.019234387204051018,0.01923470012843609,0.019234590232372284,0.01923445053398609,0.01923460140824318,0.019234640523791313,0.019234294071793556
"MULE-9855",False,"train",0.012822683900594711,0.012822674587368965,0.012822723016142845,0.01282273419201374,0.8461276292800903,0.0128227099776268,0.012822713702917099,0.012822682037949562,0.012822677381336689,0.01282268576323986,0.012822693213820457,0.012822688557207584,0.012822680175304413
"MULE-15488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.03484764322638512,0.0,0.0,0.0,0.9620419144630432,0.0,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.4108634293079376,0.0,0.0,0.0,0.4951310455799103,0.0,0.0,0.0
"MULE-13429",False,"train",0.0,0.9630715847015381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15783",False,"train",0.0,0.9384470582008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15207",False,"train",0.0,0.0,0.0,0.0,0.09089087694883347,0.021983662620186806,0.0,0.31839635968208313,0.018850810825824738,0.0,0.0,0.5454851984977722,0.0
"MULE-8464",False,"train",0.6292532086372375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33688223361968994
"MULE-13767",False,"train",0.015377061441540718,0.015377051196992397,0.01537731010466814,0.01537703163921833,0.015377044677734375,0.015377040021121502,0.015377141535282135,0.015377032570540905,0.015377036295831203,0.01537717878818512,0.8154749870300293,0.015377053990960121,0.015377036295831203
"MULE-12706",False,"train",0.0,0.2211405485868454,0.42165377736091614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320537805557251,0.0,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.4108634293079376,0.0,0.0,0.0,0.4951310455799103,0.0,0.0,0.0
"MULE-13258",False,"train",0.0,0.0,0.0,0.9743554592132568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7634589672088623,0.0,0.0,0.0,0.0,0.18010759353637695
"MULE-15833",False,"train",0.0,0.9230553507804871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.16374188661575317,0.0,0.0,0.3437558114528656,0.0,0.0,0.0,0.0,0.4915960133075714,0.0,0.0
"MULE-13016",False,"train",0.0,0.0,0.0,0.0,0.6460020542144775,0.0,0.0,0.0,0.24810801446437836,0.0,0.0,0.0,0.0
"MULE-6118",False,"train",0.0,0.0,0.0,0.0,0.20754392445087433,0.0,0.0,0.0,0.0,0.0,0.4712101221084595,0.28075385093688965,0.0
"MULE-15831",False,"train",0.010996347293257713,0.010996336117386818,0.010996367782354355,0.01099640317261219,0.010996351949870586,0.8680428862571716,0.010996784083545208,0.010996350087225437,0.01099634449928999,0.010996351949870586,0.010996389202773571,0.010996504686772823,0.01099657267332077
