"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"USERGRID-432",False,"train",0.010989682748913765,0.010989846661686897,0.01098970789462328,0.010989678092300892,0.010989685542881489,0.010989667847752571,0.010989684611558914,0.010989726521074772,0.8681235909461975,0.010989699512720108,0.010989678092300892,0.010989666916429996,0.010989675298333168
"USERGRID-1068",False,"train",0.0,0.0,0.9917572140693665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1075",False,"train",0.0,0.0,0.9630742073059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-643",False,"train",0.010990938171744347,0.010990926995873451,0.010991083458065987,0.010990926995873451,0.010990927927196026,0.010990926995873451,0.010990927927196026,0.01099095493555069,0.01099097728729248,0.010990971699357033,0.010990990325808525,0.8681085109710693,0.010990931652486324
"USERGRID-686",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963513016700745
"USERGRID-582",False,"train",0.019232144579291344,0.019232148304581642,0.7692165374755859,0.01923198252916336,0.019231868907809258,0.01923186704516411,0.01923195645213127,0.019231876358389854,0.019232023507356644,0.019231967628002167,0.019231870770454407,0.01923185959458351,0.01923186518251896
"USERGRID-466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763930469751358,0.7944228649139404
"USERGRID-992",False,"train",0.019232511520385742,0.0192326158285141,0.019232507795095444,0.7692087888717651,0.019232509657740593,0.019232921302318573,0.019232509657740593,0.019232507795095444,0.019232532009482384,0.019232528284192085,0.019232507795095444,0.019233061000704765,0.019232507795095444
"USERGRID-748",False,"train",0.0,0.9598629474639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1018",False,"train",0.0,0.9560404419898987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-706",False,"train",0.0,0.0,0.0,0.9423038959503174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974307775497437,0.0
"USERGRID-652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928436875343323
"USERGRID-529",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978176951408386,0.0,0.0,0.0,0.0,0.0
"USERGRID-709",False,"train",0.0,0.0,0.0,0.0,0.0,0.8845968246459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1073",False,"train",0.019232340157032013,0.01923256181180477,0.01923244260251522,0.019232340157032013,0.019232340157032013,0.019232340157032013,0.019232340157032013,0.019232340157032013,0.01923239789903164,0.019232340157032013,0.019232340157032013,0.7692115306854248,0.019232340157032013
"USERGRID-890",False,"train",0.0,0.0,0.0,0.0,0.0,0.6962091326713562,0.0,0.21917174756526947,0.0,0.0,0.0,0.0,0.0
"USERGRID-578",False,"train",0.015386396087706089,0.015386397019028664,0.01538640446960926,0.015386564657092094,0.015386555343866348,0.015386939980089664,0.01538640633225441,0.015386396087706089,0.015386415645480156,0.015386424027383327,0.015386396087706089,0.815362274646759,0.015386398881673813
"USERGRID-709",False,"train",0.0,0.0,0.0,0.0,0.0,0.8845968246459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868121147155762,0.0,0.0,0.0,0.0,0.0
