"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-3102",False,"train",0.0,0.0,0.13643264770507812,0.0,0.0,0.0,0.0,0.045130666345357895,0.0,0.6586488485336304,0.0,0.1410512775182724,0.0
"XD-80",True,"train",0.0,0.0,0.0,0.0,0.0,0.9160727262496948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11225533485412598,0.0,0.8272875547409058,0.0
"XD-488",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18975071609020233,0.7446717023849487
"XD-2484",False,"train",0.012833026237785816,0.01283313613384962,0.29067206382751465,0.33148542046546936,0.012833218090236187,0.012833069078624249,0.012833010405302048,0.01283313799649477,0.01283301506191492,0.012833080254495144,0.012833080254495144,0.24951165914535522,0.012833057902753353
"XD-739",False,"train",0.0,0.8618581891059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1208576038479805,0.0,0.0
"XD-3022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794657230377197,0.0,0.0,0.0,0.0
"XD-3219",False,"train",0.0,0.0,0.22452419996261597,0.0,0.0,0.0,0.725634753704071,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3734",False,"train",0.0,0.0,0.0,0.0,0.44836539030075073,0.0,0.26317664980888367,0.0,0.19131921231746674,0.0,0.0,0.0,0.0
"XD-486",False,"train",0.0,0.0,0.0,0.0,0.25997069478034973,0.6953715085983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2523",False,"train",0.22265098989009857,0.6313297152519226,0.0,0.0,0.1246194988489151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-379",False,"train",0.0,0.0,0.0,0.0,0.9074483513832092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2430",False,"train",0.0,0.0,0.3487643897533417,0.0,0.10428063571453094,0.26792797446250916,0.06557569652795792,0.0,0.0,0.0,0.0,0.0,0.19356201589107513
"XD-3695",False,"train",0.0,0.0,0.19833672046661377,0.0,0.0,0.0,0.0,0.0,0.40670591592788696,0.0,0.0,0.3356230854988098,0.0
"XD-23",False,"train",0.019234493374824524,0.01923462003469467,0.019234485924243927,0.01923464983701706,0.4828147292137146,0.019234469160437584,0.01923445612192154,0.3056047260761261,0.019234824925661087,0.01923472434282303,0.019234629347920418,0.01923440396785736,0.01923477090895176
"XD-2060",True,"train",0.0,0.0,0.6044535040855408,0.0,0.0,0.0,0.0,0.0,0.0,0.14719942212104797,0.0,0.20025114715099335,0.0
"XD-700",False,"train",0.0,0.8474557399749756,0.0,0.07410073280334473,0.0,0.0,0.0,0.0,0.04325215145945549,0.0,0.0,0.0,0.0
"XD-642",False,"train",0.0,0.9579561352729797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3369",True,"train",0.0,0.0,0.323152631521225,0.0,0.11022458225488663,0.0,0.0,0.0,0.0,0.5299875736236572,0.0,0.0,0.0
"XD-3220",False,"train",0.0,0.0,0.5471399426460266,0.0,0.3843801021575928,0.0,0.0,0.0,0.05123240873217583,0.0,0.0,0.0,0.0
"XD-158",False,"train",0.0,0.0,0.11890026181936264,0.0,0.0,0.0,0.08104472607374191,0.0,0.0,0.0,0.7865293622016907,0.0,0.0
"XD-400",False,"train",0.0,0.0,0.5175257325172424,0.0,0.45599302649497986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3113",False,"train",0.01287295576184988,0.012872779741883278,0.012872731313109398,0.012872990220785141,0.012872776947915554,0.7136977314949036,0.012872844934463501,0.012872772291302681,0.012872940860688686,0.01287278812378645,0.14470124244689941,0.0128727275878191,0.012872736901044846
"XD-1476",True,"train",0.0,0.0,0.03231731429696083,0.0,0.8634217977523804,0.09631951153278351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2652",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657816886901855
"XD-2665",False,"train",0.9538282155990601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1251",False,"train",0.0,0.8963654637336731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1314",False,"train",0.631831705570221,0.0,0.0,0.0,0.0,0.07891662418842316,0.27215027809143066,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1705",False,"train",0.0,0.0,0.9469948410987854,0.03183672949671745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-542",False,"train",0.0,0.0,0.17776277661323547,0.0,0.0,0.0,0.0,0.0,0.16663165390491486,0.0,0.0,0.0,0.6220782399177551
"XD-2024",False,"train",0.0,0.0,0.0,0.0,0.0,0.9919012188911438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2025",False,"train",0.3635978698730469,0.4952479302883148,0.012832274660468102,0.01283228863030672,0.012832144275307655,0.012832281179726124,0.012832092121243477,0.012832076288759708,0.012832232750952244,0.01283226627856493,0.012832144275307655,0.012832392007112503,0.01283202227205038
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514012336730957,0.0,0.0
