"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-14157",False,"train",0.0,0.21362045407295227,0.11855577677488327,0.057838525623083115,0.0,0.0,0.4065951108932495,0.0,0.0,0.0,0.036825016140937805,0.0,0.16269062459468842
"DM-1584",False,"train",0.0,0.0,0.24353212118148804,0.0,0.0,0.0,0.0,0.0,0.0,0.3767445385456085,0.0,0.0,0.36095601320266724
"DM-622",True,"train",0.0,0.0,0.0,0.0,0.0,0.17531709372997284,0.0,0.0,0.0,0.6205066442489624,0.0,0.18621747195720673,0.0
"DM-11882",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9597541689872742,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12264",False,"train",0.6284745335578918,0.26575198769569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16400",False,"train",0.0,0.0,0.0,0.0,0.08703508228063583,0.0,0.0,0.0,0.0,0.6818963289260864,0.0,0.19901947677135468,0.0
"DM-10398",False,"train",0.0,0.0,0.2758009135723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838564276695251
"DM-2411",False,"train",0.0,0.0,0.0,0.9598508477210999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15491",False,"train",0.0,0.7260295152664185,0.0,0.0,0.01564127393066883,0.10230996459722519,0.08296918123960495,0.0,0.0,0.0,0.0,0.0,0.0668330118060112
"DM-1792",False,"train",0.0,0.0,0.0,0.0,0.0,0.22985704243183136,0.0,0.0,0.0,0.0,0.0,0.2937014102935791,0.4065341353416443
"DM-15213",False,"train",0.23268088698387146,0.0,0.0,0.10030924528837204,0.050210852175951004,0.0,0.18779581785202026,0.2847640812397003,0.0,0.0,0.1235099583864212,0.0,0.0
"DM-3677",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285439848899841,0.0,0.0,0.0
"DM-11371",False,"train",0.0,0.0,0.0,0.5395762324333191,0.0,0.0,0.0,0.0,0.0,0.2681814432144165,0.14094653725624084,0.0,0.0
"DM-4833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4635410010814667,0.0,0.4866192638874054,0.0,0.0,0.0
"DM-2630",False,"train",0.0,0.0,0.0,0.0,0.0,0.38228094577789307,0.0,0.0,0.03551178053021431,0.3342827260494232,0.0,0.24113236367702484,0.0
"DM-2280",False,"train",0.12926708161830902,0.3254139721393585,0.531330943107605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7030",True,"train",0.48162907361984253,0.3067624866962433,0.019237006083130836,0.019237015396356583,0.01923699863255024,0.01923714019358158,0.019237028434872627,0.019237354397773743,0.019237427040934563,0.019237153232097626,0.019237259402871132,0.019237056374549866,0.01923702098429203
"DM-4365",False,"train",0.39706456661224365,0.01282424759119749,0.012824305333197117,0.46186739206314087,0.012824252247810364,0.012824642471969128,0.012824338860809803,0.012824357487261295,0.01282427366822958,0.012824607081711292,0.012824305333197117,0.012824333272874355,0.01282439474016428
"DM-7828",True,"train",0.392425537109375,0.1302376240491867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44657036662101746,0.0,0.0,0.0
"DM-595",False,"train",0.0,0.0,0.0,0.0,0.0,0.9580227136611938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-611",False,"train",0.0,0.0,0.2548176348209381,0.0,0.0,0.404418408870697,0.17487815022468567,0.0,0.0,0.12436701357364655,0.0,0.0,0.03142828866839409
"DM-9962",False,"train",0.0,0.0,0.2751065194606781,0.35483068227767944,0.0,0.0,0.10884294658899307,0.0,0.0,0.17170880734920502,0.0,0.0,0.07767447829246521
"DM-18729",False,"train",0.0,0.0,0.4520818293094635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056077241897583
