"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-9033",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9339932203292847
"MESOS-8921",False,"train",0.0,0.0,0.3054487705230713,0.0,0.0,0.0,0.17646753787994385,0.0,0.0,0.0,0.0,0.5121943950653076,0.0
"MESOS-9623",False,"train",0.01099797710776329,0.010997779667377472,0.010997796431183815,0.8680270910263062,0.010997681878507137,0.010997639037668705,0.010997750796377659,0.010997634381055832,0.010997684672474861,0.010997780598700047,0.010997669771313667,0.010997718200087547,0.010997792705893517
"MESOS-4353",False,"train",0.8255994319915771,0.0,0.0,0.16583457589149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984349250793457,0.0,0.0,0.0,0.0
"MESOS-6259",False,"train",0.012865553610026836,0.012865479104220867,0.01286548376083374,0.012865501455962658,0.012865491211414337,0.012865467928349972,0.012865519151091576,0.012865721248090267,0.012865571305155754,0.012865487486124039,0.8456137776374817,0.012865511700510979,0.012865468859672546
"MESOS-3321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411405801773071,0.3564542531967163,0.0,0.0,0.0,0.0
"MESOS-2404",False,"train",0.0,0.0,0.0,0.9513776302337646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9651",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5757517218589783,0.0,0.0,0.0,0.0,0.0,0.31837940216064453
"MESOS-6017",False,"train",0.0,0.0,0.0,0.9630277752876282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.0,0.0,0.5843440890312195,0.0,0.0,0.0,0.0,0.0,0.0,0.3939482569694519,0.0
"MESOS-7451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9779952764511108,0.0
"MESOS-3223",False,"train",0.0,0.5740448236465454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401739239692688,0.0
