"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-7783",False,"train",0.0,0.0,0.9230474233627319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9580249786376953,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7384",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1344580054283142,0.0,0.8353984355926514,0.0,0.0,0.0,0.0
"MULE-9414",False,"train",0.0,0.14217767119407654,0.0,0.0,0.0,0.0,0.0,0.0,0.797377347946167,0.0,0.0,0.0,0.0
"MULE-10572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12655289471149445,0.0,0.0,0.8129581809043884,0.0
"MULE-14011",False,"train",0.0,0.0,0.0,0.0,0.0,0.8766944408416748,0.0,0.031213074922561646,0.08746977895498276,0.0,0.0,0.0,0.0
"MULE-15795",False,"train",0.0,0.9076229929924011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12191",False,"train",0.0,0.0,0.0,0.0,0.39658331871032715,0.0,0.0,0.0,0.0,0.0,0.271100252866745,0.0,0.2623891532421112
"MULE-14126",False,"train",0.01546147558838129,0.015461460687220097,0.015461564995348454,0.015461457893252373,0.015461710281670094,0.015461457893252373,0.015461462549865246,0.015461462549865246,0.015461460687220097,0.8144621253013611,0.015461457893252373,0.015461470931768417,0.015461483038961887
"MULE-7256",False,"train",0.0,0.0,0.3284352421760559,0.0,0.26397764682769775,0.0,0.0,0.0,0.0,0.0,0.141178697347641,0.24076727032661438,0.0
"MULE-9635",False,"train",0.0,0.5716918110847473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37544259428977966
"MULE-12197",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9941550493240356,0.0,0.0,0.0,0.0,0.0
"MULE-13831",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487077593803406,0.0,0.0,0.0,0.0,0.0
"MULE-14715",False,"train",0.0,0.0,0.3141505718231201,0.0,0.0,0.0,0.31498444080352783,0.0,0.0,0.34751206636428833,0.0,0.0,0.0
"MULE-11184",False,"train",0.0,0.0,0.0,0.9702097773551941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9414",False,"train",0.0,0.14217767119407654,0.0,0.0,0.0,0.0,0.0,0.0,0.797377347946167,0.0,0.0,0.0,0.0
"MULE-13503",True,"train",0.0,0.0,0.0,0.0,0.0,0.21292702853679657,0.0,0.0,0.0,0.0,0.0,0.6812540292739868,0.0
"MULE-12121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.296048104763031,0.0,0.5981819033622742,0.0,0.0,0.0,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.0,0.9670248031616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05345350503921509,0.0,0.0,0.0,0.0,0.9390477538108826,0.0
"MULE-14245",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897388756275177,0.0,0.0,0.0,0.0
"MULE-9963",False,"train",0.0,0.0,0.05830986797809601,0.0,0.46838632225990295,0.0,0.21344076097011566,0.0,0.0,0.0,0.0,0.25087469816207886,0.0
"MULE-12369",False,"train",0.0,0.0,0.6115685701370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943951487541199,0.0,0.0
"MULE-11092",False,"train",0.0,0.0,0.0,0.0,0.9065877795219421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05816854536533356
"MULE-10475",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9681659936904907,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8505192995071411,0.10714782774448395,0.0
"MULE-7501",False,"train",0.0,0.06197214126586914,0.0,0.0,0.0,0.0,0.704881489276886,0.0,0.0,0.0,0.2010723054409027,0.0,0.0
"MULE-13803",False,"train",0.010996428318321705,0.868044376373291,0.010996387340128422,0.010996269062161446,0.01099629607051611,0.010996275581419468,0.010996248573064804,0.01099624764174223,0.010996273718774319,0.01099632028490305,0.010996364057064056,0.010996256023645401,0.010996246710419655
"MULE-11680",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.782297670841217,0.0,0.0,0.17739395797252655,0.0
"MULE-13113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160938262939453,0.0,0.0,0.0
"MULE-12026",False,"train",0.0,0.0,0.0,0.0,0.0,0.9160453081130981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8102",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974307775497437,0.0,0.0
"MULE-12866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312631130218506,0.0,0.0,0.0,0.0,0.4348810017108917
"MULE-14661",False,"train",0.0,0.10726402699947357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8524215817451477,0.0
"MULE-11839",False,"train",0.0,0.0,0.0,0.0,0.6124158501625061,0.0,0.0,0.0,0.0,0.34527307748794556,0.0,0.0,0.0
"MULE-15786",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456910490989685,0.0,0.0
"MULE-9465",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5874521136283875,0.0,0.0,0.0,0.40208423137664795,0.0,0.0
"MULE-11786",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2322096973657608,0.7449181079864502,0.0,0.0,0.0,0.0,0.0
"MULE-10792",False,"train",0.0,0.0,0.02544954977929592,0.0,0.9613257050514221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
