"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-3229",False,"train",0.0,0.0,0.0,0.11562862247228622,0.0,0.0,0.0,0.1916828155517578,0.0,0.0,0.26461949944496155,0.40759843587875366,0.0
"XD-2354",False,"train",0.0,0.0,0.0,0.0,0.31461769342422485,0.0,0.0,0.5321943759918213,0.1339416354894638,0.0,0.0,0.0,0.0
"XD-2298",True,"train",0.0,0.0,0.0,0.0,0.0,0.16302230954170227,0.0,0.1673084795475006,0.587701141834259,0.0,0.0683722198009491,0.0,0.0
"XD-1943",False,"train",0.012851065956056118,0.012851049192249775,0.012851047329604626,0.0128511106595397,0.012851054780185223,0.012851063162088394,0.012851040810346603,0.012851088307797909,0.0128510482609272,0.012851147912442684,0.8457871675491333,0.01285108458250761,0.012851051986217499
"XD-2072",False,"train",0.45703592896461487,0.0,0.17281250655651093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568664491176605,0.0,0.0
"XD-1127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2861310839653015,0.3249717950820923,0.0,0.3522220253944397,0.0,0.0
"XD-2727",True,"train",0.05643901601433754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.808564305305481,0.11523666977882385,0.0,0.0,0.0
"XD-2508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23655807971954346,0.2982860207557678,0.0,0.0,0.0,0.400713711977005
"XD-901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9669215083122253,0.0,0.0,0.0
"XD-2934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4167279899120331,0.0,0.0,0.0,0.0,0.5227859616279602
"XD-2929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688654899597168,0.0,0.0,0.266757071018219,0.0,0.0
"XD-1469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456778764724731,0.0,0.0
"XD-1421",False,"train",0.0,0.37653422355651855,0.0,0.0,0.0,0.0,0.0,0.5378999710083008,0.0,0.0,0.0,0.0,0.0
"XD-1331",False,"train",0.0,0.0,0.16532272100448608,0.45311635732650757,0.0,0.0,0.0,0.0,0.0,0.0,0.3115270137786865,0.0,0.0
"XD-611",False,"train",0.0,0.0,0.0,0.46028798818588257,0.0,0.3147940933704376,0.0,0.0,0.0,0.16560570895671844,0.0,0.0,0.0
"XD-3049",False,"train",0.0,0.0,0.0,0.7181582450866699,0.0,0.0,0.0,0.0,0.0,0.2504563331604004,0.0,0.0,0.0
