"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-16005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6102800369262695,0.0,0.0,0.3512420356273651
"MULE-12802",False,"train",0.0,0.0,0.0,0.0,0.0,0.20819519460201263,0.0,0.0,0.0,0.0,0.7447734475135803,0.0,0.0
"MULE-11267",False,"train",0.9161034226417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14367",False,"train",0.0,0.0,0.2378096580505371,0.0,0.0,0.0,0.0,0.0,0.0,0.7123884558677673,0.0,0.0,0.0
"MULE-12562",False,"train",0.0,0.0,0.4057982563972473,0.0,0.14429160952568054,0.38581541180610657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16074",False,"train",0.0,0.0,0.6912381052970886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16837233304977417,0.0,0.12640510499477386
"MULE-10556",False,"train",0.4223148822784424,0.1349170058965683,0.35060739517211914,0.0441657230257988,0.0,0.0,0.0,0.032985787838697433,0.0,0.0,0.0,0.0,0.0
"MULE-13044",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955998420715332
"MULE-12987",False,"train",0.0,0.0,0.5874072909355164,0.0,0.0,0.0,0.0,0.08517518639564514,0.0,0.2761530876159668,0.0,0.0,0.0
"MULE-11379",False,"train",0.0,0.0,0.9456722736358643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10587",True,"train",0.8679893016815186,0.011001037433743477,0.011000966653227806,0.011000843718647957,0.011000859551131725,0.011000843718647957,0.011000863276422024,0.01100093312561512,0.011000832542777061,0.01100089680403471,0.011000865139067173,0.0110008604824543,0.011000926606357098
"MULE-7730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736200571060181,0.0,0.0,0.0,0.0,0.0
"MULE-10228",False,"train",0.0,0.08216079324483871,0.0,0.12455740571022034,0.0,0.0,0.7926735281944275,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14566",False,"train",0.012819115072488785,0.4405524432659149,0.41843780875205994,0.012818977236747742,0.01281906571239233,0.012819100171327591,0.01281893253326416,0.012818999588489532,0.01281900703907013,0.012819192372262478,0.0128190778195858,0.012819276191294193,0.012819000519812107
"MULE-11930",False,"train",0.0,0.1350291222333908,0.0,0.0,0.0,0.0,0.0,0.8578000068664551,0.0,0.0,0.0,0.0,0.0
"MULE-15079",True,"train",0.010990223847329617,0.010990300215780735,0.010990251787006855,0.868116557598114,0.01099025085568428,0.010990244336426258,0.010990363545715809,0.010990230366587639,0.010990554466843605,0.010990266688168049,0.010990244336426258,0.010990229435265064,0.01099028717726469
"MULE-11777",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422956705093384,0.0
"MULE-8064",True,"train",0.0,0.640084445476532,0.32736605405807495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9587",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811576008796692,0.0,0.0,0.0,0.0
"MULE-16203",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48187530040740967,0.4134839177131653,0.06029640883207321,0.01550123281776905
"MULE-13492",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4659508168697357,0.0,0.0,0.0,0.0,0.0,0.4811084568500519
"MULE-10976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97194504737854,0.0,0.0,0.0
"MULE-12138",False,"train",0.0,0.0,0.263558954000473,0.0,0.0,0.0,0.0,0.0,0.0,0.2903967797756195,0.0,0.41527318954467773,0.0
"MULE-12716",False,"train",0.8899257779121399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06979083269834518,0.0
"MULE-12802",False,"train",0.0,0.0,0.0,0.0,0.0,0.20819519460201263,0.0,0.0,0.0,0.0,0.7447734475135803,0.0,0.0
"MULE-15146",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25338467955589294,0.7183790802955627,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.28145405650138855,0.0,0.0,0.0,0.7104820609092712,0.0,0.0,0.0
"MULE-15395",False,"train",0.0,0.0,0.0,0.0,0.2554031014442444,0.0,0.0,0.0,0.0,0.45706412196159363,0.0,0.0,0.2696292996406555
"MULE-15095",False,"train",0.012836244888603687,0.01283634640276432,0.012836395762860775,0.012836221605539322,0.012836204841732979,0.012836270965635777,0.8459643125534058,0.012836356647312641,0.012836229987442493,0.012836277484893799,0.012836418114602566,0.01283636037260294,0.012836335226893425
"MULE-14959",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828961491584778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13427485525608063,0.7952206134796143,0.0,0.0,0.0
"MULE-10440",False,"train",0.36988452076911926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.607846200466156
"MULE-14711",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711498022079468,0.0
"MULE-11196",False,"train",0.0,0.43427616357803345,0.0,0.0,0.0,0.25223004817962646,0.0,0.0,0.0,0.0,0.0,0.0,0.28858432173728943
"MULE-13852",False,"train",0.0,0.0,0.0,0.0,0.5864428281784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37508413195610046
"MULE-14526",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9076653718948364
"MULE-14552",False,"train",0.0,0.0,0.7168949842453003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19838008284568787,0.0,0.0
"MULE-9357",False,"train",0.0,0.0,0.8914319276809692,0.0,0.0,0.0,0.0,0.0,0.06827790290117264,0.0,0.0,0.0,0.0
"MULE-7624",False,"train",0.9711436629295349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6986",False,"train",0.0,0.9918288588523865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9779",False,"train",0.012819157913327217,0.012819121591746807,0.012819448485970497,0.012819292955100536,0.012819106690585613,0.012819171883165836,0.012819048948585987,0.012819311581552029,0.32518109679222107,0.5338077545166016,0.012819155119359493,0.012819112278521061,0.012819236144423485
"MULE-12765",False,"train",0.015386080369353294,0.015385898761451244,0.015386100858449936,0.8153685927391052,0.015385973267257214,0.015385943464934826,0.01538584940135479,0.015385894104838371,0.015385907143354416,0.015385949052870274,0.015385844744741917,0.015385898761451244,0.015386068262159824
"MULE-9704",False,"train",0.36463049054145813,0.0,0.0,0.0,0.574914276599884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16079",False,"train",0.012853140942752361,0.012853004038333893,0.8457629680633545,0.01285298727452755,0.012853085063397884,0.012852977961301804,0.012852970510721207,0.012853411957621574,0.012853022664785385,0.012853287160396576,0.012853004038333893,0.012853098101913929,0.012853053398430347
"MULE-12027",False,"train",0.0,0.0,0.9230189323425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05290595069527626,0.0,0.3615645468235016,0.5505295991897583,0.0,0.0,0.0
"MULE-7459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938408613204956,0.0
"MULE-15141",False,"train",0.0,0.6355348229408264,0.22641965746879578,0.0,0.0,0.0,0.0,0.05244675278663635,0.0,0.0,0.03128506988286972,0.04600253701210022,0.0
"MULE-14586",False,"train",0.0,0.0,0.0,0.0,0.0,0.9076648950576782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421840310096741,0.0,0.0,0.0
"MULE-7748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580433368682861,0.0,0.0,0.0
"MULE-9870",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7052892446517944,0.0,0.0,0.0,0.0,0.2735503017902374
"MULE-11002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9711435437202454,0.0,0.0,0.0,0.0,0.0
