"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7884418368339539,0.09298944473266602,0.0704529881477356,0.0,0.0,0.0,0.0
"XD-1819",False,"train",0.012834359891712666,0.25349822640419006,0.012834562920033932,0.012834320776164532,0.012834379449486732,0.40889090299606323,0.01283436082303524,0.012834371067583561,0.012834491208195686,0.01283428817987442,0.20926712453365326,0.01283433847129345,0.012834307737648487
"XD-1632",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12586647272109985,0.26543229818344116,0.0,0.16209676861763,0.0,0.4268104135990143
"XD-1242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17189984023571014,0.0,0.7835376262664795,0.0,0.0,0.0,0.0
"XD-1070",False,"train",0.0,0.0,0.0,0.0,0.0,0.13434550166130066,0.34355536103248596,0.0,0.0,0.0,0.0,0.5024229884147644,0.0
"XD-612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383853077888489,0.0,0.0,0.0,0.0,0.0
"XD-1001",False,"train",0.05923410877585411,0.0,0.09132423996925354,0.0,0.0,0.0,0.8286147713661194,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9422971606254578,0.0,0.0,0.0,0.0
"XD-1007",False,"train",0.0,0.0,0.2884378135204315,0.0,0.0,0.0,0.6747554540634155,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1032",False,"train",0.0,0.0,0.5225591659545898,0.0,0.0,0.3576422333717346,0.0,0.0,0.0,0.0,0.0,0.09779821336269379,0.0
"XD-2972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300224781036377,0.0,0.0,0.0,0.05264783650636673,0.0
"XD-2426",False,"train",0.0,0.0,0.0,0.6382243633270264,0.0,0.044069938361644745,0.0,0.0,0.0,0.0,0.0,0.28415563702583313,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.7393903136253357,0.0,0.1759432852268219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3232",False,"train",0.0,0.0,0.0,0.0,0.0,0.27471718192100525,0.0,0.6194611191749573,0.0,0.0,0.0,0.0,0.0
"XD-2744",False,"train",0.01544487290084362,0.015444898046553135,0.015444952994585037,0.015444964170455933,0.015445035882294178,0.015445541590452194,0.015445024706423283,0.8146594762802124,0.015445171855390072,0.015445192344486713,0.015444952994585037,0.015445036813616753,0.015444866381585598
"XD-1031",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8373851776123047,0.0,0.0,0.0,0.020433347672224045,0.12934517860412598,0.0
"XD-2864",False,"train",0.0,0.0,0.23580336570739746,0.0,0.09938157349824905,0.5610016584396362,0.0,0.0,0.0,0.07806316763162613,0.0,0.0,0.0
"XD-1644",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5901992321014404,0.0,0.0,0.0,0.0,0.3162640929222107,0.08588545769453049
"XD-447",False,"train",0.17269258201122284,0.01923927664756775,0.019239207729697227,0.01923951506614685,0.019239213317632675,0.019239244982600212,0.019239170476794243,0.019239282235503197,0.019239390268921852,0.019239356741309166,0.2720986008644104,0.3628160059452057,0.019239166751503944
"XD-357",False,"train",0.0,0.0,0.0,0.0,0.0,0.13608694076538086,0.0,0.8356796503067017,0.0,0.0,0.0,0.0,0.0
"XD-914",False,"train",0.0,0.0,0.8445680141448975,0.12519165873527527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2154",False,"train",0.0,0.0,0.0,0.0,0.0,0.8315296769142151,0.13319990038871765,0.0,0.0,0.0,0.0,0.0,0.0
"XD-792",False,"train",0.010995684191584587,0.010995876044034958,0.010995815508067608,0.010995679534971714,0.010995663702487946,0.8680511116981506,0.010995663702487946,0.010995996184647083,0.010995766147971153,0.010995617136359215,0.010995661839842796,0.010995656251907349,0.010995798744261265
"XD-1272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4764699637889862,0.18033599853515625,0.0,0.0,0.0,0.3181621730327606,0.0
"XD-2425",False,"train",0.0,0.0,0.04375694692134857,0.0,0.0,0.0,0.06961403787136078,0.7914953827857971,0.0,0.0,0.0,0.08810322731733322,0.0
"XD-703",False,"train",0.0,0.0,0.11264908313751221,0.0,0.0833553746342659,0.0,0.6737053990364075,0.058069951832294464,0.0,0.0,0.0,0.0,0.06734364479780197
"XD-644",False,"train",0.0,0.0,0.0,0.22156761586666107,0.0,0.0,0.7417294383049011,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2388",False,"train",0.0,0.0,0.0,0.0,0.0,0.855155885219574,0.0,0.10450275987386703,0.0,0.0,0.0,0.0,0.0
"XD-1804",False,"train",0.8502042889595032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10524570196866989,0.0,0.0,0.0,0.0
"XD-3684",False,"train",0.11812406778335571,0.0,0.0,0.0,0.0,0.5510808825492859,0.29225677251815796,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2510",False,"train",0.010992966592311859,0.8680866360664368,0.010992861352860928,0.010992790572345257,0.010992773808538914,0.010992711409926414,0.010992704890668392,0.010992772877216339,0.010992772877216339,0.010992776602506638,0.010992739349603653,0.010992777533829212,0.010992693714797497
"XD-1",False,"train",0.0,0.0,0.0,0.1501808613538742,0.0,0.0,0.0,0.0,0.7650555372238159,0.0,0.0,0.0,0.0
"XD-2573",False,"train",0.0,0.9817063212394714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-534",True,"train",0.8973954319953918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9125892519950867,0.0,0.0,0.0,0.05593200400471687,0.0,0.0
"XD-931",False,"train",0.0,0.0,0.0,0.0,0.13790026307106018,0.0,0.0,0.5576476454734802,0.0,0.0,0.27233362197875977,0.0,0.0
"XD-3082",False,"train",0.015395313501358032,0.015395326539874077,0.01539534144103527,0.015395360998809338,0.015395351685583591,0.015395529568195343,0.01539546437561512,0.015395313501358032,0.015395251102745533,0.01539530698210001,0.01539524644613266,0.015395564027130604,0.8152555823326111
"XD-1489",False,"train",0.0,0.0,0.14760202169418335,0.0,0.11700112372636795,0.1698150932788849,0.0,0.0,0.5192996263504028,0.0,0.0,0.0,0.0
