"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-12061",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973893523216248
"MULE-12562",False,"train",0.0,0.0,0.3425042927265167,0.0,0.0,0.11965882778167725,0.24208122491836548,0.0,0.0,0.0,0.245963454246521,0.0,0.0
"MULE-9409",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9513888359069824,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230322241783142
"MULE-10859",False,"train",0.0,0.0,0.0,0.0,0.916040301322937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13589",False,"train",0.1691148728132248,0.3172776997089386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49688270688056946,0.0
"MULE-8482",False,"train",0.0,0.0,0.0,0.0,0.08940548449754715,0.0,0.1514647901058197,0.069149911403656,0.5033828020095825,0.16463249921798706,0.0,0.0,0.0
"MULE-14857",False,"train",0.31448256969451904,0.0,0.0,0.0,0.0,0.2116432636976242,0.0,0.0,0.4225892722606659,0.0,0.0,0.0,0.0
"MULE-14656",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230632185935974,0.0
"MULE-13003",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293980598449707,0.0
"MULE-12991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160990715026855,0.0,0.0,0.0,0.0,0.0
"MULE-11194",True,"train",0.0,0.0,0.9794818162918091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7297021150588989,0.0,0.0,0.0,0.21391162276268005
"MULE-10885",False,"train",0.8973245024681091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13146",False,"train",0.0,0.0,0.9818960428237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11656",True,"train",0.0,0.9670280814170837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972294330596924,0.0
"MULE-9721",False,"train",0.0,0.0,0.0,0.5712401866912842,0.0,0.41214120388031006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7097",False,"train",0.0,0.3283766210079193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581764221191406,0.0
