"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"DM-16409",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26842254400253296,0.2969168424606323,0.06071558967232704,0.3658927381038666,0.0
"DM-15217",False,"train",0.17248770594596863,0.46143943071365356,0.0,0.0,0.0,0.0,0.0,0.0,0.33391836285591125,0.0,0.0,0.0,0.0
"DM-18484",False,"train",0.9756662249565125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10758",False,"train",0.0,0.0,0.6470035910606384,0.0,0.0,0.0,0.0,0.0,0.0,0.33605775237083435,0.0,0.0,0.0
"DM-9502",False,"train",0.0,0.03057529218494892,0.0,0.0,0.0,0.0,0.028775343671441078,0.0,0.8381133675575256,0.0,0.08867975324392319,0.0,0.0
"DM-11921",False,"train",0.0,0.0,0.0,0.0,0.0,0.07540874928236008,0.7529482245445251,0.0,0.0,0.0,0.13819019496440887,0.0,0.0
"DM-5465",False,"train",0.0,0.0,0.0,0.5693478584289551,0.08123946934938431,0.0,0.0,0.0,0.0,0.0,0.13371747732162476,0.0,0.1974657028913498
"DM-5189",False,"train",0.015393645502626896,0.015393605455756187,0.015393580310046673,0.015393774025142193,0.015393855981528759,0.015393662266433239,0.015393768437206745,0.8152753710746765,0.015393774025142193,0.015393957495689392,0.015393620356917381,0.015393677167594433,0.01539375726133585
"DM-3888",False,"train",0.0,0.0,0.0,0.0,0.8604933023452759,0.0,0.0,0.0,0.0,0.0,0.09250067174434662,0.0,0.0
"DM-7809",False,"train",0.0,0.0,0.0,0.2893771827220917,0.0,0.0,0.0,0.5994301438331604,0.05989804491400719,0.0,0.0,0.0,0.0
"DM-421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9157945513725281,0.0,0.0,0.0,0.0,0.0
"DM-13536",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4608284533023834,0.0,0.0,0.39848828315734863,0.1280641406774521
"DM-15751",False,"train",0.1466711014509201,0.0,0.0,0.0,0.0,0.0,0.4271937906742096,0.0,0.0,0.0,0.36336180567741394,0.04546324536204338,0.0
"DM-4850",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657790660858154,0.0
"DM-7056",True,"train",0.3661554753780365,0.0,0.0,0.0,0.0,0.0,0.0,0.16425901651382446,0.39268994331359863,0.0,0.0,0.0,0.0
"DM-13842",False,"train",0.2407648116350174,0.08267723023891449,0.04106258973479271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821622610092163
"DM-10143",True,"train",0.18440517783164978,0.0,0.31614983081817627,0.0,0.0,0.0,0.3391980826854706,0.09815943241119385,0.0,0.0,0.040799520909786224,0.0,0.0
"DM-4170",False,"train",0.0,0.0,0.0,0.42435428500175476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5491998195648193,0.0
"DM-6900",False,"train",0.0,0.0558735616505146,0.3803099989891052,0.0,0.0,0.0,0.02925427444279194,0.0,0.0,0.0,0.09374900907278061,0.3814738094806671,0.04753405600786209
"DM-7378",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340484142303467,0.0,0.0,0.0,0.0,0.0
"DM-8197",False,"train",0.32997754216194153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6098116040229797,0.0,0.0,0.0
"DM-17975",False,"train",0.0,0.22307807207107544,0.0,0.0,0.0,0.7416589260101318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2804",False,"train",0.0,0.0,0.0,0.0,0.0,0.24640966951847076,0.0,0.0,0.0,0.22542725503444672,0.0,0.0,0.4876689612865448
