"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-25291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9920382499694824
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598422646522522,0.0,0.0
"TIMOB-24851",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48105770349502563,0.0,0.5001158714294434
"TIMOB-24866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994840681552887
"TIMOB-26078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8973283171653748,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23164",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657953977584839
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768214821815491
"TIMOB-23514",False,"train",0.0,0.9560218453407288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829010963439941
"TIMOB-23999",False,"train",0.0,0.0,0.0,0.0,0.0,0.16071106493473053,0.0,0.8306509852409363,0.0,0.0,0.0,0.0,0.0
"TIMOB-24928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23232170939445496,0.0,0.0,0.7626646161079407,0.0,0.0
"TIMOB-25767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9904807209968567,0.0,0.0,0.0
"TIMOB-19639",False,"train",0.0,0.0,0.0,0.8195739388465881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17286725342273712
"TIMOB-26249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029621601104736,0.0,0.29164227843284607
"TIMOB-19125",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825776815414429
"TIMOB-24259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9869945645332336,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24140",False,"train",0.0,0.0,0.975042998790741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971117377281189,0.0,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.8461177349090576,0.012823540717363358,0.012823488563299179,0.012823536992073059,0.012823532335460186,0.012823564000427723,0.012823469936847687,0.012823493219912052,0.012823528610169888,0.012823467142879963,0.012823648750782013,0.01282352115958929,0.012823482044041157
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9794794917106628
"TIMOB-20176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2259272336959839,0.17382891476154327,0.0,0.0,0.5926909446716309
"TIMOB-26826",False,"train",0.0,0.0,0.0,0.0,0.0,0.47498515248298645,0.48471754789352417,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24218",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2561473548412323,0.7262066602706909
"TIMOB-23729",False,"train",0.0,0.44247591495513916,0.0,0.5547555685043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891331791877747,0.0,0.0,0.0,0.0,0.0
"TIMOB-24883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899620413780212,0.0,0.0,0.0
"TIMOB-20601",False,"train",0.21394017338752747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7784131169319153
"TIMOB-19344",False,"train",0.0,0.0,0.0,0.0,0.0,0.9937149882316589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18859",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9701988697052002,0.0,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.0,0.0,0.9538310766220093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891332387924194
"TIMOB-23346",False,"train",0.0,0.0,0.3022598624229431,0.0,0.0,0.0,0.653154194355011,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25019311904907227,0.5969029068946838,0.0,0.0,0.13809983432292938
"TIMOB-18967",False,"train",0.0,0.0,0.0,0.0,0.0,0.09762214124202728,0.0,0.8895406126976013,0.0,0.0,0.0,0.0,0.0
"TIMOB-23610",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9560137987136841,0.0,0.0,0.0,0.0,0.0
"TIMOB-24765",False,"train",0.0,0.0,0.0,0.0,0.0,0.9383912086486816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23878",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9994591474533081,0.0,0.0,0.0,0.0
"TIMOB-25179",False,"train",0.0,0.0,0.024698449298739433,0.0,0.0,0.9551488757133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25933",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973857760429382,0.0,0.0,0.0,0.0,0.0
"TIMOB-24478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9670217037200928,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18707",True,"train",0.0,0.0,0.9538177847862244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18407",False,"train",0.0,0.0,0.6761122345924377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31804975867271423
"TIMOB-20095",False,"train",0.20027831196784973,0.1625290960073471,0.036963220685720444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37862256169319153,0.21476133167743683
"TIMOB-24011",False,"train",0.16083061695098877,0.0,0.0,0.0,0.0,0.07589157670736313,0.0,0.0,0.0,0.0,0.7463235259056091,0.0,0.0
"TIMOB-10290",False,"train",0.0,0.0,0.0,0.0,0.0,0.9887403249740601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18632",False,"train",0.0,0.0,0.8992891311645508,0.0,0.0,0.09551834315061569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24836",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9921725988388062
"TIMOB-18678",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9670003056526184,0.0,0.0,0.0
"TIMOB-24822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6905622482299805,0.0,0.0,0.0,0.0,0.2975153923034668
"TIMOB-7564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769120812416077,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25599",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21552328765392303,0.0,0.0,0.0,0.7836896777153015,0.0
"TIMOB-18905",True,"train",0.0,0.0,0.9728313088417053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24967",False,"train",0.0,0.0,0.0,0.9289748668670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20096",False,"train",0.9811556339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.18115386366844177,0.0,0.0,0.8093248605728149,0.0,0.0,0.0
"TIMOB-24615",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957238435745239,0.0,0.0
"TIMOB-20481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580253958702087
"TIMOB-24850",False,"train",0.18073685467243195,0.0,0.0,0.8120288252830505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6792239546775818,0.0,0.2066604048013687,0.0,0.0,0.0,0.10961132496595383
"TIMOB-23527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9828937649726868
"TIMOB-24664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456652402877808,0.0,0.0,0.0,0.0,0.0
"TIMOB-26464",False,"train",0.0,0.0,0.0,0.0,0.0,0.9828985333442688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9853218793869019,0.0,0.0,0.0
"TIMOB-25212",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9790070652961731,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824685096741,0.0,0.0
"TIMOB-20612",False,"train",0.0,0.0,0.7478875517845154,0.0,0.0,0.13349871337413788,0.0,0.0,0.0,0.11332517862319946,0.0,0.0,0.0
"TIMOB-19411",False,"train",0.0,0.0,0.0,0.0,0.0,0.996520459651947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851072430610657,0.0,0.0,0.0
"TIMOB-25935",False,"train",0.0,0.0,0.0,0.0,0.976323664188385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946298599243164
"TIMOB-25810",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988311767578125,0.0,0.0,0.0,0.0
"TIMOB-23517",False,"train",0.0,0.42485249042510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412868857383728,0.0
"TIMOB-23509",False,"train",0.0,0.0,0.10037114471197128,0.0,0.0,0.6000652313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.26609155535697937
"TIMOB-18824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39040565490722656,0.0,0.0,0.0,0.0,0.6081369519233704
"TIMOB-24314",False,"train",0.0,0.5450590252876282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427563339471817
"TIMOB-23787",False,"train",0.0,0.0,0.0,0.0,0.0,0.3267954885959625,0.0,0.21545401215553284,0.4464168846607208,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.0,0.0,0.9917505383491516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19518",False,"train",0.0,0.0,0.9862117171287537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9807654619216919,0.0,0.0,0.0,0.0,0.0
"TIMOB-26005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384477734565735,0.0,0.0,0.0,0.0
"TIMOB-23398",False,"train",0.0,0.0,0.0,0.0,0.0,0.9891356825828552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25540",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9911168813705444,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18761",False,"train",0.48429766297340393,0.012829862534999847,0.0128298569470644,0.3745729923248291,0.012829966843128204,0.012830093502998352,0.012829910963773727,0.012829938903450966,0.012829853221774101,0.012830087915062904,0.012829892337322235,0.012829896062612534,0.012829986400902271
"TIMOB-24249",False,"train",0.0,0.0,0.1284460574388504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8658977746963501
"TIMOB-26565",False,"train",0.3796824812889099,0.0,0.0,0.0,0.0,0.0,0.5559263825416565,0.0,0.06020868942141533,0.0,0.0,0.0,0.0
"TIMOB-24290",False,"train",0.3640025854110718,0.0,0.0,0.0,0.0,0.4951021373271942,0.0,0.0,0.0,0.13203909993171692,0.0,0.0,0.0
"TIMOB-23165",False,"train",0.38753318786621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087321639060974,0.0,0.0,0.0
"TIMOB-20300",False,"train",0.3098301291465759,0.6599197387695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23776",False,"train",0.9681626558303833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829022884368896,0.0,0.0,0.0
"TIMOB-18457",False,"train",0.9822425246238708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19733",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067729353904724,0.0,0.0,0.0,0.47662413120269775
