"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TIMOB-19493",False,"train",0.019280528649687767,0.422172874212265,0.019280603155493736,0.019280724227428436,0.019280530512332916,0.01928056590259075,0.019280647858977318,0.01928050071001053,0.019280726090073586,0.019280534237623215,0.36574065685272217,0.019280582666397095,0.019280552864074707
"TIMOB-20097",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799126386642456,0.0,0.0,0.0,0.0
"TIMOB-19677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615244269371033,0.0,0.0,0.0,0.0
"TIMOB-24683",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9980420470237732,0.0,0.0,0.0,0.0
"TIMOB-1682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289231896400452,0.0
"TIMOB-19655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657912254333496,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18286",False,"train",0.0,0.0,0.5149150490760803,0.0,0.0,0.0,0.0,0.0,0.4740925133228302,0.0,0.0,0.0,0.0
"TIMOB-24057",False,"train",0.0,0.0,0.7859192490577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19606535136699677
"TIMOB-18451",False,"train",0.012830634601414204,0.012830781750380993,0.012830778025090694,0.012830720283091068,0.012830774299800396,0.012830817140638828,0.012830700725317001,0.01283076498657465,0.012830824591219425,0.3841073215007782,0.012830613180994987,0.01283065602183342,0.47475460171699524
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985343873500824,0.0,0.0
"TIMOB-18368",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9289125204086304,0.0,0.0,0.0
"TIMOB-4609",False,"train",0.0,0.0,0.0,0.0,0.0,0.9486744999885559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
