"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-1851",False,"train",0.011019009165465832,0.011019054800271988,0.011018971912562847,0.424848735332489,0.011019156314432621,0.011018977500498295,0.011019200086593628,0.01101898867636919,0.011019221507012844,0.011019136756658554,0.45394134521484375,0.011019107885658741,0.011019096709787846
"XD-2332",False,"train",0.0,0.0,0.0,0.0,0.9789924621582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-169",False,"train",0.0,0.0,0.0,0.0,0.2415694296360016,0.0,0.0,0.0,0.3871464431285858,0.3345879316329956,0.0,0.0,0.0
"XD-3669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9513150453567505,0.0
"XD-1025",False,"train",0.0,0.0,0.12373331934213638,0.0,0.6939804553985596,0.0,0.0,0.0,0.0,0.16089916229248047,0.0,0.0,0.0
"XD-3054",False,"train",0.0,0.5919356942176819,0.10571996122598648,0.0,0.0,0.0,0.0,0.0,0.27271053194999695,0.0,0.0,0.0,0.0
"XD-2942",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456879496574402,0.0,0.0,0.0,0.0,0.0
"XD-3697",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34389162063598633,0.0,0.0,0.0,0.6467984914779663,0.0
"XD-2155",False,"train",0.0,0.0,0.0,0.0,0.9091477990150452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-908",False,"train",0.0,0.3393612504005432,0.06987998634576797,0.0,0.0,0.0,0.3082466423511505,0.0,0.0,0.0,0.0,0.25238803029060364,0.0
"XD-2572",False,"train",0.0,0.0,0.0,0.0,0.0,0.9230250716209412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1490",False,"train",0.0,0.0,0.0,0.0,0.8299865126609802,0.07310185581445694,0.0,0.0,0.0,0.0,0.09394251555204391,0.0,0.0
"XD-2767",False,"train",0.19823656976222992,0.6709450483322144,0.0,0.0,0.0,0.0,0.0,0.03086591698229313,0.0,0.0,0.0,0.08296582102775574,0.0
"XD-1205",False,"train",0.7966637015342712,0.0,0.0,0.0,0.11870677024126053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
