"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-10775",True,"train",0.0,0.34326231479644775,0.0,0.0,0.0,0.0,0.0,0.5719814896583557,0.0,0.0,0.0,0.0,0.0
"MULE-14382",False,"train",0.01275639794766903,0.01275656558573246,0.012756391428411007,0.012756546027958393,0.01275693904608488,0.8469215631484985,0.012756581418216228,0.012756471522152424,0.012756488285958767,0.012756507843732834,0.012756560929119587,0.012756465934216976,0.012756519950926304
"MULE-10554",False,"train",0.0,0.0,0.0,0.0,0.22640663385391235,0.0,0.0,0.0,0.0,0.0,0.0,0.7551963329315186,0.0
"MULE-14134",False,"train",0.0,0.0,0.0,0.22675873339176178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569578289985657
"MULE-6512",False,"train",0.0,0.0,0.0,0.0,0.12097172439098358,0.0,0.0,0.0,0.0,0.0,0.715591311454773,0.10850608348846436,0.0
"MULE-15223",True,"train",0.1222740039229393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8374343514442444
"MULE-13453",False,"train",0.7741659283638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0454743318259716,0.17202818393707275,0.0,0.0,0.0
"MULE-13949",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9580362439155579
"MULE-15822",False,"train",0.0,0.0,0.0,0.027990272268652916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9622833728790283
"MULE-13172",False,"train",0.011006331071257591,0.5444289445877075,0.01100640557706356,0.011006355285644531,0.011006364598870277,0.01100639346987009,0.011006339453160763,0.011006367392838001,0.33450084924697876,0.011006426997482777,0.011006389744579792,0.011006449349224567,0.011006363667547703
"MULE-8202",False,"train",0.0,0.47371405363082886,0.0,0.0,0.0,0.0,0.0,0.5114309191703796,0.0,0.0,0.0,0.0,0.0
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340286254882812,0.0,0.0,0.0,0.0
"MULE-13637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630635976791382
"MULE-13965",False,"train",0.011032665148377419,0.011033052578568459,0.011032628826797009,0.01103285327553749,0.011032657697796822,0.11336064338684082,0.01103263907134533,0.011032835580408573,0.011032620444893837,0.011032710783183575,0.7652792930603027,0.011032722890377045,0.011032691225409508
"MULE-9430",False,"train",0.0,0.0,0.0,0.0,0.8928477764129639,0.0,0.0,0.0,0.0836215689778328,0.0,0.0,0.0,0.0
"MULE-10680",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062841057777405,0.0,0.2623727321624756,0.0,0.0,0.0
"MULE-15743",False,"train",0.0,0.7507228255271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22106535732746124
"MULE-11171",False,"train",0.0,0.0,0.0,0.0,0.5848220586776733,0.20475834608078003,0.0,0.0,0.0,0.0,0.0,0.0,0.18821893632411957
"MULE-11739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9756977558135986
"MULE-10585",False,"train",0.0,0.0,0.0,0.0,0.7009322643280029,0.0,0.0,0.0,0.0,0.0,0.2587338089942932,0.0,0.0
"MULE-13422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858528017997742,0.0,0.0,0.2890430986881256,0.0,0.10486400127410889
"MULE-12905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9538353085517883
"MULE-15584",True,"train",0.0,0.7157123684883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2601073086261749,0.0,0.0
"MULE-14068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9383569955825806,0.0,0.0
"MULE-15266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.981532096862793,0.0,0.0,0.0,0.0,0.0
"MULE-12489",False,"train",0.0,0.0,0.0,0.0,0.9644791483879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9728551506996155,0.0,0.0,0.0
"MULE-13532",False,"train",0.012812371365725994,0.012812385335564613,0.01281232200562954,0.012812359258532524,0.012812414206564426,0.01281242910772562,0.012812351807951927,0.012812514789402485,0.012812427245080471,0.012812410481274128,0.01281274389475584,0.012812474742531776,0.8462508320808411
"MULE-11814",True,"train",0.0,0.0,0.0,0.0,0.907651960849762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14675",False,"train",0.010967696085572243,0.01096773985773325,0.010967710986733437,0.010967733338475227,0.010967710055410862,0.010967794805765152,0.010967696085572243,0.01096776220947504,0.010967733338475227,0.010967765934765339,0.8683871030807495,0.010967838577926159,0.010967708192765713
"MULE-12903",False,"train",0.0,0.0,0.0,0.0,0.9743574261665344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8627",False,"train",0.0128329424187541,0.01283271610736847,0.23605206608772278,0.012832779437303543,0.622787594795227,0.012832709588110447,0.012832701206207275,0.01283271610736847,0.012832802720367908,0.012832734733819962,0.012832773849368095,0.01283271610736847,0.012832739390432835
"MULE-9372",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13519489765167236,0.8202801942825317,0.0,0.0,0.0,0.0
"MULE-13987",True,"train",0.09677332639694214,0.4504060447216034,0.0,0.0,0.0,0.0,0.0,0.384146124124527,0.0,0.0,0.0,0.0,0.05360979586839676
"MULE-6894",False,"train",0.012891191057860851,0.012891040183603764,0.01289090421050787,0.012891187332570553,0.012890886515378952,0.012890895828604698,0.012890879064798355,0.012890971265733242,0.012891346588730812,0.012890871614217758,0.6611500978469849,0.19704879820346832,0.012890880927443504
"MULE-14002",False,"train",0.4396519362926483,0.0,0.027547240257263184,0.0,0.0,0.0,0.0,0.5307084321975708,0.0,0.0,0.0,0.0,0.0
"MULE-16368",False,"train",0.0,0.3924402892589569,0.0,0.0,0.0,0.3087562024593353,0.0,0.0,0.0,0.0,0.23468002676963806,0.0,0.0
"MULE-10893",False,"train",0.012853057123720646,0.012853028252720833,0.012852986343204975,0.012853173539042473,0.43428167700767517,0.01285298727452755,0.012853645719587803,0.012853031046688557,0.42433419823646545,0.01285298727452755,0.012853034771978855,0.012852990999817848,0.012853220105171204
"MULE-15646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844479322433472,0.0,0.0,0.0,0.0
"MULE-11839",False,"train",0.0,0.6588539481163025,0.0,0.0,0.0,0.0,0.0,0.0,0.29883497953414917,0.0,0.0,0.0,0.0
"MULE-15786",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10746517032384872,0.0,0.0,0.0,0.0,0.8427132964134216,0.0
"MULE-12457",False,"train",0.0,0.0,0.0,0.3515281081199646,0.0,0.0,0.3565412759780884,0.0,0.0,0.0,0.0,0.0,0.24047493934631348
"MULE-16428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456799030303955
"MULE-11220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19898848235607147,0.7696380019187927,0.0,0.0,0.0,0.0
"MULE-15716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455371558666229,0.0,0.0,0.0,0.0,0.5695347785949707
