"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"TISTUD-6951",False,"train",0.0,0.11982935667037964,0.0,0.0,0.0,0.0,0.015969425439834595,0.0,0.0,0.0,0.7288910746574402,0.13224159181118011,0.0
"TISTUD-8760",False,"train",0.07261601090431213,0.8136801719665527,0.0,0.0,0.0,0.0,0.10694663226604462,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5074",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9903842806816101,0.0,0.0,0.0
"TISTUD-8580",False,"train",0.0,0.08012252300977707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15058553218841553,0.0,0.7647395133972168,0.0
"TISTUD-7109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736230969429016,0.0
"TISTUD-7805",False,"train",0.0,0.3492913544178009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608386754989624
"TISTUD-6094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9763278365135193,0.0,0.0,0.0,0.0
"TISTUD-5020",False,"train",0.0,0.9799302220344543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-4886",False,"train",0.0,0.0,0.0,0.0,0.0,0.5055638551712036,0.0,0.0,0.0,0.47092777490615845,0.0,0.0,0.0
"TISTUD-4336",False,"train",0.0,0.21268732845783234,0.0,0.0,0.0,0.0,0.7746795415878296,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7705",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9790185689926147,0.0,0.0,0.0,0.0
"TISTUD-582",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832146763801575
"TISTUD-3421",False,"train",0.0,0.13495312631130219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526020646095276,0.0
"TISTUD-8977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9670260548591614,0.0,0.0,0.0,0.0,0.0,0.0
