"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"XD-2018",False,"train",0.0,0.0,0.0,0.046269338577985764,0.7550761699676514,0.0,0.0,0.16190758347511292,0.0,0.0,0.0,0.0,0.0
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.8954546451568604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2448529303073883,0.0,0.6945971846580505,0.0,0.0,0.0,0.0
"XD-2884",False,"train",0.015387536026537418,0.015387737192213535,0.015387543477118015,0.015387569554150105,0.015387550927698612,0.015387567691504955,0.015387658961117268,0.015387636609375477,0.015387622639536858,0.015387562103569508,0.015387549996376038,0.8153489232063293,0.015387575142085552
"XD-1872",False,"train",0.0,0.0,0.0,0.0,0.0,0.8035634160041809,0.10659000277519226,0.0,0.0,0.0,0.0,0.0,0.0718827024102211
"XD-168",False,"train",0.3182263672351837,0.0,0.0,0.0,0.0,0.0,0.6047670245170593,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3258",False,"train",0.0,0.0,0.0,0.35944733023643494,0.3431793451309204,0.0,0.0,0.22074291110038757,0.0,0.0,0.05823053792119026,0.0,0.0
"XD-650",False,"train",0.6671717166900635,0.0,0.0,0.197327122092247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10983645915985107,0.0
"XD-3218",True,"train",0.2745805084705353,0.0,0.06264029443264008,0.0,0.0,0.0,0.06514372676610947,0.0,0.43391576409339905,0.0,0.0,0.0548299178481102,0.09572843462228775
"XD-2855",False,"train",0.0,0.0,0.4320089817047119,0.1524670571088791,0.3291289806365967,0.0,0.0,0.0,0.017289623618125916,0.0,0.0,0.0,0.06500924378633499
"XD-193",False,"train",0.0,0.6254386305809021,0.0,0.0,0.3443073630332947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.9159278273582458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12805618345737457,0.0,0.8296156525611877,0.0,0.0
"XD-1",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3426782786846161,0.0,0.0,0.0,0.5724972486495972,0.0,0.0
