"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MULE-11400",True,"train",0.0,0.0,0.0,0.928989052772522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15235",False,"train",0.6161525249481201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32334569096565247,0.0,0.0,0.0
"MULE-9602",False,"train",0.0,0.26274287700653076,0.0,0.0,0.0,0.0,0.0,0.0,0.6666916608810425,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9720236659049988,0.0,0.0
"MULE-13347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230327010154724,0.0,0.0,0.0,0.0,0.0
"MULE-14095",False,"train",0.0,0.0,0.0,0.942295491695404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6792192459106445,0.250217080116272
"MULE-8469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9769249558448792,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13479",False,"train",0.01285008154809475,0.01285017654299736,0.012850006110966206,0.012850143015384674,0.012850010767579079,0.012850039638578892,0.012850334867835045,0.012850153259932995,0.012850013561546803,0.8457989692687988,0.012850002385675907,0.012850003316998482,0.012850049883127213
"MULE-10213",False,"train",0.0,0.09124569594860077,0.0,0.0,0.0,0.8663991093635559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8069",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9779775738716125,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.0,0.9579963088035583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14422",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150339365005493,0.0,0.0,0.5143565535545349,0.0,0.0
"MULE-14436",False,"train",0.0,0.0,0.0,0.4517822861671448,0.0,0.0,0.5012105703353882,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10931",False,"train",0.0,0.0,0.28793227672576904,0.0,0.0,0.0,0.6807088851928711,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7242",False,"train",0.0,0.0,0.0,0.0,0.0599176324903965,0.9189167022705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14530",False,"train",0.0,0.0,0.0,0.0,0.5968322157859802,0.0,0.3076161742210388,0.0,0.0690247043967247,0.0,0.0,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9757066369056702,0.0,0.0
"MULE-14205",False,"train",0.0,0.4978075325489044,0.0,0.39640671014785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8253",True,"train",0.0,0.2001296877861023,0.0,0.0,0.0,0.0,0.228632852435112,0.5284993052482605,0.0,0.0,0.0,0.0,0.0
"MULE-12458",False,"train",0.0,0.0,0.0,0.0,0.0,0.7609525918960571,0.0,0.0,0.21734978258609772,0.0,0.0,0.0,0.0
"MULE-10974",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.958024263381958,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9514206647872925,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10260",False,"train",0.0,0.0,0.0,0.0,0.0,0.1217006966471672,0.0,0.0,0.0,0.8077902793884277,0.0,0.0,0.0
"MULE-16165",False,"train",0.0,0.8244807720184326,0.0,0.0,0.0,0.0,0.0,0.11905046552419662,0.0,0.0,0.0,0.0,0.0
"MULE-15079",True,"train",0.015300039201974869,0.8163994550704956,0.015300030820071697,0.015300045721232891,0.015300028957426548,0.01530004944652319,0.015300054103136063,0.015300038270652294,0.015300028957426548,0.015300028957426548,0.015300028957426548,0.015300045721232891,0.015300128608942032
"MULE-11421",False,"train",0.0,0.0,0.0,0.14255701005458832,0.0,0.0,0.15693017840385437,0.0,0.0,0.06537267565727234,0.6227713227272034,0.0,0.0
"MULE-11619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.22328506410121918,0.7510672211647034,0.0,0.0,0.0,0.0,0.0
"MULE-15696",False,"train",0.17483189702033997,0.1129637360572815,0.0,0.0,0.6265461444854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11551",False,"train",0.0,0.0,0.0,0.0,0.9383999109268188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16567",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081267476081848,0.642196774482727,0.0,0.0
"MULE-16083",False,"train",0.0,0.0,0.0,0.9815372824668884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14637",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2866799831390381,0.22811882197856903,0.0,0.0,0.0,0.0,0.42600563168525696
"MULE-14629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514029622077942,0.0,0.0
"MULE-13648",False,"train",0.0,0.0,0.0,0.0,0.0,0.6694861054420471,0.0,0.0,0.0,0.292019784450531,0.0,0.0,0.0
"MULE-10775",True,"train",0.0,0.0,0.0,0.0,0.4719133973121643,0.0,0.0,0.0,0.0,0.0,0.0,0.4433134198188782,0.0
"MULE-12626",False,"train",0.2596610486507416,0.0,0.0,0.0,0.0,0.0,0.2642328143119812,0.0,0.0,0.0,0.41201066970825195,0.0,0.0
"MULE-15361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340491890907288,0.0,0.0,0.0
"MULE-10869",False,"train",0.0,0.0,0.0,0.06774987280368805,0.0,0.0,0.0,0.0,0.0,0.9019550085067749,0.0,0.0,0.0
"MULE-9281",False,"train",0.0,0.0,0.0,0.07320073992013931,0.0,0.0,0.42185258865356445,0.0,0.18645992875099182,0.0,0.28838300704956055,0.0,0.0
"MULE-14586",False,"train",0.0,0.0,0.9076555967330933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12476",False,"train",0.49836266040802,0.0,0.0,0.4411715567111969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.06815733015537262,0.0,0.48428142070770264,0.0,0.3564053475856781,0.0,0.0,0.0,0.08140399307012558,0.0,0.0
"MULE-10765",True,"train",0.0,0.15269747376441956,0.0,0.0,0.0,0.0,0.0,0.20163922011852264,0.5757182836532593,0.0,0.0,0.0,0.0
"MULE-9868",False,"train",0.0,0.0,0.0,0.0,0.22756065428256989,0.0,0.0,0.0,0.0,0.0,0.7512795329093933,0.0,0.0
"MULE-6831",False,"train",0.0,0.0,0.0,0.0,0.06030387431383133,0.9123873710632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8845468759536743,0.0
"MULE-8101",False,"train",0.0,0.0,0.0,0.0,0.9785242080688477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16575",False,"train",0.590916097164154,0.0,0.0,0.0,0.0,0.36876004934310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13629",False,"train",0.4862690567970276,0.0,0.15801337361335754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35473862290382385,0.0,0.0
"MULE-9551",False,"train",0.9487757682800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673059284687042
"MULE-10946",False,"train",0.012827273458242416,0.012827293016016483,0.846072793006897,0.012827233411371708,0.012827293016016483,0.01282724179327488,0.012827270664274693,0.01282734889537096,0.012827232480049133,0.012827255763113499,0.012827307917177677,0.012827230617403984,0.012827245518565178
"MULE-8215",False,"train",0.0,0.0,0.0,0.0,0.272424578666687,0.0,0.0,0.0,0.0,0.6506653428077698,0.0,0.0,0.0
"MULE-10175",False,"train",0.0,0.9340811967849731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12935",False,"train",0.0,0.022742057219147682,0.0,0.0,0.0,0.22377611696720123,0.08381341397762299,0.5609634518623352,0.0,0.09965415298938751,0.0,0.0,0.0
"MULE-7408",False,"train",0.0,0.0,0.0,0.0,0.0,0.4383378326892853,0.5303193926811218,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10538",False,"train",0.5787359476089478,0.0,0.0,0.0,0.0,0.0,0.3886937201023102,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10938",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.27493101358413696,0.6481686234474182,0.0,0.0,0.0,0.0,0.0
"MULE-15922",False,"train",0.0,0.8547029495239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09550637751817703,0.0,0.0
"MULE-14889",False,"train",0.0,0.0,0.0,0.0,0.9230061173439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13303",False,"train",0.0,0.0,0.8326126933097839,0.0,0.0,0.0,0.0,0.0,0.0,0.1068548932671547,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.0,0.3350369930267334,0.0,0.0,0.0,0.36850589513778687,0.0,0.0,0.0,0.2614922821521759,0.0,0.0
"MULE-13526",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.981155276298523,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10922",False,"train",0.0,0.0,0.5264139771461487,0.0,0.0,0.4085070490837097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14700",False,"train",0.0,0.0,0.309156596660614,0.0,0.0,0.17246411740779877,0.0,0.0,0.0,0.0,0.0,0.5059319138526917,0.0
"MULE-14586",False,"train",0.0,0.0,0.9076555967330933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10616",False,"train",0.049355871975421906,0.0,0.0,0.0,0.16414541006088257,0.4395506978034973,0.3308437466621399,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13016",False,"train",0.0,0.0,0.0,0.0,0.8845667243003845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13131",False,"train",0.0,0.0,0.0,0.06951376050710678,0.0,0.8654356002807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9579885601997375,0.0,0.0,0.0,0.0,0.0
