"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12"
"MESOS-6006",False,"train",0.9815273284912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7985",True,"train",0.0,0.0,0.0,0.0,0.8972867131233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9883092045783997,0.0
"MESOS-9544",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9769087433815002
"MESOS-4671",False,"train",0.0,0.36018651723861694,0.15075218677520752,0.09968326985836029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3184642791748047,0.06183759495615959
"MESOS-7872",True,"train",0.2313607782125473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760939359664917,0.0,0.0,0.0
"MESOS-8844",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3505761921405792,0.0,0.0,0.5646183490753174
"MESOS-4909",False,"train",0.0,0.6232181787490845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3453945219516754,0.0
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.0,0.9807448983192444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1782",True,"train",0.0,0.0,0.0,0.0,0.0,0.04129118099808693,0.0,0.1187797263264656,0.0,0.8397291898727417,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.9769100546836853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4640",False,"train",0.0,0.0,0.0,0.8844512701034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8497",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9932563304901123,0.0
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9902734160423279
"MESOS-4784",False,"train",0.0,0.9785218238830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2078",False,"train",0.9968046545982361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851056933403015,0.0,0.0
"MESOS-8130",False,"train",0.0,0.9681462645530701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.5942895412445068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40530455112457275,0.0,0.0,0.0,0.0
"MESOS-4640",False,"train",0.0,0.0,0.0,0.8844512701034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6622",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892486333847046,0.0,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438061386346817,0.0,0.7326469421386719,0.0
"MESOS-3734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20370081067085266,0.7879965305328369,0.0,0.0,0.0
"MESOS-9357",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5789011716842651,0.0,0.0,0.3937724530696869
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99388188123703,0.0,0.0,0.0
"MESOS-5855",False,"train",0.0,0.0,0.0,0.370607852935791,0.0,0.6101466417312622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438061386346817,0.0,0.7326469421386719,0.0
"MESOS-5397",False,"train",0.0,0.9456486105918884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681383967399597
"MESOS-6050",False,"train",0.41519758105278015,0.0,0.0,0.0,0.0,0.0,0.0,0.5479635000228882,0.0,0.0,0.0,0.0,0.0
"MESOS-9122",False,"train",0.0,0.9681007266044617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.9513841867446899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4562",False,"train",0.0,0.9483059644699097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997102677822113,0.0,0.0,0.0,0.0
"MESOS-6464",False,"train",0.0,0.993882954120636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
